Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.05397	69929.89009	2488.47568
0.05381	69886.46240	2487.47568
0.05365	69843.05565	2486.47568
0.05350	69799.66977	2485.47568
0.05334	69756.30471	2484.47568
0.05319	69712.96040	2483.47568
0.05303	69669.63679	2482.47568
0.05287	69626.33381	2481.47568
0.05272	69583.05141	2480.47568
0.05257	69539.78954	2479.47568
0.05241	69496.54812	2478.47568
0.05226	69453.32711	2477.47568
0.05210	69410.12645	2476.47568
0.05195	69366.94607	2475.47568
0.05180	69323.78593	2474.47568
0.05165	69280.64596	2473.47568
0.05149	69237.52611	2472.47568
0.05134	69194.42632	2471.47568
0.05119	69151.34654	2470.47568
0.05104	69108.28670	2469.47568
0.05089	69065.24677	2468.47568
0.05074	69022.22666	2467.47568
0.05059	68979.22635	2466.47568
0.05044	68936.24576	2465.47568
0.05029	68893.28484	2464.47568
0.05014	68850.34355	2463.47568
0.04999	68807.42182	2462.47568
0.04984	68764.51960	2461.47568
0.04970	68721.63683	2460.47568
0.04955	68678.77348	2459.47568
0.04940	68635.92947	2458.47568
0.04925	68593.10476	2457.47568
0.04911	68550.29929	2456.47568
0.04896	68507.51301	2455.47568
0.04881	68464.74588	2454.47568
0.04867	68421.99783	2453.47568
0.04852	68379.26882	2452.47568
0.04838	68336.55879	2451.47568
0.04823	68293.86769	2450.47568
0.04809	68251.19547	2449.47568
0.04794	68208.54208	2448.47568
0.04780	68165.90747	2447.47568
0.04765	68123.29158	2446.47568
0.04751	68080.69438	2445.47568
0.04737	68038.11580	2444.47568
0.04722	67995.55579	2443.47568
0.04708	67953.01432	2442.47568
0.04694	67910.49131	2441.47568
0.04680	67867.98674	2440.47568
0.04665	67825.50055	2439.47568
0.04651	67783.03268	2438.47568
0.04637	67740.58309	2437.47568
0.04623	67698.15173	2436.47568
0.04609	67655.73856	2435.47568
0.04595	67613.34352	2434.47568
0.04581	67570.96656	2433.47568
0.04567	67528.60765	2432.47568
0.04553	67486.26672	2431.47568
0.04539	67443.94373	2430.47568
0.04525	67401.63864	2429.47568
0.04511	67359.35140	2428.47568
0.04497	67317.08195	2427.47568
0.04483	67274.83026	2426.47568
0.04469	67232.59627	2425.47568
0.04456	67190.37995	2424.47568
0.04442	67148.18123	2423.47568
0.04428	67106.00008	2422.47568
0.04414	67063.83646	2421.47568
0.04401	67021.69030	2420.47568
0.04387	66979.56158	2419.47568
0.04373	66937.45023	2418.47568
0.04360	66895.35623	2417.47568
0.04346	66853.27952	2416.47568
0.04332	66811.22005	2415.47568
0.04319	66769.17778	2414.47568
0.04305	66727.15267	2413.47568
0.04292	66685.14467	2412.47568
0.04278	66643.15374	2411.47568
0.04265	66601.17982	2410.47568
0.04251	66559.22289	2409.47568
0.04238	66517.28289	2408.47568
0.04225	66475.35978	2407.47568
0.04211	66433.45351	2406.47568
0.04198	66391.56405	2405.47568
0.04184	66349.69134	2404.47568
0.04171	66307.83534	2403.47568
0.04158	66265.99602	2402.47568
0.04145	66224.17332	2401.47568
0.04131	66182.36720	2400.47568
0.04118	66140.57762	2399.47568
0.04105	66098.80455	2398.47568
0.04092	66057.04792	2397.47568
0.04079	66015.30771	2396.47568
0.04065	65973.58386	2395.47568
0.04052	65931.87634	2394.47568
0.04039	65890.18510	2393.47568
0.04026	65848.51010	2392.47568
0.04013	65806.85130	2391.47568
0.04000	65765.20866	2390.47568
0.03987	65723.58212	2389.47568
0.03974	65681.97166	2388.47568
0.03961	65640.37723	2387.47568
0.03948	65598.79879	2386.47568
0.03935	65557.23629	2385.47568
0.03922	65515.68969	2384.47568
0.03909	65474.15896	2383.47568
0.03896	65432.64404	2382.47568
0.03884	65391.14491	2381.47568
0.03871	65349.66151	2380.47568
0.03858	65308.19380	2379.47568
0.03845	65266.74175	2378.47568
0.03832	65225.30531	2377.47568
0.03819	65183.88445	2376.47568
0.03807	65142.47911	2375.47568
0.03794	65101.08926	2374.47568
0.03781	65059.71486	2373.47568
0.03768	65018.35586	2372.47568
0.03756	64977.01223	2371.47568
0.03743	64935.68392	2370.47568
0.03730	64894.37089	2369.47568
0.03718	64853.07311	2368.47568
0.03705	64811.79052	2367.47568
0.03693	64770.52309	2366.47568
0.03680	64729.27079	2365.47568
0.03667	64688.03356	2364.47568
0.03655	64646.81136	2363.47568
0.03642	64605.60416	2362.47568
0.03630	64564.41192	2361.47568
0.03617	64523.23458	2360.47568
0.03605	64482.07212	2359.47568
0.03592	64440.92449	2358.47568
0.03580	64399.79165	2357.47568
0.03567	64358.67356	2356.47568
0.03555	64317.57017	2355.47568
0.03542	64276.48146	2354.47568
0.03530	64235.40736	2353.47568
0.03518	64194.34785	2352.47568
0.03505	64153.30288	2351.47568
0.03493	64112.27242	2350.47568
0.03480	64071.25641	2349.47568
0.03468	64030.25482	2348.47568
0.03456	63989.26760	2347.47568
0.03443	63948.29472	2346.47568
0.03431	63907.33614	2345.47568
0.03419	63866.39180	2344.47568
0.03407	63825.46167	2343.47568
0.03394	63784.54571	2342.47568
0.03382	63743.64387	2341.47568
0.03370	63702.75612	2340.47568
0.03358	63661.88241	2339.47568
0.03345	63621.02269	2338.47568
0.03333	63580.17693	2337.47568
0.03321	63539.34508	2336.47568
0.03309	63498.52710	2335.47568
0.03296	63457.72294	2334.47568
0.03284	63416.93257	2333.47568
0.03272	63376.15593	2332.47568
0.03260	63335.39300	2331.47568
0.03248	63294.64371	2330.47568
0.03236	63253.90803	2329.47568
0.03223	63213.18592	2328.47568
0.03211	63172.47732	2327.47568
0.03199	63131.78220	2326.47568
0.03187	63091.10051	2325.47568
0.03175	63050.43220	2324.47568
0.03163	63009.77723	2323.47568
0.03151	62969.13555	2322.47568
0.03139	62928.50713	2321.47568
0.03127	62887.89190	2320.47568
0.03115	62847.28983	2319.47568
0.03103	62806.70087	2318.47568
0.03090	62766.12497	2317.47568
0.03078	62725.56208	2316.47568
0.03066	62685.01216	2315.47568
0.03054	62644.47516	2314.47568
0.03042	62603.95102	2313.47568
0.03030	62563.43971	2312.47568
0.03018	62522.94117	2311.47568
0.03006	62482.45535	2310.47568
0.02994	62441.98221	2309.47568
0.02982	62401.52168	2308.47568
0.02970	62361.07373	2307.47568
0.02958	62320.63829	2306.47568
0.02946	62280.21533	2305.47568
0.02934	62239.80478	2304.47568
0.02922	62199.40659	2303.47568
0.02910	62159.02072	2302.47568
0.02898	62118.64710	2301.47568
0.02886	62078.28568	2300.47568
0.02874	62037.93640	2299.47568
0.02862	61997.59922	2298.47568
0.02850	61957.27408	2297.47568
0.02838	61916.96091	2296.47568
0.02826	61876.65966	2295.47568
0.02814	61836.37028	2294.47568
0.02802	61796.09270	2293.47568
0.02790	61755.82686	2292.47568
0.02778	61715.57271	2291.47568
0.02766	61675.33018	2290.47568
0.02754	61635.09922	2289.47568
0.02742	61594.87975	2288.47568
0.02730	61554.67172	2287.47568
0.02718	61514.47506	2286.47568
0.02706	61474.28970	2285.47568
0.02694	61434.11559	2284.47568
0.02682	61393.95265	2283.47568
0.02670	61353.80081	2282.47568
0.02658	61313.66001	2281.47568
0.02646	61273.53017	2280.47568
0.02634	61233.41123	2279.47568
0.02622	61193.30311	2278.47568
0.02610	61153.20574	2277.47568
0.02598	61113.11904	2276.47568
0.02586	61073.04293	2275.47568
0.02574	61032.97735	2274.47568
0.02562	60992.92221	2273.47568
0.02550	60952.87743	2272.47568
0.02538	60912.84293	2271.47568
0.02526	60872.81863	2270.47568
0.02514	60832.80444	2269.47568
0.02502	60792.80027	2268.47568
0.02490	60752.80605	2267.47568
0.02478	60712.82167	2266.47568
0.02465	60672.84705	2265.47568
0.02453	60632.88210	2264.47568
0.02441	60592.92672	2263.47568
0.02429	60552.98081	2262.47568
0.02417	60513.04428	2261.47568
0.02405	60473.11702	2260.47568
0.02392	60433.19893	2259.47568
0.02380	60393.28991	2258.47568
0.02368	60353.38985	2257.47568
0.02356	60313.49863	2256.47568
0.02343	60273.61616	2255.47568
0.02331	60233.74230	2254.47568
0.02319	60193.87695	2253.47568
0.02306	60154.01999	2252.47568
0.02294	60114.17128	2251.47568
0.02282	60074.33071	2250.47568
0.02269	60034.49814	2249.47568
0.02257	59994.67345	2248.47568
0.02244	59954.85649	2247.47568
0.02232	59915.04713	2246.47568
0.02219	59875.24523	2245.47568
0.02207	59835.45063	2244.47568
0.02194	59795.66319	2243.47568
0.02182	59755.88275	2242.47568
0.02169	59716.10916	2241.47568
0.02157	59676.34225	2240.47568
0.02144	59636.58184	2239.47568
0.02131	59596.82778	2238.47568
0.02119	59557.07988	2237.47568
0.02106	59517.33796	2236.47568
0.02093	59477.60184	2235.47568
0.02080	59437.87131	2234.47568
0.02068	59398.14617	2233.47568
0.02055	59358.42623	2232.47568
0.02042	59318.71127	2231.47568
0.02029	59279.00107	2230.47568
0.02016	59239.29541	2229.47568
0.02003	59199.59404	2228.47568
0.01990	59159.89674	2227.47568
0.01977	59120.20325	2226.47568
0.01964	59080.51331	2225.47568
0.01950	59040.82666	2224.47568
0.01937	59001.14302	2223.47568
0.01924	58961.46210	2222.47568
0.01910	58921.78362	2221.47568
0.01897	58882.10726	2220.47568
0.01884	58842.43271	2219.47568
0.01870	58802.75964	2218.47568
0.01857	58763.08770	2217.47568
0.01843	58723.41654	2216.47568
0.01829	58683.74579	2215.47568
0.01816	58644.07507	2214.47568
0.01802	58604.40398	2213.47568
0.01788	58564.73210	2212.47568
0.01774	58525.05900	2211.47568
0.01760	58485.38424	2210.47568
0.01746	58445.70733	2209.47568
0.01732	58406.02779	2208.47568
0.01718	58366.34511	2207.47568
0.01703	58326.65875	2206.47568
0.01689	58286.96815	2205.47568
0.01674	58247.27273	2204.47568
0.01660	58207.57188	2203.47568
0.01645	58167.86494	2202.47568
0.01630	58128.15125	2201.47568
0.01615	58088.43009	2200.47568
0.01601	58048.70073	2199.47568
0.01585	58008.96238	2198.47568
0.01570	57969.21422	2197.47568
0.01555	57929.45538	2196.47568
0.01540	57889.68494	2195.47568
0.01524	57849.90193	2194.47568
0.01508	57810.10534	2193.47568
0.01493	57770.29409	2192.47568
0.01477	57730.46701	2191.47568
0.01460	57690.62291	2190.47568
0.01444	57650.76049	2189.47568
0.01428	57610.87836	2188.47568
0.01411	57570.97508	2187.47568
0.01395	57531.04908	2186.47568
0.01378	57491.09868	2185.47568
0.01360	57451.12210	2184.47568
0.01343	57411.11744	2183.47568
0.01326	57371.08285	2182.47568
0.01308	57331.01680	2181.47568
0.01290	57290.91709	2180.47568
0.01272	57250.78113	2179.47568
0.01253	57210.60611	2178.47568
0.01234	57170.38899	2177.47568
0.01215	57130.12644	2176.47568
0.01196	57089.81485	2175.47568
0.01176	57049.45026	2174.47568
0.01156	57009.02833	2173.47568
0.01136	56968.54425	2172.47568
0.01115	56927.99275	2171.47568
0.01094	56887.36795	2170.47568
0.01072	56846.66329	2169.47568
0.01050	56805.87146	2168.47568
0.01027	56764.98418	2167.47568
0.01004	56723.99215	2166.47568
0.00980	56682.88472	2165.47568
