Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06532	66862.58004	2371.44288
0.06509	66816.58960	2370.44288
0.06485	66770.61892	2369.44288
0.06461	66724.66790	2368.44288
0.06438	66678.73645	2367.44288
0.06414	66632.82448	2366.44288
0.06391	66586.93189	2365.44288
0.06367	66541.05860	2364.44288
0.06344	66495.20452	2363.44288
0.06320	66449.36955	2362.44288
0.06297	66403.55359	2361.44288
0.06273	66357.75657	2360.44288
0.06250	66311.97838	2359.44288
0.06227	66266.21892	2358.44288
0.06203	66220.47812	2357.44288
0.06180	66174.75587	2356.44288
0.06157	66129.05208	2355.44288
0.06133	66083.36665	2354.44288
0.06110	66037.69950	2353.44288
0.06087	65992.05052	2352.44288
0.06064	65946.41962	2351.44288
0.06041	65900.80671	2350.44288
0.06018	65855.21168	2349.44288
0.05994	65809.63445	2348.44288
0.05971	65764.07491	2347.44288
0.05948	65718.53296	2346.44288
0.05925	65673.00852	2345.44288
0.05902	65627.50148	2344.44288
0.05879	65582.01174	2343.44288
0.05856	65536.53920	2342.44288
0.05833	65491.08377	2341.44288
0.05810	65445.64534	2340.44288
0.05787	65400.22382	2339.44288
0.05764	65354.81909	2338.44288
0.05741	65309.43106	2337.44288
0.05718	65264.05963	2336.44288
0.05695	65218.70469	2335.44288
0.05672	65173.36614	2334.44288
0.05649	65128.04387	2333.44288
0.05627	65082.73778	2332.44288
0.05604	65037.44777	2331.44288
0.05581	64992.17372	2330.44288
0.05558	64946.91552	2329.44288
0.05535	64901.67308	2328.44288
0.05512	64856.44627	2327.44288
0.05490	64811.23500	2326.44288
0.05467	64766.03915	2325.44288
0.05444	64720.85860	2324.44288
0.05421	64675.69324	2323.44288
0.05398	64630.54297	2322.44288
0.05376	64585.40766	2321.44288
0.05353	64540.28720	2320.44288
0.05330	64495.18148	2319.44288
0.05307	64450.09037	2318.44288
0.05285	64405.01375	2317.44288
0.05262	64359.95151	2316.44288
0.05239	64314.90352	2315.44288
0.05217	64269.86967	2314.44288
0.05194	64224.84982	2313.44288
0.05171	64179.84385	2312.44288
0.05148	64134.85163	2311.44288
0.05126	64089.87305	2310.44288
0.05103	64044.90795	2309.44288
0.05080	63999.95623	2308.44288
0.05058	63955.01774	2307.44288
0.05035	63910.09234	2306.44288
0.05012	63865.17991	2305.44288
0.04989	63820.28031	2304.44288
0.04967	63775.39339	2303.44288
0.04944	63730.51901	2302.44288
0.04921	63685.65704	2301.44288
0.04899	63640.80732	2300.44288
0.04876	63595.96971	2299.44288
0.04853	63551.14407	2298.44288
0.04830	63506.33023	2297.44288
0.04808	63461.52805	2296.44288
0.04785	63416.73737	2295.44288
0.04762	63371.95804	2294.44288
0.04739	63327.18989	2293.44288
0.04716	63282.43276	2292.44288
0.04694	63237.68648	2291.44288
0.04671	63192.95089	2290.44288
0.04648	63148.22582	2289.44288
0.04625	63103.51110	2288.44288
0.04602	63058.80654	2287.44288
0.04579	63014.11197	2286.44288
0.04557	62969.42720	2285.44288
0.04534	62924.75205	2284.44288
0.04511	62880.08634	2283.44288
0.04488	62835.42987	2282.44288
0.04465	62790.78243	2281.44288
0.04442	62746.14385	2280.44288
0.04419	62701.51390	2279.44288
0.04396	62656.89238	2278.44288
0.04373	62612.27909	2277.44288
0.04350	62567.67380	2276.44288
0.04326	62523.07630	2275.44288
0.04303	62478.48636	2274.44288
0.04280	62433.90375	2273.44288
0.04257	62389.32824	2272.44288
0.04234	62344.75960	2271.44288
0.04211	62300.19756	2270.44288
0.04187	62255.64190	2269.44288
0.04164	62211.09234	2268.44288
0.04141	62166.54863	2267.44288
0.04117	62122.01051	2266.44288
0.04094	62077.47770	2265.44288
0.04070	62032.94991	2264.44288
0.04047	61988.42687	2263.44288
0.04023	61943.90828	2262.44288
0.04000	61899.39384	2261.44288
0.03976	61854.88324	2260.44288
0.03952	61810.37617	2259.44288
0.03928	61765.87229	2258.44288
0.03905	61721.37128	2257.44288
0.03881	61676.87279	2256.44288
0.03857	61632.37648	2255.44288
0.03833	61587.88199	2254.44288
0.03809	61543.38893	2253.44288
0.03785	61498.89693	2252.44288
0.03761	61454.40561	2251.44288
0.03737	61409.91455	2250.44288
0.03712	61365.42333	2249.44288
0.03688	61320.93154	2248.44288
0.03664	61276.43872	2247.44288
0.03639	61231.94443	2246.44288
0.03615	61187.44820	2245.44288
0.03590	61142.94954	2244.44288
0.03565	61098.44795	2243.44288
0.03540	61053.94291	2242.44288
0.03516	61009.43390	2241.44288
0.03491	60964.92036	2240.44288
0.03466	60920.40172	2239.44288
0.03440	60875.87740	2238.44288
0.03415	60831.34677	2237.44288
0.03390	60786.80922	2236.44288
0.03365	60742.26407	2235.44288
0.03339	60697.71066	2234.44288
0.03313	60653.14828	2233.44288
0.03288	60608.57619	2232.44288
0.03262	60563.99363	2231.44288
0.03236	60519.39982	2230.44288
0.03210	60474.79393	2229.44288
0.03183	60430.17510	2228.44288
0.03157	60385.54245	2227.44288
0.03131	60340.89503	2226.44288
0.03104	60296.23189	2225.44288
0.03077	60251.55201	2224.44288
0.03050	60206.85434	2223.44288
0.03023	60162.13776	2222.44288
0.02996	60117.40113	2221.44288
0.02968	60072.64323	2220.44288
0.02941	60027.86280	2219.44288
0.02913	59983.05850	2218.44288
0.02885	59938.22895	2217.44288
0.02857	59893.37267	2216.44288
0.02829	59848.48812	2215.44288
0.02800	59803.57368	2214.44288
0.02771	59758.62763	2213.44288
0.02742	59713.64818	2212.44288
0.02713	59668.63342	2211.44288
0.02683	59623.58132	2210.44288
0.02654	59578.48976	2209.44288
0.02624	59533.35647	2208.44288
0.02593	59488.17905	2207.44288
0.02563	59442.95495	2206.44288
0.02532	59397.68145	2205.44288
0.02501	59352.35565	2204.44288
0.02469	59306.97447	2203.44288
0.02437	59261.53458	2202.44288
0.02405	59216.03246	2201.44288
0.02372	59170.46428	2200.44288
0.02339	59124.82597	2199.44288
0.02306	59079.11311	2198.44288
0.02272	59033.32093	2197.44288
0.02238	58987.44428	2196.44288
0.02203	58941.47756	2195.44288
0.02168	58895.41469	2194.44288
0.02132	58849.24902	2193.44288
0.02095	58802.97328	2192.44288
0.02058	58756.57949	2191.44288
0.02020	58710.05886	2190.44288
0.01981	58663.40167	2189.44288
0.01942	58616.59712	2188.44288
0.01902	58569.63320	2187.44288
0.01861	58522.49644	2186.44288
0.01819	58475.17168	2185.44288
0.01776	58427.64176	2184.44288
0.01732	58379.88715	2183.44288
0.01686	58331.88616	2182.44288
0.01640	58283.61424	2181.44288
0.01591	58235.04178	2180.44288
0.01541	58186.13332	2179.44288
0.01490	58136.84675	2178.44288
0.01436	58087.13145	2177.44288
0.01379	58036.92570	2176.44288
0.01320	57986.15307	2175.44288
0.01258	57934.71710	2174.44288
0.01192	57882.49324	2173.44288
0.01121	57829.31629	2172.44288
0.01045	57774.95955	2171.44288
0.00962	57719.09845	2170.44288
