Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.04608	71104.43056	2542.33525
0.04595	71062.12031	2541.33525
0.04582	71019.83029	2540.33525
0.04569	70977.56046	2539.33525
0.04557	70935.31075	2538.33525
0.04544	70893.08110	2537.33525
0.04532	70850.87148	2536.33525
0.04519	70808.68181	2535.33525
0.04506	70766.51205	2534.33525
0.04494	70724.36215	2533.33525
0.04481	70682.23205	2532.33525
0.04469	70640.12170	2531.33525
0.04456	70598.03104	2530.33525
0.04444	70555.96003	2529.33525
0.04432	70513.90861	2528.33525
0.04419	70471.87672	2527.33525
0.04407	70429.86433	2526.33525
0.04395	70387.87138	2525.33525
0.04383	70345.89781	2524.33525
0.04370	70303.94358	2523.33525
0.04358	70262.00863	2522.33525
0.04346	70220.09292	2521.33525
0.04334	70178.19640	2520.33525
0.04322	70136.31901	2519.33525
0.04310	70094.46070	2518.33525
0.04298	70052.62144	2517.33525
0.04286	70010.80116	2516.33525
0.04274	69968.99982	2515.33525
0.04262	69927.21737	2514.33525
0.04250	69885.45377	2513.33525
0.04238	69843.70895	2512.33525
0.04226	69801.98289	2511.33525
0.04214	69760.27553	2510.33525
0.04202	69718.58682	2509.33525
0.04191	69676.91671	2508.33525
0.04179	69635.26516	2507.33525
0.04167	69593.63213	2506.33525
0.04156	69552.01756	2505.33525
0.04144	69510.42141	2504.33525
0.04132	69468.84363	2503.33525
0.04121	69427.28418	2502.33525
0.04109	69385.74302	2501.33525
0.04097	69344.22009	2500.33525
0.04086	69302.71536	2499.33525
0.04074	69261.22877	2498.33525
0.04063	69219.76029	2497.33525
0.04051	69178.30986	2496.33525
0.04040	69136.87745	2495.33525
0.04029	69095.46302	2494.33525
0.04017	69054.06651	2493.33525
0.04006	69012.68788	2492.33525
0.03995	68971.32710	2491.33525
0.03983	68929.98411	2490.33525
0.03972	68888.65888	2489.33525
0.03961	68847.35136	2488.33525
0.03950	68806.06151	2487.33525
0.03938	68764.78929	2486.33525
0.03927	68723.53466	2485.33525
0.03916	68682.29757	2484.33525
0.03905	68641.07799	2483.33525
0.03894	68599.87586	2482.33525
0.03883	68558.69116	2481.33525
0.03872	68517.52384	2480.33525
0.03861	68476.37385	2479.33525
0.03850	68435.24117	2478.33525
0.03839	68394.12574	2477.33525
0.03828	68353.02754	2476.33525
0.03817	68311.94651	2475.33525
0.03806	68270.88262	2474.33525
0.03795	68229.83583	2473.33525
0.03784	68188.80610	2472.33525
0.03773	68147.79339	2471.33525
0.03763	68106.79766	2470.33525
0.03752	68065.81887	2469.33525
0.03741	68024.85699	2468.33525
0.03730	67983.91198	2467.33525
0.03720	67942.98379	2466.33525
0.03709	67902.07239	2465.33525
0.03698	67861.17775	2464.33525
0.03688	67820.29982	2463.33525
0.03677	67779.43857	2462.33525
0.03666	67738.59395	2461.33525
0.03656	67697.76594	2460.33525
0.03645	67656.95450	2459.33525
0.03635	67616.15959	2458.33525
0.03624	67575.38116	2457.33525
0.03614	67534.61920	2456.33525
0.03603	67493.87365	2455.33525
0.03593	67453.14449	2454.33525
0.03582	67412.43168	2453.33525
0.03572	67371.73518	2452.33525
0.03562	67331.05495	2451.33525
0.03551	67290.39097	2450.33525
0.03541	67249.74320	2449.33525
0.03531	67209.11159	2448.33525
0.03520	67168.49613	2447.33525
0.03510	67127.89676	2446.33525
0.03500	67087.31346	2445.33525
0.03490	67046.74620	2444.33525
0.03479	67006.19493	2443.33525
0.03469	66965.65963	2442.33525
0.03459	66925.14027	2441.33525
0.03449	66884.63679	2440.33525
0.03439	66844.14919	2439.33525
0.03429	66803.67741	2438.33525
0.03418	66763.22143	2437.33525
0.03408	66722.78121	2436.33525
0.03398	66682.35673	2435.33525
0.03388	66641.94794	2434.33525
0.03378	66601.55482	2433.33525
0.03368	66561.17734	2432.33525
0.03358	66520.81545	2431.33525
0.03348	66480.46914	2430.33525
0.03338	66440.13836	2429.33525
0.03329	66399.82308	2428.33525
0.03319	66359.52328	2427.33525
0.03309	66319.23892	2426.33525
0.03299	66278.96997	2425.33525
0.03289	66238.71640	2424.33525
0.03279	66198.47818	2423.33525
0.03269	66158.25527	2422.33525
0.03260	66118.04765	2421.33525
0.03250	66077.85529	2420.33525
0.03240	66037.67815	2419.33525
0.03230	65997.51620	2418.33525
0.03221	65957.36942	2417.33525
0.03211	65917.23777	2416.33525
0.03201	65877.12122	2415.33525
0.03192	65837.01975	2414.33525
0.03182	65796.93332	2413.33525
0.03172	65756.86190	2412.33525
0.03163	65716.80547	2411.33525
0.03153	65676.76399	2410.33525
0.03143	65636.73744	2409.33525
0.03134	65596.72578	2408.33525
0.03124	65556.72899	2407.33525
0.03115	65516.74704	2406.33525
0.03105	65476.77990	2405.33525
0.03096	65436.82754	2404.33525
0.03086	65396.88993	2403.33525
0.03077	65356.96705	2402.33525
0.03067	65317.05885	2401.33525
0.03058	65277.16533	2400.33525
0.03048	65237.28644	2399.33525
0.03039	65197.42217	2398.33525
0.03030	65157.57248	2397.33525
0.03020	65117.73734	2396.33525
0.03011	65077.91673	2395.33525
0.03002	65038.11061	2394.33525
0.02992	64998.31897	2393.33525
0.02983	64958.54178	2392.33525
0.02974	64918.77900	2391.33525
0.02964	64879.03061	2390.33525
0.02955	64839.29658	2389.33525
0.02946	64799.57689	2388.33525
0.02937	64759.87150	2387.33525
0.02927	64720.18040	2386.33525
0.02918	64680.50355	2385.33525
0.02909	64640.84093	2384.33525
0.02900	64601.19251	2383.33525
0.02891	64561.55827	2382.33525
0.02881	64521.93817	2381.33525
0.02872	64482.33220	2380.33525
0.02863	64442.74032	2379.33525
0.02854	64403.16252	2378.33525
0.02845	64363.59875	2377.33525
0.02836	64324.04901	2376.33525
0.02827	64284.51325	2375.33525
0.02818	64244.99146	2374.33525
0.02809	64205.48361	2373.33525
0.02800	64165.98968	2372.33525
0.02791	64126.50963	2371.33525
0.02782	64087.04344	2370.33525
0.02773	64047.59110	2369.33525
0.02764	64008.15256	2368.33525
0.02755	63968.72781	2367.33525
0.02746	63929.31682	2366.33525
0.02737	63889.91957	2365.33525
0.02728	63850.53602	2364.33525
0.02719	63811.16616	2363.33525
0.02710	63771.80996	2362.33525
0.02701	63732.46740	2361.33525
0.02692	63693.13844	2360.33525
0.02683	63653.82307	2359.33525
0.02674	63614.52126	2358.33525
0.02665	63575.23298	2357.33525
0.02657	63535.95821	2356.33525
0.02648	63496.69692	2355.33525
0.02639	63457.44910	2354.33525
0.02630	63418.21470	2353.33525
0.02621	63378.99372	2352.33525
0.02612	63339.78612	2351.33525
0.02604	63300.59189	2350.33525
0.02595	63261.41098	2349.33525
0.02586	63222.24339	2348.33525
0.02577	63183.08909	2347.33525
0.02569	63143.94804	2346.33525
0.02560	63104.82023	2345.33525
0.02551	63065.70563	2344.33525
0.02542	63026.60422	2343.33525
0.02534	62987.51597	2342.33525
0.02525	62948.44086	2341.33525
0.02516	62909.37886	2340.33525
0.02508	62870.32994	2339.33525
0.02499	62831.29409	2338.33525
0.02490	62792.27128	2337.33525
0.02482	62753.26147	2336.33525
0.02473	62714.26466	2335.33525
0.02464	62675.28081	2334.33525
0.02456	62636.30990	2333.33525
0.02447	62597.35189	2332.33525
0.02438	62558.40678	2331.33525
0.02430	62519.47453	2330.33525
0.02421	62480.55512	2329.33525
0.02413	62441.64851	2328.33525
0.02404	62402.75470	2327.33525
0.02395	62363.87365	2326.33525
0.02387	62325.00533	2325.33525
0.02378	62286.14972	2324.33525
0.02370	62247.30680	2323.33525
0.02361	62208.47654	2322.33525
0.02353	62169.65890	2321.33525
0.02344	62130.85388	2320.33525
0.02336	62092.06144	2319.33525
0.02327	62053.28155	2318.33525
0.02318	62014.51420	2317.33525
0.02310	61975.75934	2316.33525
0.02301	61937.01696	2315.33525
0.02293	61898.28703	2314.33525
0.02284	61859.56953	2313.33525
0.02276	61820.86442	2312.33525
0.02267	61782.17168	2311.33525
0.02259	61743.49128	2310.33525
0.02250	61704.82319	2309.33525
0.02242	61666.16740	2308.33525
0.02233	61627.52386	2307.33525
0.02225	61588.89255	2306.33525
0.02217	61550.27345	2305.33525
0.02208	61511.66652	2304.33525
0.02200	61473.07174	2303.33525
0.02191	61434.48907	2302.33525
0.02183	61395.91850	2301.33525
0.02174	61357.35998	2300.33525
0.02166	61318.81349	2299.33525
0.02157	61280.27901	2298.33525
0.02149	61241.75649	2297.33525
0.02140	61203.24592	2296.33525
0.02132	61164.74726	2295.33525
0.02124	61126.26047	2294.33525
0.02115	61087.78553	2293.33525
0.02107	61049.32241	2292.33525
0.02098	61010.87107	2291.33525
0.02090	60972.43149	2290.33525
0.02081	60934.00363	2289.33525
0.02073	60895.58745	2288.33525
0.02065	60857.18293	2287.33525
0.02056	60818.79003	2286.33525
0.02048	60780.40871	2285.33525
0.02039	60742.03895	2284.33525
0.02031	60703.68070	2283.33525
0.02022	60665.33394	2282.33525
0.02014	60626.99862	2281.33525
0.02006	60588.67471	2280.33525
0.01997	60550.36218	2279.33525
0.01989	60512.06098	2278.33525
0.01980	60473.77108	2277.33525
0.01972	60435.49244	2276.33525
0.01963	60397.22502	2275.33525
0.01955	60358.96878	2274.33525
0.01946	60320.72368	2273.33525
0.01938	60282.48969	2272.33525
0.01930	60244.26675	2271.33525
0.01921	60206.05483	2270.33525
0.01913	60167.85388	2269.33525
0.01904	60129.66386	2268.33525
0.01896	60091.48473	2267.33525
0.01887	60053.31644	2266.33525
0.01879	60015.15895	2265.33525
0.01870	59977.01220	2264.33525
0.01862	59938.87616	2263.33525
0.01853	59900.75077	2262.33525
0.01845	59862.63598	2261.33525
0.01836	59824.53174	2260.33525
0.01828	59786.43801	2259.33525
0.01819	59748.35472	2258.33525
0.01811	59710.28183	2257.33525
0.01802	59672.21929	2256.33525
0.01794	59634.16702	2255.33525
0.01785	59596.12499	2254.33525
0.01776	59558.09313	2253.33525
0.01768	59520.07138	2252.33525
0.01759	59482.05968	2251.33525
0.01751	59444.05797	2250.33525
0.01742	59406.06619	2249.33525
0.01734	59368.08426	2248.33525
0.01725	59330.11213	2247.33525
0.01716	59292.14973	2246.33525
0.01708	59254.19699	2245.33525
0.01699	59216.25383	2244.33525
0.01690	59178.32019	2243.33525
0.01682	59140.39598	2242.33525
0.01673	59102.48114	2241.33525
0.01664	59064.57558	2240.33525
0.01656	59026.67922	2239.33525
0.01647	58988.79198	2238.33525
0.01638	58950.91378	2237.33525
0.01629	58913.04453	2236.33525
0.01620	58875.18413	2235.33525
0.01612	58837.33250	2234.33525
0.01603	58799.48955	2233.33525
0.01594	58761.65516	2232.33525
0.01585	58723.82925	2231.33525
0.01576	58686.01172	2230.33525
0.01567	58648.20245	2229.33525
0.01558	58610.40134	2228.33525
0.01550	58572.60827	2227.33525
0.01541	58534.82313	2226.33525
0.01532	58497.04580	2225.33525
0.01523	58459.27615	2224.33525
0.01514	58421.51407	2223.33525
0.01505	58383.75942	2222.33525
0.01495	58346.01206	2221.33525
0.01486	58308.27185	2220.33525
0.01477	58270.53866	2219.33525
0.01468	58232.81232	2218.33525
0.01459	58195.09270	2217.33525
0.01450	58157.37962	2216.33525
0.01440	58119.67292	2215.33525
0.01431	58081.97244	2214.33525
0.01422	58044.27800	2213.33525
0.01412	58006.58941	2212.33525
0.01403	57968.90648	2211.33525
0.01394	57931.22902	2210.33525
0.01384	57893.55683	2209.33525
0.01375	57855.88969	2208.33525
0.01365	57818.22738	2207.33525
0.01356	57780.56967	2206.33525
0.01346	57742.91633	2205.33525
0.01336	57705.26711	2204.33525
0.01327	57667.62175	2203.33525
0.01317	57629.97998	2202.33525
0.01307	57592.34154	2201.33525
0.01297	57554.70611	2200.33525
0.01287	57517.07341	2199.33525
0.01277	57479.44312	2198.33525
0.01267	57441.81490	2197.33525
0.01257	57404.18842	2196.33525
0.01247	57366.56330	2195.33525
0.01237	57328.93918	2194.33525
0.01227	57291.31565	2193.33525
0.01217	57253.69230	2192.33525
0.01206	57216.06871	2191.33525
0.01196	57178.44441	2190.33525
0.01185	57140.81892	2189.33525
0.01175	57103.19174	2188.33525
0.01164	57065.56234	2187.33525
0.01153	57027.93016	2186.33525
0.01143	56990.29462	2185.33525
0.01132	56952.65510	2184.33525
0.01121	56915.01093	2183.33525
0.01110	56877.36153	2182.33525
0.01099	56839.70639	2181.33525
0.01087	56802.04476	2180.33525
0.01076	56764.37583	2179.33525
0.01064	56726.69871	2178.33525
0.01053	56689.01246	2177.33525
0.01041	56651.31608	2176.33525
0.01029	56613.60853	2175.33525
0.01017	56575.88866	2174.33525
0.01005	56538.15525	2173.33525
0.00993	56500.40702	2172.33525
