Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.07221	66433.72386	2362.52566
0.07196	66388.73607	2361.52566
0.07172	66343.76984	2360.52566
0.07147	66298.82510	2359.52566
0.07123	66253.90176	2358.52566
0.07099	66208.99974	2357.52566
0.07074	66164.11896	2356.52566
0.07050	66119.25933	2355.52566
0.07026	66074.42077	2354.52566
0.07001	66029.60319	2353.52566
0.06977	65984.80652	2352.52566
0.06953	65940.03066	2351.52566
0.06929	65895.27554	2350.52566
0.06905	65850.54107	2349.52566
0.06881	65805.82716	2348.52566
0.06856	65761.13373	2347.52566
0.06832	65716.46070	2346.52566
0.06808	65671.80798	2345.52566
0.06784	65627.17549	2344.52566
0.06760	65582.56314	2343.52566
0.06736	65537.97084	2342.52566
0.06712	65493.39852	2341.52566
0.06688	65448.84608	2340.52566
0.06665	65404.31344	2339.52566
0.06641	65359.80051	2338.52566
0.06617	65315.30721	2337.52566
0.06593	65270.83345	2336.52566
0.06569	65226.37913	2335.52566
0.06545	65181.94419	2334.52566
0.06522	65137.52852	2333.52566
0.06498	65093.13203	2332.52566
0.06474	65048.75465	2331.52566
0.06450	65004.39628	2330.52566
0.06427	64960.05683	2329.52566
0.06403	64915.73622	2328.52566
0.06379	64871.43434	2327.52566
0.06356	64827.15112	2326.52566
0.06332	64782.88646	2325.52566
0.06308	64738.64027	2324.52566
0.06285	64694.41246	2323.52566
0.06261	64650.20293	2322.52566
0.06238	64606.01160	2321.52566
0.06214	64561.83836	2320.52566
0.06191	64517.68313	2319.52566
0.06167	64473.54582	2318.52566
0.06144	64429.42631	2317.52566
0.06120	64385.32453	2316.52566
0.06097	64341.24038	2315.52566
0.06073	64297.17375	2314.52566
0.06050	64253.12455	2313.52566
0.06026	64209.09268	2312.52566
0.06003	64165.07805	2311.52566
0.05979	64121.08055	2310.52566
0.05956	64077.10008	2309.52566
0.05933	64033.13654	2308.52566
0.05909	63989.18983	2307.52566
0.05886	63945.25984	2306.52566
0.05862	63901.34648	2305.52566
0.05839	63857.44964	2304.52566
0.05816	63813.56921	2303.52566
0.05792	63769.70508	2302.52566
0.05769	63725.85715	2301.52566
0.05746	63682.02531	2300.52566
0.05722	63638.20945	2299.52566
0.05699	63594.40945	2298.52566
0.05676	63550.62522	2297.52566
0.05652	63506.85662	2296.52566
0.05629	63463.10356	2295.52566
0.05606	63419.36591	2294.52566
0.05582	63375.64356	2293.52566
0.05559	63331.93638	2292.52566
0.05536	63288.24427	2291.52566
0.05512	63244.56709	2290.52566
0.05489	63200.90474	2289.52566
0.05466	63157.25707	2288.52566
0.05442	63113.62397	2287.52566
0.05419	63070.00532	2286.52566
0.05396	63026.40097	2285.52566
0.05372	62982.81081	2284.52566
0.05349	62939.23470	2283.52566
0.05326	62895.67250	2282.52566
0.05302	62852.12409	2281.52566
0.05279	62808.58932	2280.52566
0.05255	62765.06806	2279.52566
0.05232	62721.56016	2278.52566
0.05209	62678.06547	2277.52566
0.05185	62634.58387	2276.52566
0.05162	62591.11519	2275.52566
0.05138	62547.65928	2274.52566
0.05115	62504.21600	2273.52566
0.05092	62460.78519	2272.52566
0.05068	62417.36669	2271.52566
0.05045	62373.96034	2270.52566
0.05021	62330.56598	2269.52566
0.04998	62287.18344	2268.52566
0.04974	62243.81255	2267.52566
0.04950	62200.45315	2266.52566
0.04927	62157.10506	2265.52566
0.04903	62113.76809	2264.52566
0.04880	62070.44208	2263.52566
0.04856	62027.12683	2262.52566
0.04832	61983.82216	2261.52566
0.04809	61940.52787	2260.52566
0.04785	61897.24378	2259.52566
0.04761	61853.96967	2258.52566
0.04738	61810.70535	2257.52566
0.04714	61767.45061	2256.52566
0.04690	61724.20524	2255.52566
0.04666	61680.96902	2254.52566
0.04642	61637.74174	2253.52566
0.04618	61594.52316	2252.52566
0.04594	61551.31305	2251.52566
0.04571	61508.11118	2250.52566
0.04547	61464.91731	2249.52566
0.04522	61421.73119	2248.52566
0.04498	61378.55257	2247.52566
0.04474	61335.38119	2246.52566
0.04450	61292.21679	2245.52566
0.04426	61249.05908	2244.52566
0.04402	61205.90781	2243.52566
0.04377	61162.76268	2242.52566
0.04353	61119.62340	2241.52566
0.04329	61076.48967	2240.52566
0.04304	61033.36118	2239.52566
0.04280	60990.23762	2238.52566
0.04255	60947.11867	2237.52566
0.04231	60904.00399	2236.52566
0.04206	60860.89323	2235.52566
0.04181	60817.78606	2234.52566
0.04156	60774.68211	2233.52566
0.04132	60731.58100	2232.52566
0.04107	60688.48236	2231.52566
0.04082	60645.38579	2230.52566
0.04057	60602.29089	2229.52566
0.04032	60559.19723	2228.52566
0.04006	60516.10439	2227.52566
0.03981	60473.01193	2226.52566
0.03956	60429.91939	2225.52566
0.03930	60386.82629	2224.52566
0.03905	60343.73215	2223.52566
0.03879	60300.63647	2222.52566
0.03854	60257.53872	2221.52566
0.03828	60214.43837	2220.52566
0.03802	60171.33486	2219.52566
0.03776	60128.22761	2218.52566
0.03750	60085.11603	2217.52566
0.03724	60041.99950	2216.52566
0.03698	59998.87739	2215.52566
0.03671	59955.74902	2214.52566
0.03645	59912.61372	2213.52566
0.03618	59869.47076	2212.52566
0.03592	59826.31941	2211.52566
0.03565	59783.15888	2210.52566
0.03538	59739.98839	2209.52566
0.03511	59696.80710	2208.52566
0.03484	59653.61414	2207.52566
0.03456	59610.40860	2206.52566
0.03429	59567.18955	2205.52566
0.03401	59523.95599	2204.52566
0.03373	59480.70690	2203.52566
0.03345	59437.44121	2202.52566
0.03317	59394.15780	2201.52566
0.03289	59350.85549	2200.52566
0.03260	59307.53306	2199.52566
0.03232	59264.18922	2198.52566
0.03203	59220.82261	2197.52566
0.03174	59177.43183	2196.52566
0.03144	59134.01538	2195.52566
0.03115	59090.57170	2194.52566
0.03085	59047.09914	2193.52566
0.03055	59003.59597	2192.52566
0.03025	58960.06035	2191.52566
0.02995	58916.49036	2190.52566
0.02964	58872.88394	2189.52566
0.02933	58829.23894	2188.52566
0.02902	58785.55306	2187.52566
0.02870	58741.82389	2186.52566
0.02839	58698.04882	2185.52566
0.02807	58654.22513	2184.52566
0.02774	58610.34987	2183.52566
0.02741	58566.42017	2182.52566
0.02708	58522.43335	2181.52566
0.02675	58478.38609	2180.52566
0.02641	58434.27454	2179.52566
0.02606	58390.09457	2178.52566
0.02571	58345.84175	2177.52566
0.02536	58301.51128	2176.52566
0.02500	58257.09797	2175.52566
0.02464	58212.59624	2174.52566
0.02427	58167.99997	2173.52566
0.02390	58123.30254	2172.52566
0.02352	58078.49671	2171.52566
0.02313	58033.57455	2170.52566
0.02274	57988.52736	2169.52566
0.02234	57943.34552	2168.52566
0.02193	57898.01841	2167.52566
0.02151	57852.53424	2166.52566
0.02109	57806.87983	2165.52566
0.02065	57761.04043	2164.52566
0.02020	57714.99942	2163.52566
0.01975	57668.73795	2162.52566
0.01928	57622.23455	2161.52566
0.01879	57575.46459	2160.52566
0.01829	57528.39958	2159.52566
0.01778	57481.00628	2158.52566
0.01724	57433.24559	2157.52566
0.01669	57385.07098	2156.52566
0.01611	57336.42643	2155.52566
0.01550	57287.24349	2154.52566
0.01487	57237.43724	2153.52566
0.01420	57186.90020	2152.52566
0.01348	57135.49321	2151.52566
0.01272	57083.03106	2150.52566
0.01189	57029.25854	2149.52566
0.01098	56973.80825	2148.52566
0.00997	56916.12001	2147.52566
