Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.05918	68674.44754	2434.19098
0.05899	68629.58374	2433.19098
0.05880	68584.74064	2432.19098
0.05861	68539.91820	2431.19098
0.05842	68495.11632	2430.19098
0.05824	68450.33495	2429.19098
0.05805	68405.57402	2428.19098
0.05786	68360.83346	2427.19098
0.05767	68316.11319	2426.19098
0.05749	68271.41317	2425.19098
0.05730	68226.73330	2424.19098
0.05711	68182.07354	2423.19098
0.05693	68137.43381	2422.19098
0.05674	68092.81405	2421.19098
0.05656	68048.21418	2420.19098
0.05637	68003.63414	2419.19098
0.05619	67959.07387	2418.19098
0.05600	67914.53330	2417.19098
0.05582	67870.01236	2416.19098
0.05564	67825.51098	2415.19098
0.05545	67781.02911	2414.19098
0.05527	67736.56667	2413.19098
0.05509	67692.12360	2412.19098
0.05490	67647.69983	2411.19098
0.05472	67603.29530	2410.19098
0.05454	67558.90994	2409.19098
0.05436	67514.54370	2408.19098
0.05418	67470.19649	2407.19098
0.05400	67425.86826	2406.19098
0.05382	67381.55894	2405.19098
0.05364	67337.26848	2404.19098
0.05346	67292.99679	2403.19098
0.05328	67248.74382	2402.19098
0.05310	67204.50951	2401.19098
0.05292	67160.29379	2400.19098
0.05274	67116.09659	2399.19098
0.05256	67071.91786	2398.19098
0.05238	67027.75752	2397.19098
0.05220	66983.61552	2396.19098
0.05203	66939.49178	2395.19098
0.05185	66895.38625	2394.19098
0.05167	66851.29886	2393.19098
0.05149	66807.22955	2392.19098
0.05132	66763.17825	2391.19098
0.05114	66719.14491	2390.19098
0.05096	66675.12945	2389.19098
0.05079	66631.13181	2388.19098
0.05061	66587.15193	2387.19098
0.05044	66543.18975	2386.19098
0.05026	66499.24519	2385.19098
0.05009	66455.31821	2384.19098
0.04991	66411.40873	2383.19098
0.04974	66367.51669	2382.19098
0.04956	66323.64203	2381.19098
0.04939	66279.78468	2380.19098
0.04921	66235.94459	2379.19098
0.04904	66192.12168	2378.19098
0.04887	66148.31589	2377.19098
0.04869	66104.52716	2376.19098
0.04852	66060.75542	2375.19098
0.04835	66017.00062	2374.19098
0.04818	65973.26269	2373.19098
0.04800	65929.54156	2372.19098
0.04783	65885.83716	2371.19098
0.04766	65842.14945	2370.19098
0.04749	65798.47834	2369.19098
0.04732	65754.82379	2368.19098
0.04714	65711.18571	2367.19098
0.04697	65667.56406	2366.19098
0.04680	65623.95876	2365.19098
0.04663	65580.36974	2364.19098
0.04646	65536.79696	2363.19098
0.04629	65493.24033	2362.19098
0.04612	65449.69979	2361.19098
0.04595	65406.17529	2360.19098
0.04578	65362.66675	2359.19098
0.04561	65319.17411	2358.19098
0.04544	65275.69730	2357.19098
0.04527	65232.23626	2356.19098
0.04510	65188.79092	2355.19098
0.04493	65145.36122	2354.19098
0.04476	65101.94708	2353.19098
0.04460	65058.54844	2352.19098
0.04443	65015.16524	2351.19098
0.04426	64971.79741	2350.19098
0.04409	64928.44488	2349.19098
0.04392	64885.10758	2348.19098
0.04375	64841.78545	2347.19098
0.04359	64798.47841	2346.19098
0.04342	64755.18640	2345.19098
0.04325	64711.90935	2344.19098
0.04308	64668.64719	2343.19098
0.04292	64625.39985	2342.19098
0.04275	64582.16726	2341.19098
0.04258	64538.94935	2340.19098
0.04242	64495.74605	2339.19098
0.04225	64452.55729	2338.19098
0.04208	64409.38300	2337.19098
0.04192	64366.22310	2336.19098
0.04175	64323.07753	2335.19098
0.04158	64279.94621	2334.19098
0.04142	64236.82907	2333.19098
0.04125	64193.72604	2332.19098
0.04109	64150.63703	2331.19098
0.04092	64107.56198	2330.19098
0.04075	64064.50082	2329.19098
0.04059	64021.45346	2328.19098
0.04042	63978.41983	2327.19098
0.04026	63935.39985	2326.19098
0.04009	63892.39345	2325.19098
0.03993	63849.40055	2324.19098
0.03976	63806.42107	2323.19098
0.03959	63763.45493	2322.19098
0.03943	63720.50205	2321.19098
0.03926	63677.56235	2320.19098
0.03910	63634.63574	2319.19098
0.03893	63591.72216	2318.19098
0.03877	63548.82151	2317.19098
0.03860	63505.93371	2316.19098
0.03844	63463.05868	2315.19098
0.03827	63420.19633	2314.19098
0.03811	63377.34657	2313.19098
0.03794	63334.50932	2312.19098
0.03778	63291.68449	2311.19098
0.03761	63248.87200	2310.19098
0.03745	63206.07174	2309.19098
0.03728	63163.28364	2308.19098
0.03712	63120.50759	2307.19098
0.03695	63077.74352	2306.19098
0.03679	63034.99131	2305.19098
0.03662	62992.25088	2304.19098
0.03646	62949.52213	2303.19098
0.03630	62906.80496	2302.19098
0.03613	62864.09928	2301.19098
0.03597	62821.40498	2300.19098
0.03580	62778.72196	2299.19098
0.03564	62736.05013	2298.19098
0.03547	62693.38936	2297.19098
0.03531	62650.73957	2296.19098
0.03514	62608.10064	2295.19098
0.03497	62565.47246	2294.19098
0.03481	62522.85492	2293.19098
0.03464	62480.24791	2292.19098
0.03448	62437.65132	2291.19098
0.03431	62395.06502	2290.19098
0.03415	62352.48891	2289.19098
0.03398	62309.92286	2288.19098
0.03382	62267.36676	2287.19098
0.03365	62224.82047	2286.19098
0.03348	62182.28387	2285.19098
0.03332	62139.75683	2284.19098
0.03315	62097.23923	2283.19098
0.03299	62054.73093	2282.19098
0.03282	62012.23180	2281.19098
0.03265	61969.74170	2280.19098
0.03249	61927.26048	2279.19098
0.03232	61884.78801	2278.19098
0.03215	61842.32414	2277.19098
0.03198	61799.86873	2276.19098
0.03182	61757.42161	2275.19098
0.03165	61714.98264	2274.19098
0.03148	61672.55166	2273.19098
0.03131	61630.12851	2272.19098
0.03114	61587.71303	2271.19098
0.03098	61545.30504	2270.19098
0.03081	61502.90437	2269.19098
0.03064	61460.51086	2268.19098
0.03047	61418.12432	2267.19098
0.03030	61375.74456	2266.19098
0.03013	61333.37140	2265.19098
0.02996	61291.00465	2264.19098
0.02979	61248.64411	2263.19098
0.02962	61206.28959	2262.19098
0.02945	61163.94086	2261.19098
0.02928	61121.59773	2260.19098
0.02911	61079.25997	2259.19098
0.02893	61036.92737	2258.19098
0.02876	60994.59969	2257.19098
0.02859	60952.27670	2256.19098
0.02842	60909.95816	2255.19098
0.02824	60867.64383	2254.19098
0.02807	60825.33345	2253.19098
0.02789	60783.02675	2252.19098
0.02772	60740.72348	2251.19098
0.02754	60698.42336	2250.19098
0.02737	60656.12609	2249.19098
0.02719	60613.83139	2248.19098
0.02702	60571.53896	2247.19098
0.02684	60529.24849	2246.19098
0.02666	60486.95966	2245.19098
0.02649	60444.67214	2244.19098
0.02631	60402.38558	2243.19098
0.02613	60360.09964	2242.19098
0.02595	60317.81395	2241.19098
0.02577	60275.52814	2240.19098
0.02559	60233.24183	2239.19098
0.02541	60190.95460	2238.19098
0.02522	60148.66605	2237.19098
0.02504	60106.37575	2236.19098
0.02486	60064.08325	2235.19098
0.02467	60021.78809	2234.19098
0.02449	59979.48980	2233.19098
0.02430	59937.18787	2232.19098
0.02412	59894.88179	2231.19098
0.02393	59852.57104	2230.19098
0.02374	59810.25504	2229.19098
0.02355	59767.93324	2228.19098
0.02336	59725.60501	2227.19098
0.02317	59683.26975	2226.19098
0.02298	59640.92679	2225.19098
0.02279	59598.57546	2224.19098
0.02259	59556.21504	2223.19098
0.02240	59513.84480	2222.19098
0.02220	59471.46396	2221.19098
0.02200	59429.07171	2220.19098
0.02180	59386.66721	2219.19098
0.02160	59344.24956	2218.19098
0.02140	59301.81784	2217.19098
0.02120	59259.37107	2216.19098
0.02100	59216.90822	2215.19098
0.02079	59174.42821	2214.19098
0.02059	59131.92992	2213.19098
0.02038	59089.41215	2212.19098
0.02017	59046.87363	2211.19098
0.01996	59004.31305	2210.19098
0.01974	58961.72898	2209.19098
0.01953	58919.11996	2208.19098
0.01931	58876.48439	2207.19098
0.01909	58833.82063	2206.19098
0.01887	58791.12688	2205.19098
0.01865	58748.40126	2204.19098
0.01842	58705.64177	2203.19098
0.01820	58662.84627	2202.19098
0.01797	58620.01246	2201.19098
0.01773	58577.13789	2200.19098
0.01750	58534.21994	2199.19098
0.01726	58491.25579	2198.19098
0.01702	58448.24240	2197.19098
0.01678	58405.17650	2196.19098
0.01653	58362.05455	2195.19098
0.01628	58318.87272	2194.19098
0.01602	58275.62683	2193.19098
0.01576	58232.31236	2192.19098
0.01550	58188.92436	2191.19098
0.01523	58145.45740	2190.19098
0.01496	58101.90552	2189.19098
0.01469	58058.26216	2188.19098
0.01440	58014.52005	2187.19098
0.01412	57970.67109	2186.19098
0.01382	57926.70628	2185.19098
0.01352	57882.61551	2184.19098
0.01321	57838.38737	2183.19098
0.01290	57794.00989	2182.19098
0.01257	57749.46932	2181.19098
0.01224	57704.74895	2180.19098
0.01190	57659.82918	2179.19098
0.01154	57614.68710	2178.19098
0.01118	57569.29574	2177.19098
0.01080	57523.62297	2176.19098
0.01040	57477.63006	2175.19098
0.00998	57431.26961	2174.19098
