Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.07422	64417.90135	2296.42629
0.07391	64371.54721	2295.42629
0.07360	64325.20991	2294.42629
0.07329	64278.88927	2293.42629
0.07297	64232.58512	2292.42629
0.07266	64186.29729	2291.42629
0.07235	64140.02560	2290.42629
0.07203	64093.76987	2289.42629
0.07172	64047.52993	2288.42629
0.07141	64001.30559	2287.42629
0.07110	63955.09666	2286.42629
0.07078	63908.90297	2285.42629
0.07047	63862.72432	2284.42629
0.07016	63816.56052	2283.42629
0.06984	63770.41137	2282.42629
0.06953	63724.27668	2281.42629
0.06922	63678.15624	2280.42629
0.06890	63632.04985	2279.42629
0.06859	63585.95731	2278.42629
0.06827	63539.87840	2277.42629
0.06796	63493.81292	2276.42629
0.06765	63447.76064	2275.42629
0.06733	63401.72134	2274.42629
0.06702	63355.69481	2273.42629
0.06670	63309.68081	2272.42629
0.06639	63263.67912	2271.42629
0.06607	63217.68949	2270.42629
0.06576	63171.71169	2269.42629
0.06544	63125.74548	2268.42629
0.06512	63079.79061	2267.42629
0.06481	63033.84683	2266.42629
0.06449	62987.91387	2265.42629
0.06417	62941.99148	2264.42629
0.06386	62896.07940	2263.42629
0.06354	62850.17734	2262.42629
0.06322	62804.28504	2261.42629
0.06290	62758.40220	2260.42629
0.06258	62712.52855	2259.42629
0.06226	62666.66378	2258.42629
0.06194	62620.80760	2257.42629
0.06162	62574.95969	2256.42629
0.06130	62529.11976	2255.42629
0.06098	62483.28747	2254.42629
0.06066	62437.46250	2253.42629
0.06034	62391.64451	2252.42629
0.06002	62345.83317	2251.42629
0.05970	62300.02812	2250.42629
0.05937	62254.22900	2249.42629
0.05905	62208.43545	2248.42629
0.05872	62162.64709	2247.42629
0.05840	62116.86354	2246.42629
0.05807	62071.08440	2245.42629
0.05775	62025.30928	2244.42629
0.05742	61979.53775	2243.42629
0.05709	61933.76939	2242.42629
0.05676	61888.00376	2241.42629
0.05644	61842.24042	2240.42629
0.05611	61796.47892	2239.42629
0.05577	61750.71876	2238.42629
0.05544	61704.95948	2237.42629
0.05511	61659.20058	2236.42629
0.05478	61613.44153	2235.42629
0.05444	61567.68182	2234.42629
0.05411	61521.92090	2233.42629
0.05377	61476.15821	2232.42629
0.05344	61430.39317	2231.42629
0.05310	61384.62520	2230.42629
0.05276	61338.85369	2229.42629
0.05242	61293.07800	2228.42629
0.05208	61247.29747	2227.42629
0.05174	61201.51145	2226.42629
0.05140	61155.71924	2225.42629
0.05105	61109.92012	2224.42629
0.05071	61064.11335	2223.42629
0.05036	61018.29817	2222.42629
0.05001	60972.47378	2221.42629
0.04966	60926.63936	2220.42629
0.04931	60880.79407	2219.42629
0.04896	60834.93702	2218.42629
0.04861	60789.06731	2217.42629
0.04825	60743.18399	2216.42629
0.04790	60697.28607	2215.42629
0.04754	60651.37253	2214.42629
0.04718	60605.44232	2213.42629
0.04682	60559.49434	2212.42629
0.04645	60513.52743	2211.42629
0.04609	60467.54041	2210.42629
0.04572	60421.53203	2209.42629
0.04535	60375.50099	2208.42629
0.04498	60329.44595	2207.42629
0.04461	60283.36549	2206.42629
0.04423	60237.25814	2205.42629
0.04386	60191.12235	2204.42629
0.04348	60144.95652	2203.42629
0.04309	60098.75896	2202.42629
0.04271	60052.52789	2201.42629
0.04232	60006.26146	2200.42629
0.04193	59959.95773	2199.42629
0.04154	59913.61465	2198.42629
0.04114	59867.23006	2197.42629
0.04075	59820.80169	2196.42629
0.04034	59774.32717	2195.42629
0.03994	59727.80397	2194.42629
0.03953	59681.22942	2193.42629
0.03912	59634.60072	2192.42629
0.03870	59587.91488	2191.42629
0.03828	59541.16875	2190.42629
0.03786	59494.35898	2189.42629
0.03743	59447.48201	2188.42629
0.03700	59400.53405	2187.42629
0.03657	59353.51105	2186.42629
0.03613	59306.40870	2185.42629
0.03568	59259.22241	2184.42629
0.03523	59211.94721	2183.42629
0.03477	59164.57825	2182.42629
0.03431	59117.11066	2181.42629
0.03384	59069.53860	2180.42629
0.03337	59021.85540	2179.42629
0.03289	58974.05389	2178.42629
0.03240	58926.12626	2177.42629
0.03190	58878.06403	2176.42629
0.03140	58829.85796	2175.42629
0.03089	58781.49796	2174.42629
0.03037	58732.97293	2173.42629
0.02984	58684.27071	2172.42629
0.02930	58635.37782	2171.42629
0.02875	58586.27935	2170.42629
0.02818	58536.95870	2169.42629
0.02761	58487.39731	2168.42629
0.02702	58437.57433	2167.42629
0.02642	58387.46621	2166.42629
0.02580	58337.04620	2165.42629
0.02516	58286.28370	2164.42629
0.02450	58235.14348	2163.42629
0.02383	58183.58465	2162.42629
0.02313	58131.55933	2161.42629
0.02240	58079.01086	2160.42629
0.02165	58025.87148	2159.42629
0.02086	57972.05905	2158.42629
0.02003	57917.47254	2157.42629
0.01916	57861.98542	2156.42629
0.01824	57805.43595	2155.42629
0.01726	57747.61214	2154.42629
0.01620	57688.22751	2153.42629
0.01505	57626.87978	2152.42629
0.01378	57562.97560	2151.42629
0.01234	57495.58072	2150.42629
0.01065	57423.08526	2149.42629
0.00858	57342.33205	2148.42629
