Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.02083	74399.22022	2660.82934
0.02077	74357.51229	2659.82934
0.02071	74315.82019	2658.82934
0.02065	74274.14387	2657.82934
0.02059	74232.48330	2656.82934
0.02052	74190.83844	2655.82934
0.02046	74149.20925	2654.82934
0.02040	74107.59569	2653.82934
0.02034	74065.99773	2652.82934
0.02028	74024.41532	2651.82934
0.02023	73982.84842	2650.82934
0.02017	73941.29701	2649.82934
0.02011	73899.76103	2648.82934
0.02005	73858.24046	2647.82934
0.01999	73816.73526	2646.82934
0.01993	73775.24538	2645.82934
0.01987	73733.77080	2644.82934
0.01981	73692.31147	2643.82934
0.01976	73650.86736	2642.82934
0.01970	73609.43844	2641.82934
0.01964	73568.02466	2640.82934
0.01958	73526.62599	2639.82934
0.01952	73485.24240	2638.82934
0.01947	73443.87384	2637.82934
0.01941	73402.52029	2636.82934
0.01935	73361.18171	2635.82934
0.01930	73319.85807	2634.82934
0.01924	73278.54932	2633.82934
0.01918	73237.25543	2632.82934
0.01913	73195.97637	2631.82934
0.01907	73154.71211	2630.82934
0.01902	73113.46261	2629.82934
0.01896	73072.22783	2628.82934
0.01890	73031.00775	2627.82934
0.01885	72989.80232	2626.82934
0.01879	72948.61152	2625.82934
0.01874	72907.43532	2624.82934
0.01868	72866.27367	2623.82934
0.01863	72825.12654	2622.82934
0.01857	72783.99391	2621.82934
0.01852	72742.87574	2620.82934
0.01847	72701.77199	2619.82934
0.01841	72660.68264	2618.82934
0.01836	72619.60765	2617.82934
0.01830	72578.54699	2616.82934
0.01825	72537.50063	2615.82934
0.01820	72496.46854	2614.82934
0.01814	72455.45068	2613.82934
0.01809	72414.44702	2612.82934
0.01804	72373.45753	2611.82934
0.01798	72332.48219	2610.82934
0.01793	72291.52095	2609.82934
0.01788	72250.57379	2608.82934
0.01783	72209.64068	2607.82934
0.01777	72168.72159	2606.82934
0.01772	72127.81648	2605.82934
0.01767	72086.92533	2604.82934
0.01762	72046.04811	2603.82934
0.01757	72005.18478	2602.82934
0.01752	71964.33532	2601.82934
0.01746	71923.49969	2600.82934
0.01741	71882.67787	2599.82934
0.01736	71841.86983	2598.82934
0.01731	71801.07553	2597.82934
0.01726	71760.29495	2596.82934
0.01721	71719.52807	2595.82934
0.01716	71678.77484	2594.82934
0.01711	71638.03525	2593.82934
0.01706	71597.30926	2592.82934
0.01701	71556.59684	2591.82934
0.01696	71515.89797	2590.82934
0.01691	71475.21262	2589.82934
0.01686	71434.54075	2588.82934
0.01681	71393.88235	2587.82934
0.01676	71353.23739	2586.82934
0.01671	71312.60583	2585.82934
0.01666	71271.98765	2584.82934
0.01661	71231.38282	2583.82934
0.01656	71190.79131	2582.82934
0.01652	71150.21310	2581.82934
0.01647	71109.64816	2580.82934
0.01642	71069.09647	2579.82934
0.01637	71028.55799	2578.82934
0.01632	70988.03270	2577.82934
0.01627	70947.52057	2576.82934
0.01623	70907.02158	2575.82934
0.01618	70866.53569	2574.82934
0.01613	70826.06290	2573.82934
0.01608	70785.60315	2572.82934
0.01604	70745.15645	2571.82934
0.01599	70704.72274	2570.82934
0.01594	70664.30202	2569.82934
0.01589	70623.89425	2568.82934
0.01585	70583.49941	2567.82934
0.01580	70543.11748	2566.82934
0.01575	70502.74842	2565.82934
0.01571	70462.39222	2564.82934
0.01566	70422.04884	2563.82934
0.01562	70381.71827	2562.82934
0.01557	70341.40048	2561.82934
0.01552	70301.09544	2560.82934
0.01548	70260.80313	2559.82934
0.01543	70220.52352	2558.82934
0.01539	70180.25660	2557.82934
0.01534	70140.00233	2556.82934
0.01530	70099.76070	2555.82934
0.01525	70059.53167	2554.82934
0.01520	70019.31523	2553.82934
0.01516	69979.11135	2552.82934
0.01511	69938.92000	2551.82934
0.01507	69898.74117	2550.82934
0.01503	69858.57483	2549.82934
0.01498	69818.42096	2548.82934
0.01494	69778.27953	2547.82934
0.01489	69738.15052	2546.82934
0.01485	69698.03390	2545.82934
0.01480	69657.92966	2544.82934
0.01476	69617.83778	2543.82934
0.01472	69577.75822	2542.82934
0.01467	69537.69096	2541.82934
0.01463	69497.63600	2540.82934
0.01458	69457.59329	2539.82934
0.01454	69417.56282	2538.82934
0.01450	69377.54457	2537.82934
0.01445	69337.53851	2536.82934
0.01441	69297.54463	2535.82934
0.01437	69257.56289	2534.82934
0.01433	69217.59329	2533.82934
0.01428	69177.63579	2532.82934
0.01424	69137.69037	2531.82934
0.01420	69097.75703	2530.82934
0.01415	69057.83572	2529.82934
0.01411	69017.92644	2528.82934
0.01407	68978.02915	2527.82934
0.01403	68938.14385	2526.82934
0.01399	68898.27050	2525.82934
0.01394	68858.40909	2524.82934
0.01390	68818.55959	2523.82934
0.01386	68778.72199	2522.82934
0.01382	68738.89627	2521.82934
0.01378	68699.08239	2520.82934
0.01374	68659.28036	2519.82934
0.01369	68619.49013	2518.82934
0.01365	68579.71170	2517.82934
0.01361	68539.94504	2516.82934
0.01357	68500.19013	2515.82934
0.01353	68460.44696	2514.82934
0.01349	68420.71550	2513.82934
0.01345	68380.99573	2512.82934
0.01341	68341.28763	2511.82934
0.01337	68301.59118	2510.82934
0.01333	68261.90637	2509.82934
0.01329	68222.23318	2508.82934
0.01325	68182.57158	2507.82934
0.01321	68142.92155	2506.82934
0.01317	68103.28308	2505.82934
0.01313	68063.65614	2504.82934
0.01309	68024.04073	2503.82934
0.01305	67984.43681	2502.82934
0.01301	67944.84437	2501.82934
0.01297	67905.26339	2500.82934
0.01293	67865.69386	2499.82934
0.01289	67826.13574	2498.82934
0.01285	67786.58903	2497.82934
0.01281	67747.05371	2496.82934
0.01277	67707.52976	2495.82934
0.01273	67668.01715	2494.82934
0.01269	67628.51588	2493.82934
0.01265	67589.02592	2492.82934
0.01261	67549.54725	2491.82934
0.01258	67510.07986	2490.82934
0.01254	67470.62373	2489.82934
0.01250	67431.17884	2488.82934
0.01246	67391.74517	2487.82934
0.01242	67352.32271	2486.82934
0.01238	67312.91144	2485.82934
0.01234	67273.51133	2484.82934
0.01231	67234.12238	2483.82934
0.01227	67194.74456	2482.82934
0.01223	67155.37786	2481.82934
0.01219	67116.02226	2480.82934
0.01215	67076.67774	2479.82934
0.01212	67037.34429	2478.82934
0.01208	66998.02189	2477.82934
0.01204	66958.71051	2476.82934
0.01200	66919.41016	2475.82934
0.01197	66880.12080	2474.82934
0.01193	66840.84242	2473.82934
0.01189	66801.57500	2472.82934
0.01186	66762.31854	2471.82934
0.01182	66723.07300	2470.82934
0.01178	66683.83838	2469.82934
0.01174	66644.61466	2468.82934
0.01171	66605.40181	2467.82934
0.01167	66566.19984	2466.82934
0.01163	66527.00871	2465.82934
0.01160	66487.82841	2464.82934
0.01156	66448.65893	2463.82934
0.01152	66409.50026	2462.82934
0.01149	66370.35236	2461.82934
0.01145	66331.21523	2460.82934
0.01142	66292.08886	2459.82934
0.01138	66252.97322	2458.82934
0.01134	66213.86831	2457.82934
0.01131	66174.77410	2456.82934
0.01127	66135.69058	2455.82934
0.01124	66096.61773	2454.82934
0.01120	66057.55554	2453.82934
0.01116	66018.50400	2452.82934
0.01113	65979.46308	2451.82934
0.01109	65940.43277	2450.82934
0.01106	65901.41307	2449.82934
0.01102	65862.40394	2448.82934
0.01099	65823.40538	2447.82934
0.01095	65784.41737	2446.82934
0.01092	65745.43990	2445.82934
0.01088	65706.47295	2444.82934
0.01085	65667.51650	2443.82934
0.01081	65628.57055	2442.82934
0.01078	65589.63508	2441.82934
0.01074	65550.71006	2440.82934
0.01071	65511.79550	2439.82934
0.01067	65472.89136	2438.82934
0.01064	65433.99765	2437.82934
0.01060	65395.11434	2436.82934
0.01057	65356.24141	2435.82934
0.01053	65317.37887	2434.82934
0.01050	65278.52668	2433.82934
0.01046	65239.68484	2432.82934
0.01043	65200.85333	2431.82934
0.01039	65162.03213	2430.82934
0.01036	65123.22124	2429.82934
0.01033	65084.42064	2428.82934
0.01029	65045.63031	2427.82934
0.01026	65006.85025	2426.82934
0.01022	64968.08043	2425.82934
0.01019	64929.32084	2424.82934
0.01016	64890.57147	2423.82934
0.01012	64851.83231	2422.82934
0.01009	64813.10333	2421.82934
0.01006	64774.38454	2420.82934
0.01002	64735.67591	2419.82934
0.00999	64696.97743	2418.82934
