Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.05680	62307.21833	2237.59209
0.05633	62256.16311	2236.59209
0.05586	62205.07632	2235.59209
0.05539	62153.95631	2234.59209
0.05491	62102.80136	2233.59209
0.05443	62051.60968	2232.59209
0.05395	62000.37940	2231.59209
0.05347	61949.10858	2230.59209
0.05298	61897.79518	2229.59209
0.05249	61846.43705	2228.59209
0.05200	61795.03197	2227.59209
0.05150	61743.57758	2226.59209
0.05101	61692.07145	2225.59209
0.05050	61640.51098	2224.59209
0.05000	61588.89346	2223.59209
0.04949	61537.21604	2222.59209
0.04898	61485.47572	2221.59209
0.04846	61433.66933	2220.59209
0.04794	61381.79353	2219.59209
0.04741	61329.84478	2218.59209
0.04688	61277.81934	2217.59209
0.04635	61225.71326	2216.59209
0.04581	61173.52233	2215.59209
0.04527	61121.24211	2214.59209
0.04472	61068.86782	2213.59209
0.04416	61016.39444	2212.59209
0.04360	60963.81655	2211.59209
0.04303	60911.12839	2210.59209
0.04246	60858.32379	2209.59209
0.04188	60805.39613	2208.59209
0.04129	60752.33830	2207.59209
0.04070	60699.14261	2206.59209
0.04010	60645.80081	2205.59209
0.03949	60592.30395	2204.59209
0.03887	60538.64232	2203.59209
0.03824	60484.80537	2202.59209
0.03760	60430.78160	2201.59209
0.03696	60376.55845	2200.59209
0.03630	60322.12210	2199.59209
0.03563	60267.45740	2198.59209
0.03495	60212.54756	2197.59209
0.03425	60157.37400	2196.59209
0.03354	60101.91602	2195.59209
0.03281	60046.15045	2194.59209
0.03207	59990.05125	2193.59209
0.03131	59933.58898	2192.59209
0.03053	59876.73016	2191.59209
0.02973	59819.43645	2190.59209
0.02891	59761.66363	2189.59209
0.02806	59703.36028	2188.59209
0.02718	59644.46606	2187.59209
0.02627	59584.90938	2186.59209
0.02532	59524.60436	2185.59209
0.02433	59463.44647	2184.59209
0.02330	59401.30655	2183.59209
0.02221	59338.02302	2182.59209
0.02106	59273.38746	2181.59209
0.01983	59207.12397	2180.59209
0.01850	59138.85306	2179.59209
0.01705	59068.03283	2178.59209
0.01545	58993.84505	2177.59209
0.01362	58914.95587	2176.59209
0.01146	58828.93731	2175.59209
0.00872	58730.55123	2174.59209
