Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06085	62181.98048	2233.13069
0.06039	62131.72701	2232.13069
0.05992	62081.44927	2231.13069
0.05945	62031.14589	2230.13069
0.05898	61980.81544	2229.13069
0.05851	61930.45644	2228.13069
0.05804	61880.06736	2227.13069
0.05756	61829.64658	2226.13069
0.05708	61779.19245	2225.13069
0.05660	61728.70320	2224.13069
0.05612	61678.17704	2223.13069
0.05563	61627.61206	2222.13069
0.05514	61577.00628	2221.13069
0.05465	61526.35763	2220.13069
0.05415	61475.66395	2219.13069
0.05365	61424.92296	2218.13069
0.05315	61374.13228	2217.13069
0.05265	61323.28942	2216.13069
0.05214	61272.39176	2215.13069
0.05163	61221.43654	2214.13069
0.05111	61170.42087	2213.13069
0.05059	61119.34169	2212.13069
0.05007	61068.19578	2211.13069
0.04954	61016.97975	2210.13069
0.04900	60965.69001	2209.13069
0.04847	60914.32276	2208.13069
0.04793	60862.87397	2207.13069
0.04738	60811.33939	2206.13069
0.04683	60759.71447	2205.13069
0.04627	60707.99441	2204.13069
0.04571	60656.17406	2203.13069
0.04514	60604.24794	2202.13069
0.04456	60552.21021	2201.13069
0.04398	60500.05460	2200.13069
0.04339	60447.77437	2199.13069
0.04280	60395.36233	2198.13069
0.04219	60342.81068	2197.13069
0.04158	60290.11104	2196.13069
0.04096	60237.25434	2195.13069
0.04034	60184.23075	2194.13069
0.03970	60131.02959	2193.13069
0.03905	60077.63920	2192.13069
0.03839	60024.04687	2191.13069
0.03772	59970.23865	2190.13069
0.03704	59916.19920	2189.13069
0.03635	59861.91160	2188.13069
0.03564	59807.35707	2187.13069
0.03492	59752.51477	2186.13069
0.03418	59697.36136	2185.13069
0.03343	59641.87066	2184.13069
0.03266	59586.01311	2183.13069
0.03186	59529.75677	2182.13069
0.03105	59473.06421	2181.13069
0.03021	59415.89167	2180.13069
0.02935	59358.18786	2179.13069
0.02846	59299.89272	2178.13069
0.02753	59240.93527	2177.13069
0.02657	59181.23063	2176.13069
0.02556	59120.67604	2175.13069
0.02451	59059.14509	2174.13069
0.02341	58996.47967	2173.13069
0.02224	58932.47779	2172.13069
0.02100	58866.87490	2171.13069
0.01966	58799.31379	2170.13069
0.01820	58729.29337	2169.13069
0.01660	58656.07548	2168.13069
0.01478	58578.49994	2167.13069
0.01267	58494.57393	2166.13069
0.01008	58400.41851	2165.13069
0.00659	58287.17489	2164.13069
