Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.02794	73441.90150	2611.55631
0.02785	73399.20581	2610.55631
0.02777	73356.52706	2609.55631
0.02769	73313.86519	2608.55631
0.02760	73271.22017	2607.55631
0.02752	73228.59195	2606.55631
0.02744	73185.98047	2605.55631
0.02736	73143.38570	2604.55631
0.02728	73100.80759	2603.55631
0.02719	73058.24610	2602.55631
0.02711	73015.70117	2601.55631
0.02703	72973.17277	2600.55631
0.02695	72930.66084	2599.55631
0.02687	72888.16535	2598.55631
0.02679	72845.68626	2597.55631
0.02671	72803.22351	2596.55631
0.02663	72760.77706	2595.55631
0.02655	72718.34687	2594.55631
0.02647	72675.93290	2593.55631
0.02639	72633.53510	2592.55631
0.02631	72591.15343	2591.55631
0.02623	72548.78785	2590.55631
0.02615	72506.43832	2589.55631
0.02607	72464.10478	2588.55631
0.02599	72421.78721	2587.55631
0.02592	72379.48556	2586.55631
0.02584	72337.19978	2585.55631
0.02576	72294.92984	2584.55631
0.02568	72252.67569	2583.55631
0.02561	72210.43729	2582.55631
0.02553	72168.21461	2581.55631
0.02545	72126.00760	2580.55631
0.02538	72083.81622	2579.55631
0.02530	72041.64043	2578.55631
0.02522	71999.48019	2577.55631
0.02515	71957.33546	2576.55631
0.02507	71915.20620	2575.55631
0.02500	71873.09237	2574.55631
0.02492	71830.99393	2573.55631
0.02485	71788.91084	2572.55631
0.02477	71746.84307	2571.55631
0.02470	71704.79057	2570.55631
0.02462	71662.75331	2569.55631
0.02455	71620.73125	2568.55631
0.02447	71578.72434	2567.55631
0.02440	71536.73256	2566.55631
0.02433	71494.75586	2565.55631
0.02425	71452.79420	2564.55631
0.02418	71410.84755	2563.55631
0.02411	71368.91587	2562.55631
0.02403	71326.99912	2561.55631
0.02396	71285.09727	2560.55631
0.02389	71243.21028	2559.55631
0.02381	71201.33811	2558.55631
0.02374	71159.48073	2557.55631
0.02367	71117.63809	2556.55631
0.02360	71075.81017	2555.55631
0.02353	71033.99693	2554.55631
0.02346	70992.19832	2553.55631
0.02338	70950.41432	2552.55631
0.02331	70908.64490	2551.55631
0.02324	70866.89000	2550.55631
0.02317	70825.14961	2549.55631
0.02310	70783.42367	2548.55631
0.02303	70741.71217	2547.55631
0.02296	70700.01506	2546.55631
0.02289	70658.33232	2545.55631
0.02282	70616.66389	2544.55631
0.02275	70575.00976	2543.55631
0.02268	70533.36988	2542.55631
0.02261	70491.74423	2541.55631
0.02254	70450.13277	2540.55631
0.02247	70408.53546	2539.55631
0.02241	70366.95227	2538.55631
0.02234	70325.38317	2537.55631
0.02227	70283.82813	2536.55631
0.02220	70242.28711	2535.55631
0.02213	70200.76008	2534.55631
0.02206	70159.24700	2533.55631
0.02200	70117.74785	2532.55631
0.02193	70076.26259	2531.55631
0.02186	70034.79118	2530.55631
0.02179	69993.33361	2529.55631
0.02173	69951.88983	2528.55631
0.02166	69910.45981	2527.55631
0.02159	69869.04352	2526.55631
0.02153	69827.64093	2525.55631
0.02146	69786.25201	2524.55631
0.02139	69744.87672	2523.55631
0.02133	69703.51504	2522.55631
0.02126	69662.16693	2521.55631
0.02120	69620.83237	2520.55631
0.02113	69579.51131	2519.55631
0.02107	69538.20374	2518.55631
0.02100	69496.90962	2517.55631
0.02094	69455.62892	2516.55631
0.02087	69414.36161	2515.55631
0.02081	69373.10765	2514.55631
0.02074	69331.86703	2513.55631
0.02068	69290.63971	2512.55631
0.02061	69249.42565	2511.55631
0.02055	69208.22484	2510.55631
0.02048	69167.03724	2509.55631
0.02042	69125.86282	2508.55631
0.02036	69084.70155	2507.55631
0.02029	69043.55340	2506.55631
0.02023	69002.41834	2505.55631
0.02017	68961.29635	2504.55631
0.02010	68920.18740	2503.55631
0.02004	68879.09145	2502.55631
0.01998	68838.00848	2501.55631
0.01991	68796.93846	2500.55631
0.01985	68755.88137	2499.55631
0.01979	68714.83716	2498.55631
0.01973	68673.80582	2497.55631
0.01966	68632.78732	2496.55631
0.01960	68591.78162	2495.55631
0.01954	68550.78871	2494.55631
0.01948	68509.80855	2493.55631
0.01942	68468.84112	2492.55631
0.01936	68427.88639	2491.55631
0.01929	68386.94432	2490.55631
0.01923	68346.01490	2489.55631
0.01917	68305.09810	2488.55631
0.01911	68264.19389	2487.55631
0.01905	68223.30224	2486.55631
0.01899	68182.42313	2485.55631
0.01893	68141.55652	2484.55631
0.01887	68100.70240	2483.55631
0.01881	68059.86074	2482.55631
0.01875	68019.03150	2481.55631
0.01869	67978.21467	2480.55631
0.01863	67937.41021	2479.55631
0.01857	67896.61811	2478.55631
0.01851	67855.83833	2477.55631
0.01845	67815.07085	2476.55631
0.01839	67774.31564	2475.55631
0.01833	67733.57268	2474.55631
0.01827	67692.84195	2473.55631
0.01821	67652.12341	2472.55631
0.01815	67611.41704	2471.55631
0.01810	67570.72281	2470.55631
0.01804	67530.04071	2469.55631
0.01798	67489.37070	2468.55631
0.01792	67448.71276	2467.55631
0.01786	67408.06687	2466.55631
0.01780	67367.43300	2465.55631
0.01775	67326.81112	2464.55631
0.01769	67286.20121	2463.55631
0.01763	67245.60325	2462.55631
0.01757	67205.01721	2461.55631
0.01752	67164.44307	2460.55631
0.01746	67123.88080	2459.55631
0.01740	67083.33038	2458.55631
0.01734	67042.79178	2457.55631
0.01729	67002.26499	2456.55631
0.01723	66961.74996	2455.55631
0.01717	66921.24669	2454.55631
0.01712	66880.75515	2453.55631
0.01706	66840.27531	2452.55631
0.01700	66799.80716	2451.55631
0.01695	66759.35066	2450.55631
0.01689	66718.90579	2449.55631
0.01683	66678.47253	2448.55631
0.01678	66638.05086	2447.55631
0.01672	66597.64075	2446.55631
0.01667	66557.24218	2445.55631
0.01661	66516.85512	2444.55631
0.01655	66476.47956	2443.55631
0.01650	66436.11547	2442.55631
0.01644	66395.76282	2441.55631
0.01639	66355.42160	2440.55631
0.01633	66315.09178	2439.55631
0.01628	66274.77334	2438.55631
0.01622	66234.46625	2437.55631
0.01617	66194.17050	2436.55631
0.01611	66153.88605	2435.55631
0.01606	66113.61289	2434.55631
0.01600	66073.35100	2433.55631
0.01595	66033.10035	2432.55631
0.01590	65992.86091	2431.55631
0.01584	65952.63268	2430.55631
0.01579	65912.41562	2429.55631
0.01573	65872.20971	2428.55631
0.01568	65832.01493	2427.55631
0.01562	65791.83127	2426.55631
0.01557	65751.65868	2425.55631
0.01552	65711.49716	2424.55631
0.01546	65671.34669	2423.55631
0.01541	65631.20723	2422.55631
0.01536	65591.07877	2421.55631
0.01530	65550.96129	2420.55631
0.01525	65510.85476	2419.55631
0.01520	65470.75917	2418.55631
0.01514	65430.67448	2417.55631
0.01509	65390.60068	2416.55631
0.01504	65350.53776	2415.55631
0.01498	65310.48567	2414.55631
0.01493	65270.44441	2413.55631
0.01488	65230.41396	2412.55631
0.01483	65190.39428	2411.55631
0.01477	65150.38537	2410.55631
0.01472	65110.38719	2409.55631
0.01467	65070.39973	2408.55631
0.01462	65030.42296	2407.55631
0.01456	64990.45687	2406.55631
0.01451	64950.50143	2405.55631
0.01446	64910.55662	2404.55631
0.01441	64870.62242	2403.55631
0.01436	64830.69881	2402.55631
0.01430	64790.78576	2401.55631
0.01425	64750.88327	2400.55631
0.01420	64710.99129	2399.55631
0.01415	64671.10982	2398.55631
0.01410	64631.23883	2397.55631
0.01404	64591.37830	2396.55631
0.01399	64551.52821	2395.55631
0.01394	64511.68854	2394.55631
0.01389	64471.85927	2393.55631
0.01384	64432.04037	2392.55631
0.01379	64392.23183	2391.55631
0.01374	64352.43362	2390.55631
0.01369	64312.64572	2389.55631
0.01364	64272.86811	2388.55631
0.01358	64233.10078	2387.55631
0.01353	64193.34369	2386.55631
0.01348	64153.59683	2385.55631
0.01343	64113.86018	2384.55631
0.01338	64074.13371	2383.55631
0.01333	64034.41740	2382.55631
0.01328	63994.71124	2381.55631
0.01323	63955.01519	2380.55631
0.01318	63915.32925	2379.55631
0.01313	63875.65339	2378.55631
0.01308	63835.98758	2377.55631
0.01303	63796.33181	2376.55631
0.01298	63756.68605	2375.55631
0.01293	63717.05028	2374.55631
0.01288	63677.42449	2373.55631
0.01283	63637.80864	2372.55631
0.01278	63598.20272	2371.55631
0.01273	63558.60671	2370.55631
0.01268	63519.02058	2369.55631
0.01263	63479.44432	2368.55631
0.01258	63439.87789	2367.55631
0.01253	63400.32129	2366.55631
0.01248	63360.77448	2365.55631
0.01243	63321.23744	2364.55631
0.01238	63281.71016	2363.55631
0.01233	63242.19261	2362.55631
0.01228	63202.68477	2361.55631
0.01223	63163.18661	2360.55631
0.01218	63123.69812	2359.55631
0.01213	63084.21927	2358.55631
0.01208	63044.75004	2357.55631
0.01204	63005.29040	2356.55631
0.01199	62965.84034	2355.55631
0.01194	62926.39983	2354.55631
0.01189	62886.96884	2353.55631
0.01184	62847.54736	2352.55631
0.01179	62808.13536	2351.55631
0.01174	62768.73282	2350.55631
0.01169	62729.33971	2349.55631
0.01164	62689.95601	2348.55631
0.01159	62650.58170	2347.55631
0.01154	62611.21676	2346.55631
0.01150	62571.86115	2345.55631
0.01145	62532.51486	2344.55631
0.01140	62493.17786	2343.55631
0.01135	62453.85012	2342.55631
0.01130	62414.53163	2341.55631
0.01125	62375.22235	2340.55631
0.01120	62335.92227	2339.55631
0.01115	62296.63135	2338.55631
0.01111	62257.34957	2337.55631
0.01106	62218.07691	2336.55631
0.01101	62178.81334	2335.55631
0.01096	62139.55883	2334.55631
0.01091	62100.31336	2333.55631
0.01086	62061.07691	2332.55631
0.01081	62021.84943	2331.55631
0.01076	61982.63092	2330.55631
0.01072	61943.42134	2329.55631
0.01067	61904.22066	2328.55631
0.01062	61865.02885	2327.55631
0.01057	61825.84589	2326.55631
0.01052	61786.67175	2325.55631
0.01047	61747.50641	2324.55631
0.01042	61708.34982	2323.55631
0.01038	61669.20197	2322.55631
0.01033	61630.06282	2321.55631
0.01028	61590.93234	2320.55631
0.01023	61551.81050	2319.55631
0.01018	61512.69728	2318.55631
0.01013	61473.59264	2317.55631
0.01009	61434.49655	2316.55631
0.01004	61395.40898	2315.55631
0.00999	61356.32989	2314.55631
