Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06358	66973.37530	2373.68336
0.06335	66927.13737	2372.68336
0.06311	66880.91874	2371.68336
0.06288	66834.71930	2370.68336
0.06264	66788.53897	2369.68336
0.06241	66742.37764	2368.68336
0.06218	66696.23524	2367.68336
0.06194	66650.11166	2366.68336
0.06171	66604.00681	2365.68336
0.06148	66557.92059	2364.68336
0.06125	66511.85291	2363.68336
0.06101	66465.80368	2362.68336
0.06078	66419.77280	2361.68336
0.06055	66373.76017	2360.68336
0.06032	66327.76570	2359.68336
0.06009	66281.78929	2358.68336
0.05986	66235.83085	2357.68336
0.05963	66189.89027	2356.68336
0.05940	66143.96747	2355.68336
0.05917	66098.06234	2354.68336
0.05894	66052.17479	2353.68336
0.05871	66006.30471	2352.68336
0.05848	65960.45201	2351.68336
0.05825	65914.61658	2350.68336
0.05802	65868.79834	2349.68336
0.05779	65822.99717	2348.68336
0.05756	65777.21298	2347.68336
0.05733	65731.44567	2346.68336
0.05710	65685.69512	2345.68336
0.05688	65639.96125	2344.68336
0.05665	65594.24395	2343.68336
0.05642	65548.54312	2342.68336
0.05619	65502.85864	2341.68336
0.05596	65457.19041	2340.68336
0.05574	65411.53834	2339.68336
0.05551	65365.90231	2338.68336
0.05528	65320.28222	2337.68336
0.05505	65274.67795	2336.68336
0.05483	65229.08940	2335.68336
0.05460	65183.51647	2334.68336
0.05437	65137.95903	2333.68336
0.05415	65092.41699	2332.68336
0.05392	65046.89022	2331.68336
0.05369	65001.37862	2330.68336
0.05347	64955.88207	2329.68336
0.05324	64910.40046	2328.68336
0.05302	64864.93367	2327.68336
0.05279	64819.48158	2326.68336
0.05256	64774.04408	2325.68336
0.05234	64728.62105	2324.68336
0.05211	64683.21237	2323.68336
0.05189	64637.81792	2322.68336
0.05166	64592.43758	2321.68336
0.05143	64547.07122	2320.68336
0.05121	64501.71872	2319.68336
0.05098	64456.37995	2318.68336
0.05076	64411.05479	2317.68336
0.05053	64365.74311	2316.68336
0.05031	64320.44478	2315.68336
0.05008	64275.15966	2314.68336
0.04985	64229.88763	2313.68336
0.04963	64184.62854	2312.68336
0.04940	64139.38227	2311.68336
0.04918	64094.14868	2310.68336
0.04895	64048.92763	2309.68336
0.04873	64003.71897	2308.68336
0.04850	63958.52256	2307.68336
0.04828	63913.33827	2306.68336
0.04805	63868.16593	2305.68336
0.04782	63823.00541	2304.68336
0.04760	63777.85656	2303.68336
0.04737	63732.71921	2302.68336
0.04715	63687.59322	2301.68336
0.04692	63642.47843	2300.68336
0.04669	63597.37467	2299.68336
0.04647	63552.28180	2298.68336
0.04624	63507.19963	2297.68336
0.04602	63462.12802	2296.68336
0.04579	63417.06678	2295.68336
0.04556	63372.01574	2294.68336
0.04534	63326.97473	2293.68336
0.04511	63281.94358	2292.68336
0.04488	63236.92209	2291.68336
0.04465	63191.91009	2290.68336
0.04443	63146.90739	2289.68336
0.04420	63101.91380	2288.68336
0.04397	63056.92912	2287.68336
0.04374	63011.95316	2286.68336
0.04352	62966.98571	2285.68336
0.04329	62922.02657	2284.68336
0.04306	62877.07554	2283.68336
0.04283	62832.13239	2282.68336
0.04260	62787.19691	2281.68336
0.04237	62742.26889	2280.68336
0.04214	62697.34808	2279.68336
0.04191	62652.43427	2278.68336
0.04168	62607.52721	2277.68336
0.04145	62562.62667	2276.68336
0.04122	62517.73240	2275.68336
0.04099	62472.84415	2274.68336
0.04076	62427.96166	2273.68336
0.04053	62383.08466	2272.68336
0.04029	62338.21290	2271.68336
0.04006	62293.34609	2270.68336
0.03983	62248.48395	2269.68336
0.03960	62203.62620	2268.68336
0.03936	62158.77253	2267.68336
0.03913	62113.92265	2266.68336
0.03889	62069.07625	2265.68336
0.03866	62024.23300	2264.68336
0.03842	61979.39258	2263.68336
0.03819	61934.55466	2262.68336
0.03795	61889.71889	2261.68336
0.03771	61844.88491	2260.68336
0.03748	61800.05237	2259.68336
0.03724	61755.22089	2258.68336
0.03700	61710.39009	2257.68336
0.03676	61665.55957	2256.68336
0.03652	61620.72893	2255.68336
0.03628	61575.89774	2254.68336
0.03604	61531.06559	2253.68336
0.03580	61486.23201	2252.68336
0.03555	61441.39656	2251.68336
0.03531	61396.55877	2250.68336
0.03506	61351.71814	2249.68336
0.03482	61306.87417	2248.68336
0.03457	61262.02635	2247.68336
0.03433	61217.17414	2246.68336
0.03408	61172.31698	2245.68336
0.03383	61127.45430	2244.68336
0.03358	61082.58551	2243.68336
0.03333	61037.70999	2242.68336
0.03308	60992.82710	2241.68336
0.03283	60947.93619	2240.68336
0.03258	60903.03657	2239.68336
0.03232	60858.12753	2238.68336
0.03207	60813.20833	2237.68336
0.03181	60768.27821	2236.68336
0.03155	60723.33636	2235.68336
0.03129	60678.38196	2234.68336
0.03103	60633.41415	2233.68336
0.03077	60588.43203	2232.68336
0.03051	60543.43466	2231.68336
0.03024	60498.42106	2230.68336
0.02998	60453.39021	2229.68336
0.02971	60408.34105	2228.68336
0.02944	60363.27246	2227.68336
0.02917	60318.18327	2226.68336
0.02890	60273.07227	2225.68336
0.02863	60227.93817	2224.68336
0.02835	60182.77963	2223.68336
0.02807	60137.59524	2222.68336
0.02779	60092.38351	2221.68336
0.02751	60047.14288	2220.68336
0.02723	60001.87172	2219.68336
0.02694	59956.56829	2218.68336
0.02666	59911.23076	2217.68336
0.02637	59865.85719	2216.68336
0.02607	59820.44555	2215.68336
0.02578	59774.99367	2214.68336
0.02548	59729.49925	2213.68336
0.02518	59683.95985	2212.68336
0.02488	59638.37287	2211.68336
0.02457	59592.73555	2210.68336
0.02426	59547.04495	2209.68336
0.02395	59501.29790	2208.68336
0.02363	59455.49103	2207.68336
0.02331	59409.62073	2206.68336
0.02299	59363.68310	2205.68336
0.02266	59317.67395	2204.68336
0.02233	59271.58878	2203.68336
0.02199	59225.42269	2202.68336
0.02165	59179.17038	2201.68336
0.02130	59132.82610	2200.68336
0.02095	59086.38358	2199.68336
0.02059	59039.83596	2198.68336
0.02023	58993.17572	2197.68336
0.01986	58946.39460	2196.68336
0.01948	58899.48348	2195.68336
0.01910	58852.43222	2194.68336
0.01871	58805.22960	2193.68336
0.01831	58757.86302	2192.68336
0.01790	58710.31836	2191.68336
0.01748	58662.57967	2190.68336
0.01705	58614.62881	2189.68336
0.01661	58566.44506	2188.68336
0.01615	58518.00455	2187.68336
0.01568	58469.27958	2186.68336
0.01520	58420.23769	2185.68336
0.01470	58370.84046	2184.68336
0.01418	58321.04193	2183.68336
0.01364	58270.78691	2182.68336
0.01307	58220.00796	2181.68336
0.01247	58168.62000	2180.68336
0.01184	58116.51263	2179.68336
0.01116	58063.54077	2178.68336
0.01044	58009.50755	2177.68336
0.00965	57954.13494	2176.68336
