Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.07394	61737.34296	2216.65907
0.07349	61689.75679	2215.65907
0.07303	61642.16323	2214.65907
0.07257	61594.56140	2213.65907
0.07211	61546.95041	2212.65907
0.07165	61499.32935	2211.65907
0.07119	61451.69726	2210.65907
0.07072	61404.05315	2209.65907
0.07026	61356.39600	2208.65907
0.06979	61308.72477	2207.65907
0.06932	61261.03836	2206.65907
0.06885	61213.33564	2205.65907
0.06837	61165.61544	2204.65907
0.06790	61117.87654	2203.65907
0.06742	61070.11770	2202.65907
0.06694	61022.33759	2201.65907
0.06646	60974.53487	2200.65907
0.06597	60926.70812	2199.65907
0.06549	60878.85588	2198.65907
0.06500	60830.97662	2197.65907
0.06450	60783.06876	2196.65907
0.06401	60735.13063	2195.65907
0.06351	60687.16052	2194.65907
0.06301	60639.15663	2193.65907
0.06251	60591.11708	2192.65907
0.06201	60543.03991	2191.65907
0.06150	60494.92308	2190.65907
0.06098	60446.76443	2189.65907
0.06047	60398.56172	2188.65907
0.05995	60350.31261	2187.65907
0.05943	60302.01462	2186.65907
0.05890	60253.66517	2185.65907
0.05837	60205.26155	2184.65907
0.05784	60156.80088	2183.65907
0.05730	60108.28023	2182.65907
0.05676	60059.69665	2181.65907
0.05622	60011.04692	2180.65907
0.05567	59962.32751	2179.65907
0.05511	59913.53467	2178.65907
0.05455	59864.66447	2177.65907
0.05399	59815.71269	2176.65907
0.05342	59766.67491	2175.65907
0.05284	59717.54640	2174.65907
0.05226	59668.32214	2173.65907
0.05167	59618.99677	2172.65907
0.05108	59569.56461	2171.65907
0.05047	59520.01954	2170.65907
0.04987	59470.35503	2169.65907
0.04925	59420.56411	2168.65907
0.04863	59370.63923	2167.65907
0.04800	59320.57232	2166.65907
0.04736	59270.35463	2165.65907
0.04671	59219.97675	2164.65907
0.04605	59169.42844	2163.65907
0.04538	59118.69860	2162.65907
0.04470	59067.77514	2161.65907
0.04401	59016.64486	2160.65907
0.04331	58965.29327	2159.65907
0.04260	58913.70451	2158.65907
0.04187	58861.86102	2157.65907
0.04113	58809.74342	2156.65907
0.04037	58757.33014	2155.65907
0.03960	58704.59713	2154.65907
0.03880	58651.51742	2153.65907
0.03799	58598.06058	2152.65907
0.03716	58544.19217	2151.65907
0.03630	58489.87287	2150.65907
0.03542	58435.05754	2149.65907
0.03451	58379.69397	2148.65907
0.03357	58323.72119	2147.65907
0.03260	58267.06741	2146.65907
0.03159	58209.64709	2145.65907
0.03053	58151.35710	2144.65907
0.02943	58092.07131	2143.65907
0.02827	58031.63280	2142.65907
0.02704	57969.84255	2141.65907
0.02574	57906.44204	2140.65907
0.02434	57841.08561	2139.65907
0.02282	57773.29408	2138.65907
0.02115	57702.37145	2137.65907
0.01928	57627.24174	2136.65907
0.01713	57546.08908	2135.65907
0.01451	57455.41368	2134.65907
0.01104	57346.76204	2133.65907
0.00516	57187.53316	2132.65907
