Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.01337	75453.74297	2710.37779
0.01333	75412.71488	2709.37779
0.01329	75371.70117	2708.37779
0.01325	75330.70182	2707.37779
0.01321	75289.71680	2706.37779
0.01318	75248.74608	2705.37779
0.01314	75207.78963	2704.37779
0.01310	75166.84741	2703.37779
0.01306	75125.91939	2702.37779
0.01302	75085.00555	2701.37779
0.01298	75044.10586	2700.37779
0.01294	75003.22029	2699.37779
0.01290	74962.34880	2698.37779
0.01287	74921.49137	2697.37779
0.01283	74880.64798	2696.37779
0.01279	74839.81858	2695.37779
0.01275	74799.00315	2694.37779
0.01272	74758.20166	2693.37779
0.01268	74717.41409	2692.37779
0.01264	74676.64040	2691.37779
0.01260	74635.88057	2690.37779
0.01257	74595.13457	2689.37779
0.01253	74554.40237	2688.37779
0.01249	74513.68394	2687.37779
0.01246	74472.97926	2686.37779
0.01242	74432.28829	2685.37779
0.01238	74391.61102	2684.37779
0.01235	74350.94740	2683.37779
0.01231	74310.29743	2682.37779
0.01227	74269.66105	2681.37779
0.01224	74229.03826	2680.37779
0.01220	74188.42903	2679.37779
0.01217	74147.83332	2678.37779
0.01213	74107.25111	2677.37779
0.01209	74066.68238	2676.37779
0.01206	74026.12709	2675.37779
0.01202	73985.58523	2674.37779
0.01199	73945.05676	2673.37779
0.01195	73904.54166	2672.37779
0.01192	73864.03990	2671.37779
0.01188	73823.55147	2670.37779
0.01185	73783.07632	2669.37779
0.01181	73742.61444	2668.37779
0.01178	73702.16580	2667.37779
0.01174	73661.73038	2666.37779
0.01171	73621.30815	2665.37779
0.01168	73580.89909	2664.37779
0.01164	73540.50316	2663.37779
0.01161	73500.12036	2662.37779
0.01157	73459.75064	2661.37779
0.01154	73419.39399	2660.37779
0.01151	73379.05039	2659.37779
0.01147	73338.71980	2658.37779
0.01144	73298.40221	2657.37779
0.01141	73258.09758	2656.37779
0.01137	73217.80591	2655.37779
0.01134	73177.52715	2654.37779
0.01131	73137.26129	2653.37779
0.01127	73097.00831	2652.37779
0.01124	73056.76818	2651.37779
0.01121	73016.54088	2650.37779
0.01117	72976.32638	2649.37779
0.01114	72936.12466	2648.37779
0.01111	72895.93570	2647.37779
0.01108	72855.75948	2646.37779
0.01104	72815.59597	2645.37779
0.01101	72775.44514	2644.37779
0.01098	72735.30699	2643.37779
0.01095	72695.18147	2642.37779
0.01092	72655.06858	2641.37779
0.01088	72614.96829	2640.37779
0.01085	72574.88058	2639.37779
0.01082	72534.80542	2638.37779
0.01079	72494.74279	2637.37779
0.01076	72454.69267	2636.37779
0.01073	72414.65505	2635.37779
0.01069	72374.62988	2634.37779
0.01066	72334.61717	2633.37779
0.01063	72294.61688	2632.37779
0.01060	72254.62899	2631.37779
0.01057	72214.65348	2630.37779
0.01054	72174.69033	2629.37779
0.01051	72134.73952	2628.37779
0.01048	72094.80103	2627.37779
0.01045	72054.87483	2626.37779
0.01042	72014.96091	2625.37779
0.01039	71975.05924	2624.37779
0.01036	71935.16981	2623.37779
0.01033	71895.29259	2622.37779
0.01030	71855.42756	2621.37779
0.01027	71815.57471	2620.37779
0.01024	71775.73401	2619.37779
0.01021	71735.90544	2618.37779
0.01018	71696.08898	2617.37779
0.01015	71656.28461	2616.37779
0.01012	71616.49231	2615.37779
0.01009	71576.71207	2614.37779
0.01006	71536.94385	2613.37779
0.01003	71497.18765	2612.37779
0.01000	71457.44344	2611.37779
0.00997	71417.71120	2610.37779
