Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.02215	74199.27930	2658.56578
0.02208	74157.76917	2657.56578
0.02202	74116.27523	2656.56578
0.02196	74074.79743	2655.56578
0.02189	74033.33573	2654.56578
0.02183	73991.89009	2653.56578
0.02177	73950.46047	2652.56578
0.02170	73909.04684	2651.56578
0.02164	73867.64914	2650.56578
0.02158	73826.26735	2649.56578
0.02152	73784.90142	2648.56578
0.02145	73743.55132	2647.56578
0.02139	73702.21701	2646.56578
0.02133	73660.89844	2645.56578
0.02127	73619.59559	2644.56578
0.02121	73578.30841	2643.56578
0.02115	73537.03687	2642.56578
0.02109	73495.78092	2641.56578
0.02103	73454.54053	2640.56578
0.02096	73413.31567	2639.56578
0.02090	73372.10630	2638.56578
0.02084	73330.91237	2637.56578
0.02078	73289.73386	2636.56578
0.02072	73248.57072	2635.56578
0.02066	73207.42293	2634.56578
0.02061	73166.29044	2633.56578
0.02055	73125.17322	2632.56578
0.02049	73084.07123	2631.56578
0.02043	73042.98444	2630.56578
0.02037	73001.91282	2629.56578
0.02031	72960.85632	2628.56578
0.02025	72919.81491	2627.56578
0.02019	72878.78856	2626.56578
0.02014	72837.77724	2625.56578
0.02008	72796.78090	2624.56578
0.02002	72755.79952	2623.56578
0.01996	72714.83306	2622.56578
0.01991	72673.88149	2621.56578
0.01985	72632.94476	2620.56578
0.01979	72592.02286	2619.56578
0.01973	72551.11574	2618.56578
0.01968	72510.22338	2617.56578
0.01962	72469.34574	2616.56578
0.01957	72428.48278	2615.56578
0.01951	72387.63447	2614.56578
0.01945	72346.80079	2613.56578
0.01940	72305.98169	2612.56578
0.01934	72265.17716	2611.56578
0.01929	72224.38714	2610.56578
0.01923	72183.61162	2609.56578
0.01918	72142.85056	2608.56578
0.01912	72102.10393	2607.56578
0.01907	72061.37169	2606.56578
0.01901	72020.65383	2605.56578
0.01896	71979.95029	2604.56578
0.01890	71939.26106	2603.56578
0.01885	71898.58611	2602.56578
0.01879	71857.92539	2601.56578
0.01874	71817.27889	2600.56578
0.01869	71776.64657	2599.56578
0.01863	71736.02840	2598.56578
0.01858	71695.42435	2597.56578
0.01852	71654.83439	2596.56578
0.01847	71614.25849	2595.56578
0.01842	71573.69663	2594.56578
0.01837	71533.14876	2593.56578
0.01831	71492.61487	2592.56578
0.01826	71452.09492	2591.56578
0.01821	71411.58888	2590.56578
0.01816	71371.09673	2589.56578
0.01810	71330.61844	2588.56578
0.01805	71290.15397	2587.56578
0.01800	71249.70330	2586.56578
0.01795	71209.26640	2585.56578
0.01790	71168.84324	2584.56578
0.01784	71128.43380	2583.56578
0.01779	71088.03804	2582.56578
0.01774	71047.65594	2581.56578
0.01769	71007.28748	2580.56578
0.01764	70966.93261	2579.56578
0.01759	70926.59132	2578.56578
0.01754	70886.26357	2577.56578
0.01749	70845.94935	2576.56578
0.01744	70805.64862	2575.56578
0.01739	70765.36136	2574.56578
0.01734	70725.08753	2573.56578
0.01729	70684.82712	2572.56578
0.01724	70644.58010	2571.56578
0.01719	70604.34643	2570.56578
0.01714	70564.12610	2569.56578
0.01709	70523.91907	2568.56578
0.01704	70483.72533	2567.56578
0.01699	70443.54484	2566.56578
0.01694	70403.37758	2565.56578
0.01689	70363.22353	2564.56578
0.01684	70323.08265	2563.56578
0.01679	70282.95493	2562.56578
0.01675	70242.84033	2561.56578
0.01670	70202.73884	2560.56578
0.01665	70162.65042	2559.56578
0.01660	70122.57505	2558.56578
0.01655	70082.51271	2557.56578
0.01651	70042.46338	2556.56578
0.01646	70002.42702	2555.56578
0.01641	69962.40361	2554.56578
0.01636	69922.39313	2553.56578
0.01632	69882.39556	2552.56578
0.01627	69842.41087	2551.56578
0.01622	69802.43903	2550.56578
0.01617	69762.48003	2549.56578
0.01613	69722.53384	2548.56578
0.01608	69682.60043	2547.56578
0.01603	69642.67978	2546.56578
0.01599	69602.77187	2545.56578
0.01594	69562.87667	2544.56578
0.01589	69522.99417	2543.56578
0.01585	69483.12433	2542.56578
0.01580	69443.26714	2541.56578
0.01576	69403.42256	2540.56578
0.01571	69363.59059	2539.56578
0.01566	69323.77120	2538.56578
0.01562	69283.96436	2537.56578
0.01557	69244.17005	2536.56578
0.01553	69204.38825	2535.56578
0.01548	69164.61893	2534.56578
0.01544	69124.86208	2533.56578
0.01539	69085.11767	2532.56578
0.01535	69045.38569	2531.56578
0.01530	69005.66610	2530.56578
0.01526	68965.95889	2529.56578
0.01521	68926.26403	2528.56578
0.01517	68886.58150	2527.56578
0.01512	68846.91129	2526.56578
0.01508	68807.25337	2525.56578
0.01504	68767.60772	2524.56578
0.01499	68727.97431	2523.56578
0.01495	68688.35314	2522.56578
0.01490	68648.74416	2521.56578
0.01486	68609.14738	2520.56578
0.01482	68569.56276	2519.56578
0.01477	68529.99028	2518.56578
0.01473	68490.42992	2517.56578
0.01469	68450.88167	2516.56578
0.01464	68411.34550	2515.56578
0.01460	68371.82139	2514.56578
0.01456	68332.30932	2513.56578
0.01452	68292.80928	2512.56578
0.01447	68253.32123	2511.56578
0.01443	68213.84517	2510.56578
0.01439	68174.38107	2509.56578
0.01434	68134.92891	2508.56578
0.01430	68095.48867	2507.56578
0.01426	68056.06034	2506.56578
0.01422	68016.64389	2505.56578
0.01418	67977.23930	2504.56578
0.01413	67937.84656	2503.56578
0.01409	67898.46564	2502.56578
0.01405	67859.09653	2501.56578
0.01401	67819.73921	2500.56578
0.01397	67780.39366	2499.56578
0.01393	67741.05985	2498.56578
0.01388	67701.73778	2497.56578
0.01384	67662.42741	2496.56578
0.01380	67623.12874	2495.56578
0.01376	67583.84175	2494.56578
0.01372	67544.56641	2493.56578
0.01368	67505.30271	2492.56578
0.01364	67466.05063	2491.56578
0.01360	67426.81015	2490.56578
0.01356	67387.58126	2489.56578
0.01352	67348.36393	2488.56578
0.01348	67309.15815	2487.56578
0.01343	67269.96390	2486.56578
0.01339	67230.78116	2485.56578
0.01335	67191.60992	2484.56578
0.01331	67152.45015	2483.56578
0.01327	67113.30184	2482.56578
0.01323	67074.16498	2481.56578
0.01319	67035.03954	2480.56578
0.01315	66995.92550	2479.56578
0.01312	66956.82286	2478.56578
0.01308	66917.73159	2477.56578
0.01304	66878.65167	2476.56578
0.01300	66839.58310	2475.56578
0.01296	66800.52584	2474.56578
0.01292	66761.47990	2473.56578
0.01288	66722.44524	2472.56578
0.01284	66683.42185	2471.56578
0.01280	66644.40972	2470.56578
0.01276	66605.40882	2469.56578
0.01272	66566.41915	2468.56578
0.01268	66527.44069	2467.56578
0.01265	66488.47341	2466.56578
0.01261	66449.51731	2465.56578
0.01257	66410.57237	2464.56578
0.01253	66371.63857	2463.56578
0.01249	66332.71589	2462.56578
0.01245	66293.80432	2461.56578
0.01242	66254.90385	2460.56578
0.01238	66216.01445	2459.56578
0.01234	66177.13612	2458.56578
0.01230	66138.26883	2457.56578
0.01226	66099.41257	2456.56578
0.01223	66060.56733	2455.56578
0.01219	66021.73309	2454.56578
0.01215	65982.90984	2453.56578
0.01211	65944.09755	2452.56578
0.01208	65905.29622	2451.56578
0.01204	65866.50582	2450.56578
0.01200	65827.72635	2449.56578
0.01196	65788.95779	2448.56578
0.01193	65750.20012	2447.56578
0.01189	65711.45333	2446.56578
0.01185	65672.71741	2445.56578
0.01182	65633.99234	2444.56578
0.01178	65595.27809	2443.56578
0.01174	65556.57467	2442.56578
0.01170	65517.88206	2441.56578
0.01167	65479.20024	2440.56578
0.01163	65440.52919	2439.56578
0.01159	65401.86890	2438.56578
0.01156	65363.21937	2437.56578
0.01152	65324.58056	2436.56578
0.01149	65285.95248	2435.56578
0.01145	65247.33510	2434.56578
0.01141	65208.72841	2433.56578
0.01138	65170.13240	2432.56578
0.01134	65131.54705	2431.56578
0.01131	65092.97235	2430.56578
0.01127	65054.40828	2429.56578
0.01123	65015.85484	2428.56578
0.01120	64977.31200	2427.56578
0.01116	64938.77976	2426.56578
0.01113	64900.25810	2425.56578
0.01109	64861.74701	2424.56578
0.01105	64823.24646	2423.56578
0.01102	64784.75646	2422.56578
0.01098	64746.27699	2421.56578
0.01095	64707.80802	2420.56578
0.01091	64669.34956	2419.56578
0.01088	64630.90159	2418.56578
0.01084	64592.46408	2417.56578
0.01081	64554.03704	2416.56578
0.01077	64515.62044	2415.56578
0.01074	64477.21428	2414.56578
0.01070	64438.81854	2413.56578
0.01067	64400.43321	2412.56578
0.01063	64362.05827	2411.56578
0.01060	64323.69371	2410.56578
0.01056	64285.33952	2409.56578
0.01053	64246.99569	2408.56578
0.01049	64208.66221	2407.56578
0.01046	64170.33905	2406.56578
0.01043	64132.02621	2405.56578
0.01039	64093.72368	2404.56578
0.01036	64055.43145	2403.56578
0.01032	64017.14949	2402.56578
0.01029	63978.87780	2401.56578
0.01025	63940.61637	2400.56578
0.01022	63902.36518	2399.56578
0.01019	63864.12422	2398.56578
0.01015	63825.89348	2397.56578
0.01012	63787.67295	2396.56578
0.01008	63749.46261	2395.56578
0.01005	63711.26246	2394.56578
0.01002	63673.07247	2393.56578
0.00998	63634.89264	2392.56578
