Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06400	68250.33203	2426.48373
0.06381	68206.17779	2425.48373
0.06361	68162.04531	2424.48373
0.06342	68117.93454	2423.48373
0.06322	68073.84539	2422.48373
0.06303	68029.77782	2421.48373
0.06283	67985.73175	2420.48373
0.06264	67941.70712	2419.48373
0.06244	67897.70385	2418.48373
0.06225	67853.72190	2417.48373
0.06206	67809.76118	2416.48373
0.06186	67765.82164	2415.48373
0.06167	67721.90322	2414.48373
0.06148	67678.00584	2413.48373
0.06129	67634.12945	2412.48373
0.06110	67590.27397	2411.48373
0.06090	67546.43936	2410.48373
0.06071	67502.62553	2409.48373
0.06052	67458.83244	2408.48373
0.06033	67415.06001	2407.48373
0.06014	67371.30818	2406.48373
0.05995	67327.57689	2405.48373
0.05976	67283.86608	2404.48373
0.05958	67240.17569	2403.48373
0.05939	67196.50565	2402.48373
0.05920	67152.85590	2401.48373
0.05901	67109.22638	2400.48373
0.05882	67065.61702	2399.48373
0.05864	67022.02777	2398.48373
0.05845	66978.45856	2397.48373
0.05826	66934.90933	2396.48373
0.05808	66891.38002	2395.48373
0.05789	66847.87057	2394.48373
0.05770	66804.38092	2393.48373
0.05752	66760.91100	2392.48373
0.05733	66717.46077	2391.48373
0.05715	66674.03014	2390.48373
0.05696	66630.61907	2389.48373
0.05678	66587.22749	2388.48373
0.05660	66543.85535	2387.48373
0.05641	66500.50258	2386.48373
0.05623	66457.16912	2385.48373
0.05604	66413.85492	2384.48373
0.05586	66370.55991	2383.48373
0.05568	66327.28403	2382.48373
0.05550	66284.02722	2381.48373
0.05531	66240.78943	2380.48373
0.05513	66197.57059	2379.48373
0.05495	66154.37064	2378.48373
0.05477	66111.18953	2377.48373
0.05459	66068.02719	2376.48373
0.05441	66024.88357	2375.48373
0.05423	65981.75860	2374.48373
0.05405	65938.65223	2373.48373
0.05386	65895.56439	2372.48373
0.05368	65852.49504	2371.48373
0.05351	65809.44410	2370.48373
0.05333	65766.41152	2369.48373
0.05315	65723.39724	2368.48373
0.05297	65680.40120	2367.48373
0.05279	65637.42334	2366.48373
0.05261	65594.46360	2365.48373
0.05243	65551.52193	2364.48373
0.05225	65508.59826	2363.48373
0.05208	65465.69254	2362.48373
0.05190	65422.80470	2361.48373
0.05172	65379.93469	2360.48373
0.05154	65337.08244	2359.48373
0.05137	65294.24790	2358.48373
0.05119	65251.43101	2357.48373
0.05101	65208.63171	2356.48373
0.05084	65165.84993	2355.48373
0.05066	65123.08563	2354.48373
0.05048	65080.33874	2353.48373
0.05031	65037.60920	2352.48373
0.05013	64994.89694	2351.48373
0.04996	64952.20192	2350.48373
0.04978	64909.52408	2349.48373
0.04961	64866.86334	2348.48373
0.04943	64824.21965	2347.48373
0.04926	64781.59295	2346.48373
0.04908	64738.98319	2345.48373
0.04891	64696.39029	2344.48373
0.04873	64653.81420	2343.48373
0.04856	64611.25486	2342.48373
0.04838	64568.71221	2341.48373
0.04821	64526.18619	2340.48373
0.04804	64483.67673	2339.48373
0.04786	64441.18377	2338.48373
0.04769	64398.70726	2337.48373
0.04752	64356.24713	2336.48373
0.04734	64313.80331	2335.48373
0.04717	64271.37575	2334.48373
0.04700	64228.96438	2333.48373
0.04683	64186.56915	2332.48373
0.04665	64144.18998	2331.48373
0.04648	64101.82681	2330.48373
0.04631	64059.47959	2329.48373
0.04614	64017.14824	2328.48373
0.04597	63974.83271	2327.48373
0.04579	63932.53292	2326.48373
0.04562	63890.24882	2325.48373
0.04545	63847.98033	2324.48373
0.04528	63805.72740	2323.48373
0.04511	63763.48995	2322.48373
0.04494	63721.26793	2321.48373
0.04477	63679.06126	2320.48373
0.04460	63636.86988	2319.48373
0.04442	63594.69371	2318.48373
0.04425	63552.53270	2317.48373
0.04408	63510.38678	2316.48373
0.04391	63468.25586	2315.48373
0.04374	63426.13990	2314.48373
0.04357	63384.03881	2313.48373
0.04340	63341.95252	2312.48373
0.04323	63299.88097	2311.48373
0.04306	63257.82409	2310.48373
0.04289	63215.78179	2309.48373
0.04272	63173.75402	2308.48373
0.04255	63131.74069	2307.48373
0.04238	63089.74174	2306.48373
0.04221	63047.75708	2305.48373
0.04204	63005.78664	2304.48373
0.04187	62963.83036	2303.48373
0.04170	62921.88814	2302.48373
0.04153	62879.95992	2301.48373
0.04136	62838.04562	2300.48373
0.04119	62796.14515	2299.48373
0.04102	62754.25844	2298.48373
0.04085	62712.38541	2297.48373
0.04068	62670.52597	2296.48373
0.04051	62628.68005	2295.48373
0.04034	62586.84756	2294.48373
0.04017	62545.02842	2293.48373
0.04000	62503.22254	2292.48373
0.03983	62461.42983	2291.48373
0.03967	62419.65022	2290.48373
0.03950	62377.88360	2289.48373
0.03933	62336.12990	2288.48373
0.03916	62294.38902	2287.48373
0.03899	62252.66087	2286.48373
0.03882	62210.94536	2285.48373
0.03865	62169.24239	2284.48373
0.03848	62127.55187	2283.48373
0.03831	62085.87370	2282.48373
0.03814	62044.20779	2281.48373
0.03797	62002.55403	2280.48373
0.03780	61960.91232	2279.48373
0.03763	61919.28256	2278.48373
0.03746	61877.66465	2277.48373
0.03729	61836.05848	2276.48373
0.03712	61794.46395	2275.48373
0.03695	61752.88093	2274.48373
0.03678	61711.30934	2273.48373
0.03661	61669.74904	2272.48373
0.03643	61628.19993	2271.48373
0.03626	61586.66189	2270.48373
0.03609	61545.13479	2269.48373
0.03592	61503.61853	2268.48373
0.03575	61462.11298	2267.48373
0.03558	61420.61801	2266.48373
0.03541	61379.13349	2265.48373
0.03524	61337.65929	2264.48373
0.03506	61296.19529	2263.48373
0.03489	61254.74134	2262.48373
0.03472	61213.29732	2261.48373
0.03455	61171.86307	2260.48373
0.03437	61130.43845	2259.48373
0.03420	61089.02333	2258.48373
0.03403	61047.61754	2257.48373
0.03386	61006.22094	2256.48373
0.03368	60964.83336	2255.48373
0.03351	60923.45466	2254.48373
0.03334	60882.08467	2253.48373
0.03316	60840.72322	2252.48373
0.03299	60799.37014	2251.48373
0.03281	60758.02525	2250.48373
0.03264	60716.68839	2249.48373
0.03246	60675.35936	2248.48373
0.03229	60634.03798	2247.48373
0.03211	60592.72405	2246.48373
0.03193	60551.41739	2245.48373
0.03176	60510.11778	2244.48373
0.03158	60468.82502	2243.48373
0.03140	60427.53891	2242.48373
0.03123	60386.25922	2241.48373
0.03105	60344.98573	2240.48373
0.03087	60303.71821	2239.48373
0.03069	60262.45642	2238.48373
0.03051	60221.20013	2237.48373
0.03033	60179.94908	2236.48373
0.03015	60138.70302	2235.48373
0.02997	60097.46168	2234.48373
0.02979	60056.22480	2233.48373
0.02961	60014.99209	2232.48373
0.02943	59973.76327	2231.48373
0.02925	59932.53804	2230.48373
0.02907	59891.31610	2229.48373
0.02888	59850.09714	2228.48373
0.02870	59808.88081	2227.48373
0.02851	59767.66681	2226.48373
0.02833	59726.45476	2225.48373
0.02814	59685.24433	2224.48373
0.02796	59644.03514	2223.48373
0.02777	59602.82680	2222.48373
0.02758	59561.61893	2221.48373
0.02739	59520.41111	2220.48373
0.02721	59479.20291	2219.48373
0.02702	59437.99392	2218.48373
0.02683	59396.78366	2217.48373
0.02663	59355.57166	2216.48373
0.02644	59314.35744	2215.48373
0.02625	59273.14049	2214.48373
0.02606	59231.92029	2213.48373
0.02586	59190.69627	2212.48373
0.02567	59149.46788	2211.48373
0.02547	59108.23452	2210.48373
0.02527	59066.99558	2209.48373
0.02507	59025.75040	2208.48373
0.02487	58984.49833	2207.48373
0.02467	58943.23865	2206.48373
0.02447	58901.97065	2205.48373
0.02427	58860.69355	2204.48373
0.02407	58819.40657	2203.48373
0.02386	58778.10886	2202.48373
0.02365	58736.79955	2201.48373
0.02345	58695.47773	2200.48373
0.02324	58654.14244	2199.48373
0.02303	58612.79267	2198.48373
0.02281	58571.42737	2197.48373
0.02260	58530.04542	2196.48373
0.02239	58488.64565	2195.48373
0.02217	58447.22682	2194.48373
0.02195	58405.78765	2193.48373
0.02173	58364.32675	2192.48373
0.02151	58322.84267	2191.48373
0.02128	58281.33388	2190.48373
0.02106	58239.79875	2189.48373
0.02083	58198.23557	2188.48373
0.02060	58156.64248	2187.48373
0.02037	58115.01756	2186.48373
0.02013	58073.35872	2185.48373
0.01990	58031.66376	2184.48373
0.01966	57989.93030	2183.48373
0.01941	57948.15607	2182.48373
0.01917	57906.33901	2181.48373
0.01892	57864.47643	2180.48373
0.01867	57822.56519	2179.48373
0.01841	57780.60188	2178.48373
0.01815	57738.58285	2177.48373
0.01789	57696.50414	2176.48373
0.01763	57654.36145	2175.48373
0.01736	57612.15010	2174.48373
0.01708	57569.86499	2173.48373
0.01680	57527.50053	2172.48373
0.01652	57485.05060	2171.48373
0.01623	57442.50845	2170.48373
0.01593	57399.86662	2169.48373
0.01563	57357.11685	2168.48373
0.01533	57314.24991	2167.48373
0.01501	57271.25549	2166.48373
0.01469	57228.12200	2165.48373
0.01436	57184.83631	2164.48373
0.01402	57141.38349	2163.48373
0.01368	57097.74646	2162.48373
0.01332	57053.90551	2161.48373
0.01295	57009.83770	2160.48373
0.01256	56965.51614	2159.48373
0.01217	56920.90894	2158.48373
0.01175	56875.97785	2157.48373
0.01132	56830.67638	2156.48373
0.01087	56784.94714	2155.48373
0.01039	56738.71797	2154.48373
0.00988	56691.89619	2153.48373
