Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.05749	68803.99679	2436.43558
0.05731	68758.90621	2435.43558
0.05712	68713.83596	2434.43558
0.05693	68668.78598	2433.43558
0.05675	68623.75620	2432.43558
0.05656	68578.74654	2431.43558
0.05638	68533.75694	2430.43558
0.05619	68488.78733	2429.43558
0.05601	68443.83763	2428.43558
0.05582	68398.90779	2427.43558
0.05564	68353.99774	2426.43558
0.05545	68309.10739	2425.43558
0.05527	68264.23670	2424.43558
0.05509	68219.38558	2423.43558
0.05490	68174.55398	2422.43558
0.05472	68129.74182	2421.43558
0.05454	68084.94904	2420.43558
0.05436	68040.17556	2419.43558
0.05418	67995.42133	2418.43558
0.05400	67950.68628	2417.43558
0.05381	67905.97033	2416.43558
0.05363	67861.27343	2415.43558
0.05345	67816.59550	2414.43558
0.05327	67771.93648	2413.43558
0.05309	67727.29630	2412.43558
0.05291	67682.67490	2411.43558
0.05273	67638.07221	2410.43558
0.05256	67593.48816	2409.43558
0.05238	67548.92269	2408.43558
0.05220	67504.37574	2407.43558
0.05202	67459.84723	2406.43558
0.05184	67415.33710	2405.43558
0.05167	67370.84529	2404.43558
0.05149	67326.37172	2403.43558
0.05131	67281.91634	2402.43558
0.05113	67237.47908	2401.43558
0.05096	67193.05987	2400.43558
0.05078	67148.65866	2399.43558
0.05061	67104.27536	2398.43558
0.05043	67059.90992	2397.43558
0.05026	67015.56227	2396.43558
0.05008	66971.23236	2395.43558
0.04991	66926.92010	2394.43558
0.04973	66882.62544	2393.43558
0.04956	66838.34831	2392.43558
0.04938	66794.08865	2391.43558
0.04921	66749.84640	2390.43558
0.04903	66705.62148	2389.43558
0.04886	66661.41383	2388.43558
0.04869	66617.22339	2387.43558
0.04852	66573.05009	2386.43558
0.04834	66528.89387	2385.43558
0.04817	66484.75466	2384.43558
0.04800	66440.63240	2383.43558
0.04783	66396.52702	2382.43558
0.04765	66352.43846	2381.43558
0.04748	66308.36665	2380.43558
0.04731	66264.31152	2379.43558
0.04714	66220.27302	2378.43558
0.04697	66176.25108	2377.43558
0.04680	66132.24562	2376.43558
0.04663	66088.25659	2375.43558
0.04646	66044.28392	2374.43558
0.04629	66000.32754	2373.43558
0.04612	65956.38739	2372.43558
0.04595	65912.46340	2371.43558
0.04578	65868.55551	2370.43558
0.04561	65824.66364	2369.43558
0.04544	65780.78775	2368.43558
0.04527	65736.92774	2367.43558
0.04510	65693.08357	2366.43558
0.04493	65649.25517	2365.43558
0.04477	65605.44246	2364.43558
0.04460	65561.64538	2363.43558
0.04443	65517.86386	2362.43558
0.04426	65474.09784	2361.43558
0.04409	65430.34725	2360.43558
0.04393	65386.61202	2359.43558
0.04376	65342.89208	2358.43558
0.04359	65299.18736	2357.43558
0.04343	65255.49780	2356.43558
0.04326	65211.82333	2355.43558
0.04309	65168.16388	2354.43558
0.04292	65124.51937	2353.43558
0.04276	65080.88974	2352.43558
0.04259	65037.27493	2351.43558
0.04243	64993.67485	2350.43558
0.04226	64950.08944	2349.43558
0.04209	64906.51863	2348.43558
0.04193	64862.96234	2347.43558
0.04176	64819.42052	2346.43558
0.04160	64775.89307	2345.43558
0.04143	64732.37994	2344.43558
0.04127	64688.88105	2343.43558
0.04110	64645.39632	2342.43558
0.04094	64601.92568	2341.43558
0.04077	64558.46907	2340.43558
0.04061	64515.02640	2339.43558
0.04044	64471.59760	2338.43558
0.04028	64428.18259	2337.43558
0.04011	64384.78131	2336.43558
0.03995	64341.39366	2335.43558
0.03978	64298.01959	2334.43558
0.03962	64254.65900	2333.43558
0.03946	64211.31182	2332.43558
0.03929	64167.97797	2331.43558
0.03913	64124.65738	2330.43558
0.03896	64081.34996	2329.43558
0.03880	64038.05564	2328.43558
0.03864	63994.77433	2327.43558
0.03847	63951.50595	2326.43558
0.03831	63908.25042	2325.43558
0.03815	63865.00765	2324.43558
0.03798	63821.77756	2323.43558
0.03782	63778.56007	2322.43558
0.03766	63735.35510	2321.43558
0.03749	63692.16254	2320.43558
0.03733	63648.98233	2319.43558
0.03717	63605.81437	2318.43558
0.03700	63562.65856	2317.43558
0.03684	63519.51483	2316.43558
0.03668	63476.38308	2315.43558
0.03651	63433.26321	2314.43558
0.03635	63390.15515	2313.43558
0.03619	63347.05878	2312.43558
0.03602	63303.97402	2311.43558
0.03586	63260.90077	2310.43558
0.03570	63217.83893	2309.43558
0.03553	63174.78841	2308.43558
0.03537	63131.74910	2307.43558
0.03521	63088.72090	2306.43558
0.03504	63045.70372	2305.43558
0.03488	63002.69744	2304.43558
0.03472	62959.70197	2303.43558
0.03455	62916.71719	2302.43558
0.03439	62873.74300	2301.43558
0.03423	62830.77928	2300.43558
0.03406	62787.82593	2299.43558
0.03390	62744.88283	2298.43558
0.03373	62701.94987	2297.43558
0.03357	62659.02694	2296.43558
0.03341	62616.11390	2295.43558
0.03324	62573.21065	2294.43558
0.03308	62530.31706	2293.43558
0.03291	62487.43301	2292.43558
0.03275	62444.55837	2291.43558
0.03259	62401.69301	2290.43558
0.03242	62358.83680	2289.43558
0.03226	62315.98961	2288.43558
0.03209	62273.15130	2287.43558
0.03193	62230.32174	2286.43558
0.03176	62187.50078	2285.43558
0.03160	62144.68829	2284.43558
0.03143	62101.88411	2283.43558
0.03127	62059.08810	2282.43558
0.03110	62016.30010	2281.43558
0.03093	61973.51997	2280.43558
0.03077	61930.74754	2279.43558
0.03060	61887.98265	2278.43558
0.03044	61845.22515	2277.43558
0.03027	61802.47485	2276.43558
0.03010	61759.73160	2275.43558
0.02994	61716.99520	2274.43558
0.02977	61674.26550	2273.43558
0.02960	61631.54229	2272.43558
0.02943	61588.82541	2271.43558
0.02926	61546.11464	2270.43558
0.02910	61503.40981	2269.43558
0.02893	61460.71070	2268.43558
0.02876	61418.01711	2267.43558
0.02859	61375.32883	2266.43558
0.02842	61332.64565	2265.43558
0.02825	61289.96734	2264.43558
0.02808	61247.29368	2263.43558
0.02791	61204.62443	2262.43558
0.02774	61161.95935	2261.43558
0.02757	61119.29820	2260.43558
0.02740	61076.64073	2259.43558
0.02722	61033.98668	2258.43558
0.02705	60991.33577	2257.43558
0.02688	60948.68774	2256.43558
0.02671	60906.04230	2255.43558
0.02653	60863.39916	2254.43558
0.02636	60820.75803	2253.43558
0.02618	60778.11860	2252.43558
0.02601	60735.48054	2251.43558
0.02583	60692.84353	2250.43558
0.02566	60650.20724	2249.43558
0.02548	60607.57131	2248.43558
0.02530	60564.93538	2247.43558
0.02512	60522.29909	2246.43558
0.02494	60479.66205	2245.43558
0.02477	60437.02385	2244.43558
0.02459	60394.38410	2243.43558
0.02441	60351.74236	2242.43558
0.02422	60309.09820	2241.43558
0.02404	60266.45116	2240.43558
0.02386	60223.80076	2239.43558
0.02368	60181.14651	2238.43558
0.02349	60138.48791	2237.43558
0.02331	60095.82442	2236.43558
0.02312	60053.15550	2235.43558
0.02294	60010.48057	2234.43558
0.02275	59967.79904	2233.43558
0.02256	59925.11029	2232.43558
0.02237	59882.41368	2231.43558
0.02218	59839.70852	2230.43558
0.02199	59796.99413	2229.43558
0.02180	59754.26976	2228.43558
0.02160	59711.53465	2227.43558
0.02141	59668.78801	2226.43558
0.02121	59626.02898	2225.43558
0.02102	59583.25671	2224.43558
0.02082	59540.47025	2223.43558
0.02062	59497.66866	2222.43558
0.02042	59454.85091	2221.43558
0.02021	59412.01595	2220.43558
0.02001	59369.16264	2219.43558
0.01981	59326.28982	2218.43558
0.01960	59283.39623	2217.43558
0.01939	59240.48056	2216.43558
0.01918	59197.54142	2215.43558
0.01897	59154.57734	2214.43558
0.01876	59111.58677	2213.43558
0.01854	59068.56806	2212.43558
0.01832	59025.51945	2211.43558
0.01810	58982.43907	2210.43558
0.01788	58939.32495	2209.43558
0.01766	58896.17496	2208.43558
0.01743	58852.98683	2207.43558
0.01720	58809.75815	2206.43558
0.01697	58766.48631	2205.43558
0.01673	58723.16852	2204.43558
0.01650	58679.80178	2203.43558
0.01626	58636.38284	2202.43558
0.01601	58592.90820	2201.43558
0.01576	58549.37404	2200.43558
0.01551	58505.77626	2199.43558
0.01526	58462.11034	2198.43558
0.01500	58418.37138	2197.43558
0.01474	58374.55398	2196.43558
0.01447	58330.65222	2195.43558
0.01420	58286.65958	2194.43558
0.01392	58242.56881	2193.43558
0.01364	58198.37187	2192.43558
0.01335	58154.05976	2191.43558
0.01305	58109.62239	2190.43558
0.01275	58065.04837	2189.43558
0.01244	58020.32477	2188.43558
0.01212	57975.43683	2187.43558
0.01179	57930.36756	2186.43558
0.01145	57885.09726	2185.43558
0.01110	57839.60288	2184.43558
0.01074	57793.85721	2183.43558
0.01036	57747.82842	2182.43558
0.00997	57701.47842	2181.43558
