Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.04156	71629.26675	2550.06680
0.04144	71586.31878	2549.06680
0.04132	71543.39008	2548.06680
0.04120	71500.48059	2547.06680
0.04108	71457.59026	2546.06680
0.04096	71414.71902	2545.06680
0.04084	71371.86684	2544.06680
0.04072	71329.03364	2543.06680
0.04061	71286.21939	2542.06680
0.04049	71243.42403	2541.06680
0.04037	71200.64750	2540.06680
0.04025	71157.88975	2539.06680
0.04014	71115.15073	2538.06680
0.04002	71072.43039	2537.06680
0.03990	71029.72868	2536.06680
0.03979	70987.04554	2535.06680
0.03967	70944.38093	2534.06680
0.03956	70901.73479	2533.06680
0.03944	70859.10707	2532.06680
0.03933	70816.49772	2531.06680
0.03921	70773.90669	2530.06680
0.03910	70731.33393	2529.06680
0.03898	70688.77940	2528.06680
0.03887	70646.24303	2527.06680
0.03876	70603.72479	2526.06680
0.03864	70561.22462	2525.06680
0.03853	70518.74248	2524.06680
0.03842	70476.27831	2523.06680
0.03831	70433.83206	2522.06680
0.03819	70391.40370	2521.06680
0.03808	70348.99317	2520.06680
0.03797	70306.60042	2519.06680
0.03786	70264.22540	2518.06680
0.03775	70221.86808	2517.06680
0.03764	70179.52839	2516.06680
0.03753	70137.20630	2515.06680
0.03742	70094.90176	2514.06680
0.03731	70052.61472	2513.06680
0.03720	70010.34514	2512.06680
0.03709	69968.09296	2511.06680
0.03698	69925.85815	2510.06680
0.03687	69883.64066	2509.06680
0.03676	69841.44043	2508.06680
0.03665	69799.25744	2507.06680
0.03655	69757.09163	2506.06680
0.03644	69714.94295	2505.06680
0.03633	69672.81137	2504.06680
0.03622	69630.69684	2503.06680
0.03612	69588.59932	2502.06680
0.03601	69546.51875	2501.06680
0.03590	69504.45510	2500.06680
0.03580	69462.40833	2499.06680
0.03569	69420.37839	2498.06680
0.03559	69378.36523	2497.06680
0.03548	69336.36882	2496.06680
0.03537	69294.38911	2495.06680
0.03527	69252.42606	2494.06680
0.03516	69210.47963	2493.06680
0.03506	69168.54977	2492.06680
0.03496	69126.63644	2491.06680
0.03485	69084.73961	2490.06680
0.03475	69042.85923	2489.06680
0.03464	69000.99525	2488.06680
0.03454	68959.14764	2487.06680
0.03444	68917.31636	2486.06680
0.03433	68875.50136	2485.06680
0.03423	68833.70261	2484.06680
0.03413	68791.92006	2483.06680
0.03403	68750.15367	2482.06680
0.03392	68708.40341	2481.06680
0.03382	68666.66923	2480.06680
0.03372	68624.95110	2479.06680
0.03362	68583.24897	2478.06680
0.03352	68541.56280	2477.06680
0.03342	68499.89256	2476.06680
0.03332	68458.23821	2475.06680
0.03322	68416.59971	2474.06680
0.03312	68374.97701	2473.06680
0.03302	68333.37009	2472.06680
0.03292	68291.77889	2471.06680
0.03282	68250.20339	2470.06680
0.03272	68208.64355	2469.06680
0.03262	68167.09932	2468.06680
0.03252	68125.57068	2467.06680
0.03242	68084.05757	2466.06680
0.03232	68042.55998	2465.06680
0.03222	68001.07785	2464.06680
0.03213	67959.61115	2463.06680
0.03203	67918.15984	2462.06680
0.03193	67876.72389	2461.06680
0.03183	67835.30326	2460.06680
0.03173	67793.89791	2459.06680
0.03164	67752.50782	2458.06680
0.03154	67711.13293	2457.06680
0.03144	67669.77322	2456.06680
0.03135	67628.42864	2455.06680
0.03125	67587.09917	2454.06680
0.03115	67545.78477	2453.06680
0.03106	67504.48540	2452.06680
0.03096	67463.20103	2451.06680
0.03087	67421.93161	2450.06680
0.03077	67380.67713	2449.06680
0.03068	67339.43754	2448.06680
0.03058	67298.21280	2447.06680
0.03049	67257.00288	2446.06680
0.03039	67215.80776	2445.06680
0.03030	67174.62738	2444.06680
0.03020	67133.46173	2443.06680
0.03011	67092.31076	2442.06680
0.03001	67051.17444	2441.06680
0.02992	67010.05274	2440.06680
0.02983	66968.94562	2439.06680
0.02973	66927.85305	2438.06680
0.02964	66886.77500	2437.06680
0.02955	66845.71143	2436.06680
0.02946	66804.66231	2435.06680
0.02936	66763.62760	2434.06680
0.02927	66722.60728	2433.06680
0.02918	66681.60131	2432.06680
0.02909	66640.60966	2431.06680
0.02899	66599.63229	2430.06680
0.02890	66558.66918	2429.06680
0.02881	66517.72028	2428.06680
0.02872	66476.78558	2427.06680
0.02863	66435.86503	2426.06680
0.02854	66394.95860	2425.06680
0.02844	66354.06626	2424.06680
0.02835	66313.18798	2423.06680
0.02826	66272.32373	2422.06680
0.02817	66231.47348	2421.06680
0.02808	66190.63719	2420.06680
0.02799	66149.81483	2419.06680
0.02790	66109.00638	2418.06680
0.02781	66068.21179	2417.06680
0.02772	66027.43105	2416.06680
0.02763	65986.66411	2415.06680
0.02754	65945.91095	2414.06680
0.02745	65905.17153	2413.06680
0.02736	65864.44583	2412.06680
0.02728	65823.73382	2411.06680
0.02719	65783.03546	2410.06680
0.02710	65742.35072	2409.06680
0.02701	65701.67957	2408.06680
0.02692	65661.02199	2407.06680
0.02683	65620.37794	2406.06680
0.02674	65579.74739	2405.06680
0.02666	65539.13031	2404.06680
0.02657	65498.52667	2403.06680
0.02648	65457.93644	2402.06680
0.02639	65417.35960	2401.06680
0.02631	65376.79610	2400.06680
0.02622	65336.24593	2399.06680
0.02613	65295.70905	2398.06680
0.02604	65255.18543	2397.06680
0.02596	65214.67505	2396.06680
0.02587	65174.17786	2395.06680
0.02578	65133.69385	2394.06680
0.02570	65093.22299	2393.06680
0.02561	65052.76523	2392.06680
0.02553	65012.32057	2391.06680
0.02544	64971.88896	2390.06680
0.02535	64931.47037	2389.06680
0.02527	64891.06479	2388.06680
0.02518	64850.67217	2387.06680
0.02510	64810.29249	2386.06680
0.02501	64769.92572	2385.06680
0.02493	64729.57183	2384.06680
0.02484	64689.23079	2383.06680
0.02476	64648.90257	2382.06680
0.02467	64608.58715	2381.06680
0.02459	64568.28450	2380.06680
0.02450	64527.99458	2379.06680
0.02442	64487.71736	2378.06680
0.02433	64447.45283	2377.06680
0.02425	64407.20094	2376.06680
0.02416	64366.96168	2375.06680
0.02408	64326.73501	2374.06680
0.02399	64286.52089	2373.06680
0.02391	64246.31932	2372.06680
0.02383	64206.13025	2371.06680
0.02374	64165.95365	2370.06680
0.02366	64125.78951	2369.06680
0.02358	64085.63778	2368.06680
0.02349	64045.49844	2367.06680
0.02341	64005.37147	2366.06680
0.02332	63965.25682	2365.06680
0.02324	63925.15448	2364.06680
0.02316	63885.06442	2363.06680
0.02308	63844.98660	2362.06680
0.02299	63804.92099	2361.06680
0.02291	63764.86758	2360.06680
0.02283	63724.82632	2359.06680
0.02274	63684.79720	2358.06680
0.02266	63644.78017	2357.06680
0.02258	63604.77522	2356.06680
0.02250	63564.78231	2355.06680
0.02241	63524.80142	2354.06680
0.02233	63484.83250	2353.06680
0.02225	63444.87555	2352.06680
0.02217	63404.93052	2351.06680
0.02209	63364.99738	2350.06680
0.02200	63325.07611	2349.06680
0.02192	63285.16668	2348.06680
0.02184	63245.26906	2347.06680
0.02176	63205.38321	2346.06680
0.02168	63165.50911	2345.06680
0.02160	63125.64673	2344.06680
0.02151	63085.79603	2343.06680
0.02143	63045.95700	2342.06680
0.02135	63006.12959	2341.06680
0.02127	62966.31378	2340.06680
0.02119	62926.50953	2339.06680
0.02111	62886.71682	2338.06680
0.02103	62846.93562	2337.06680
0.02095	62807.16589	2336.06680
0.02087	62767.40760	2335.06680
0.02078	62727.66072	2334.06680
0.02070	62687.92523	2333.06680
0.02062	62648.20108	2332.06680
0.02054	62608.48825	2331.06680
0.02046	62568.78671	2330.06680
0.02038	62529.09642	2329.06680
0.02030	62489.41735	2328.06680
0.02022	62449.74947	2327.06680
0.02014	62410.09275	2326.06680
0.02006	62370.44714	2325.06680
0.01998	62330.81263	2324.06680
0.01990	62291.18918	2323.06680
0.01982	62251.57675	2322.06680
0.01974	62211.97530	2321.06680
0.01966	62172.38482	2320.06680
0.01958	62132.80525	2319.06680
0.01950	62093.23657	2318.06680
0.01942	62053.67874	2317.06680
0.01934	62014.13173	2316.06680
0.01926	61974.59549	2315.06680
0.01918	61935.07001	2314.06680
0.01910	61895.55523	2313.06680
0.01902	61856.05112	2312.06680
0.01894	61816.55765	2311.06680
0.01886	61777.07477	2310.06680
0.01878	61737.60246	2309.06680
0.01870	61698.14067	2308.06680
0.01862	61658.68936	2307.06680
0.01854	61619.24850	2306.06680
0.01846	61579.81805	2305.06680
0.01838	61540.39796	2304.06680
0.01830	61500.98820	2303.06680
0.01822	61461.58872	2302.06680
0.01814	61422.19949	2301.06680
0.01806	61382.82046	2300.06680
0.01798	61343.45159	2299.06680
0.01790	61304.09284	2298.06680
0.01782	61264.74416	2297.06680
0.01774	61225.40552	2296.06680
0.01766	61186.07686	2295.06680
0.01758	61146.75814	2294.06680
0.01749	61107.44932	2293.06680
0.01741	61068.15035	2292.06680
0.01733	61028.86119	2291.06680
0.01725	60989.58177	2290.06680
0.01717	60950.31207	2289.06680
0.01709	60911.05202	2288.06680
0.01701	60871.80158	2287.06680
0.01693	60832.56069	2286.06680
0.01685	60793.32932	2285.06680
0.01677	60754.10739	2284.06680
0.01669	60714.89486	2283.06680
0.01661	60675.69168	2282.06680
0.01653	60636.49779	2281.06680
0.01645	60597.31313	2280.06680
0.01637	60558.13764	2279.06680
0.01629	60518.97128	2278.06680
0.01621	60479.81397	2277.06680
0.01613	60440.66567	2276.06680
0.01605	60401.52630	2275.06680
0.01597	60362.39580	2274.06680
0.01588	60323.27411	2273.06680
0.01580	60284.16116	2272.06680
0.01572	60245.05690	2271.06680
0.01564	60205.96124	2270.06680
0.01556	60166.87412	2269.06680
0.01548	60127.79547	2268.06680
0.01540	60088.72522	2267.06680
0.01531	60049.66328	2266.06680
0.01523	60010.60959	2265.06680
0.01515	59971.56407	2264.06680
0.01507	59932.52664	2263.06680
0.01499	59893.49722	2262.06680
0.01490	59854.47572	2261.06680
0.01482	59815.46205	2260.06680
0.01474	59776.45614	2259.06680
0.01466	59737.45789	2258.06680
0.01457	59698.46721	2257.06680
0.01449	59659.48400	2256.06680
0.01441	59620.50818	2255.06680
0.01432	59581.53963	2254.06680
0.01424	59542.57826	2253.06680
0.01416	59503.62396	2252.06680
0.01407	59464.67664	2251.06680
0.01399	59425.73616	2250.06680
0.01391	59386.80243	2249.06680
0.01382	59347.87533	2248.06680
0.01374	59308.95473	2247.06680
0.01365	59270.04051	2246.06680
0.01357	59231.13254	2245.06680
0.01348	59192.23071	2244.06680
0.01340	59153.33486	2243.06680
0.01331	59114.44486	2242.06680
0.01322	59075.56056	2241.06680
0.01314	59036.68182	2240.06680
0.01305	58997.80849	2239.06680
0.01296	58958.94041	2238.06680
0.01288	58920.07741	2237.06680
0.01279	58881.21932	2236.06680
0.01270	58842.36598	2235.06680
0.01262	58803.51720	2234.06680
0.01253	58764.67279	2233.06680
0.01244	58725.83256	2232.06680
0.01235	58686.99631	2231.06680
0.01226	58648.16383	2230.06680
0.01217	58609.33491	2229.06680
0.01208	58570.50933	2228.06680
0.01199	58531.68685	2227.06680
0.01190	58492.86722	2226.06680
0.01181	58454.05021	2225.06680
0.01172	58415.23555	2224.06680
0.01163	58376.42296	2223.06680
0.01153	58337.61217	2222.06680
0.01144	58298.80289	2221.06680
0.01135	58259.99480	2220.06680
0.01125	58221.18758	2219.06680
0.01116	58182.38091	2218.06680
0.01106	58143.57442	2217.06680
0.01097	58104.76777	2216.06680
0.01087	58065.96056	2215.06680
0.01078	58027.15240	2214.06680
0.01068	57988.34287	2213.06680
0.01058	57949.53152	2212.06680
0.01048	57910.71790	2211.06680
0.01039	57871.90152	2210.06680
0.01029	57833.08188	2209.06680
0.01018	57794.25843	2208.06680
0.01008	57755.43062	2207.06680
0.00998	57716.59784	2206.06680
