Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.05073	70219.23156	2492.95984
0.05058	70175.37400	2491.95984
0.05043	70131.53667	2490.95984
0.05028	70087.71953	2489.95984
0.05012	70043.92251	2488.95984
0.04997	70000.14554	2487.95984
0.04982	69956.38858	2486.95984
0.04967	69912.65155	2485.95984
0.04952	69868.93441	2484.95984
0.04937	69825.23708	2483.95984
0.04923	69781.55953	2482.95984
0.04908	69737.90167	2481.95984
0.04893	69694.26346	2480.95984
0.04878	69650.64485	2479.95984
0.04863	69607.04576	2478.95984
0.04849	69563.46615	2477.95984
0.04834	69519.90595	2476.95984
0.04819	69476.36512	2475.95984
0.04805	69432.84359	2474.95984
0.04790	69389.34130	2473.95984
0.04775	69345.85821	2472.95984
0.04761	69302.39425	2471.95984
0.04746	69258.94937	2470.95984
0.04732	69215.52352	2469.95984
0.04717	69172.11663	2468.95984
0.04703	69128.72866	2467.95984
0.04689	69085.35954	2466.95984
0.04674	69042.00923	2465.95984
0.04660	68998.67767	2464.95984
0.04646	68955.36481	2463.95984
0.04631	68912.07059	2462.95984
0.04617	68868.79495	2461.95984
0.04603	68825.53785	2460.95984
0.04589	68782.29923	2459.95984
0.04574	68739.07903	2458.95984
0.04560	68695.87722	2457.95984
0.04546	68652.69372	2456.95984
0.04532	68609.52849	2455.95984
0.04518	68566.38148	2454.95984
0.04504	68523.25264	2453.95984
0.04490	68480.14191	2452.95984
0.04476	68437.04923	2451.95984
0.04462	68393.97457	2450.95984
0.04448	68350.91787	2449.95984
0.04434	68307.87907	2448.95984
0.04421	68264.85814	2447.95984
0.04407	68221.85500	2446.95984
0.04393	68178.86962	2445.95984
0.04379	68135.90195	2444.95984
0.04366	68092.95192	2443.95984
0.04352	68050.01951	2442.95984
0.04338	68007.10464	2441.95984
0.04324	67964.20728	2440.95984
0.04311	67921.32738	2439.95984
0.04297	67878.46488	2438.95984
0.04284	67835.61973	2437.95984
0.04270	67792.79189	2436.95984
0.04257	67749.98131	2435.95984
0.04243	67707.18794	2434.95984
0.04230	67664.41173	2433.95984
0.04216	67621.65263	2432.95984
0.04203	67578.91059	2431.95984
0.04189	67536.18557	2430.95984
0.04176	67493.47752	2429.95984
0.04163	67450.78638	2428.95984
0.04149	67408.11212	2427.95984
0.04136	67365.45468	2426.95984
0.04123	67322.81402	2425.95984
0.04109	67280.19009	2424.95984
0.04096	67237.58284	2423.95984
0.04083	67194.99222	2422.95984
0.04070	67152.41819	2421.95984
0.04057	67109.86071	2420.95984
0.04043	67067.31972	2419.95984
0.04030	67024.79517	2418.95984
0.04017	66982.28703	2417.95984
0.04004	66939.79525	2416.95984
0.03991	66897.31977	2415.95984
0.03978	66854.86056	2414.95984
0.03965	66812.41756	2413.95984
0.03952	66769.99074	2412.95984
0.03939	66727.58004	2411.95984
0.03926	66685.18542	2410.95984
0.03913	66642.80684	2409.95984
0.03900	66600.44425	2408.95984
0.03887	66558.09760	2407.95984
0.03875	66515.76685	2406.95984
0.03862	66473.45195	2405.95984
0.03849	66431.15286	2404.95984
0.03836	66388.86954	2403.95984
0.03823	66346.60193	2402.95984
0.03811	66304.35000	2401.95984
0.03798	66262.11369	2400.95984
0.03785	66219.89298	2399.95984
0.03772	66177.68780	2398.95984
0.03760	66135.49812	2397.95984
0.03747	66093.32389	2396.95984
0.03735	66051.16506	2395.95984
0.03722	66009.02160	2394.95984
0.03709	65966.89346	2393.95984
0.03697	65924.78059	2392.95984
0.03684	65882.68295	2391.95984
0.03672	65840.60050	2390.95984
0.03659	65798.53319	2389.95984
0.03647	65756.48098	2388.95984
0.03634	65714.44382	2387.95984
0.03622	65672.42168	2386.95984
0.03609	65630.41450	2385.95984
0.03597	65588.42224	2384.95984
0.03584	65546.44486	2383.95984
0.03572	65504.48232	2382.95984
0.03560	65462.53457	2381.95984
0.03547	65420.60156	2380.95984
0.03535	65378.68326	2379.95984
0.03522	65336.77962	2378.95984
0.03510	65294.89060	2377.95984
0.03498	65253.01615	2376.95984
0.03486	65211.15622	2375.95984
0.03473	65169.31079	2374.95984
0.03461	65127.47979	2373.95984
0.03449	65085.66320	2372.95984
0.03437	65043.86095	2371.95984
0.03424	65002.07302	2370.95984
0.03412	64960.29935	2369.95984
0.03400	64918.53991	2368.95984
0.03388	64876.79464	2367.95984
0.03376	64835.06351	2366.95984
0.03363	64793.34647	2365.95984
0.03351	64751.64348	2364.95984
0.03339	64709.95449	2363.95984
0.03327	64668.27946	2362.95984
0.03315	64626.61834	2361.95984
0.03303	64584.97109	2360.95984
0.03291	64543.33767	2359.95984
0.03279	64501.71803	2358.95984
0.03267	64460.11213	2357.95984
0.03255	64418.51991	2356.95984
0.03243	64376.94135	2355.95984
0.03231	64335.37639	2354.95984
0.03219	64293.82498	2353.95984
0.03207	64252.28709	2352.95984
0.03195	64210.76266	2351.95984
0.03183	64169.25165	2350.95984
0.03171	64127.75402	2349.95984
0.03159	64086.26972	2348.95984
0.03147	64044.79871	2347.95984
0.03135	64003.34093	2346.95984
0.03123	63961.89635	2345.95984
0.03111	63920.46491	2344.95984
0.03100	63879.04658	2343.95984
0.03088	63837.64129	2342.95984
0.03076	63796.24901	2341.95984
0.03064	63754.86969	2340.95984
0.03052	63713.50329	2339.95984
0.03040	63672.14974	2338.95984
0.03029	63630.80901	2337.95984
0.03017	63589.48106	2336.95984
0.03005	63548.16582	2335.95984
0.02993	63506.86325	2334.95984
0.02981	63465.57331	2333.95984
0.02970	63424.29594	2332.95984
0.02958	63383.03109	2331.95984
0.02946	63341.77872	2330.95984
0.02934	63300.53877	2329.95984
0.02923	63259.31120	2328.95984
0.02911	63218.09595	2327.95984
0.02899	63176.89297	2326.95984
0.02887	63135.70221	2325.95984
0.02876	63094.52363	2324.95984
0.02864	63053.35716	2323.95984
0.02852	63012.20275	2322.95984
0.02840	62971.06036	2321.95984
0.02829	62929.92992	2320.95984
0.02817	62888.81139	2319.95984
0.02805	62847.70471	2318.95984
0.02794	62806.60983	2317.95984
0.02782	62765.52668	2316.95984
0.02770	62724.45522	2315.95984
0.02759	62683.39539	2314.95984
0.02747	62642.34713	2313.95984
0.02735	62601.31038	2312.95984
0.02723	62560.28509	2311.95984
0.02712	62519.27120	2310.95984
0.02700	62478.26864	2309.95984
0.02688	62437.27736	2308.95984
0.02677	62396.29730	2307.95984
0.02665	62355.32840	2306.95984
0.02653	62314.37059	2305.95984
0.02642	62273.42381	2304.95984
0.02630	62232.48801	2303.95984
0.02618	62191.56310	2302.95984
0.02607	62150.64904	2301.95984
0.02595	62109.74575	2300.95984
0.02583	62068.85317	2299.95984
0.02572	62027.97123	2298.95984
0.02560	61987.09986	2297.95984
0.02548	61946.23900	2296.95984
0.02537	61905.38856	2295.95984
0.02525	61864.54849	2294.95984
0.02513	61823.71871	2293.95984
0.02502	61782.89914	2292.95984
0.02490	61742.08972	2291.95984
0.02478	61701.29036	2290.95984
0.02466	61660.50099	2289.95984
0.02455	61619.72153	2288.95984
0.02443	61578.95190	2287.95984
0.02431	61538.19202	2286.95984
0.02420	61497.44182	2285.95984
0.02408	61456.70120	2284.95984
0.02396	61415.97009	2283.95984
0.02384	61375.24839	2282.95984
0.02373	61334.53602	2281.95984
0.02361	61293.83289	2280.95984
0.02349	61253.13891	2279.95984
0.02337	61212.45398	2278.95984
0.02325	61171.77802	2277.95984
0.02314	61131.11092	2276.95984
0.02302	61090.45259	2275.95984
0.02290	61049.80293	2274.95984
0.02278	61009.16184	2273.95984
0.02266	60968.52921	2272.95984
0.02254	60927.90494	2271.95984
0.02242	60887.28892	2270.95984
0.02231	60846.68104	2269.95984
0.02219	60806.08118	2268.95984
0.02207	60765.48923	2267.95984
0.02195	60724.90507	2266.95984
0.02183	60684.32859	2265.95984
0.02171	60643.75965	2264.95984
0.02159	60603.19814	2263.95984
0.02147	60562.64391	2262.95984
0.02135	60522.09685	2261.95984
0.02123	60481.55682	2260.95984
0.02111	60441.02366	2259.95984
0.02098	60400.49726	2258.95984
0.02086	60359.97745	2257.95984
0.02074	60319.46409	2256.95984
0.02062	60278.95702	2255.95984
0.02050	60238.45610	2254.95984
0.02038	60197.96114	2253.95984
0.02025	60157.47200	2252.95984
0.02013	60116.98849	2251.95984
0.02001	60076.51045	2250.95984
0.01988	60036.03769	2249.95984
0.01976	59995.57002	2248.95984
0.01964	59955.10726	2247.95984
0.01951	59914.64921	2246.95984
0.01939	59874.19567	2245.95984
0.01926	59833.74642	2244.95984
0.01914	59793.30126	2243.95984
0.01901	59752.85995	2242.95984
0.01889	59712.42228	2241.95984
0.01876	59671.98800	2240.95984
0.01863	59631.55687	2239.95984
0.01850	59591.12864	2238.95984
0.01838	59550.70305	2237.95984
0.01825	59510.27983	2236.95984
0.01812	59469.85869	2235.95984
0.01799	59429.43936	2234.95984
0.01786	59389.02153	2233.95984
0.01773	59348.60490	2232.95984
0.01760	59308.18913	2231.95984
0.01747	59267.77391	2230.95984
0.01734	59227.35888	2229.95984
0.01721	59186.94368	2228.95984
0.01707	59146.52795	2227.95984
0.01694	59106.11130	2226.95984
0.01681	59065.69331	2225.95984
0.01667	59025.27358	2224.95984
0.01654	58984.85167	2223.95984
0.01640	58944.42711	2222.95984
0.01626	58903.99944	2221.95984
0.01613	58863.56817	2220.95984
0.01599	58823.13276	2219.95984
0.01585	58782.69269	2218.95984
0.01571	58742.24739	2217.95984
0.01557	58701.79626	2216.95984
0.01543	58661.33869	2215.95984
0.01529	58620.87401	2214.95984
0.01514	58580.40157	2213.95984
0.01500	58539.92062	2212.95984
0.01485	58499.43043	2211.95984
0.01471	58458.93020	2210.95984
0.01456	58418.41909	2209.95984
0.01441	58377.89622	2208.95984
0.01426	58337.36066	2207.95984
0.01411	58296.81144	2206.95984
0.01396	58256.24751	2205.95984
0.01380	58215.66777	2204.95984
0.01365	58175.07105	2203.95984
0.01349	58134.45611	2202.95984
0.01333	58093.82164	2201.95984
0.01318	58053.16624	2200.95984
0.01301	58012.48839	2199.95984
0.01285	57971.78651	2198.95984
0.01269	57931.05889	2197.95984
0.01252	57890.30368	2196.95984
0.01235	57849.51892	2195.95984
0.01218	57808.70248	2194.95984
0.01201	57767.85210	2193.95984
0.01183	57726.96528	2192.95984
0.01165	57686.03936	2191.95984
0.01147	57645.07145	2190.95984
0.01129	57604.05837	2189.95984
0.01111	57562.99667	2188.95984
0.01092	57521.88260	2187.95984
0.01072	57480.71199	2186.95984
0.01053	57439.48028	2185.95984
0.01033	57398.18243	2184.95984
0.01013	57356.81281	2183.95984
0.00992	57315.36534	2182.95984
