Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.05235	70073.81560	2490.71557
0.05220	70030.17242	2489.71557
0.05204	69986.54983	2488.71557
0.05189	69942.94777	2487.71557
0.05173	69899.36617	2486.71557
0.05158	69855.80498	2485.71557
0.05143	69812.26414	2484.71557
0.05128	69768.74359	2483.71557
0.05112	69725.24327	2482.71557
0.05097	69681.76312	2481.71557
0.05082	69638.30309	2480.71557
0.05067	69594.86310	2479.71557
0.05052	69551.44312	2478.71557
0.05037	69508.04308	2477.71557
0.05022	69464.66292	2476.71557
0.05007	69421.30258	2475.71557
0.04992	69377.96202	2474.71557
0.04977	69334.64116	2473.71557
0.04962	69291.33996	2472.71557
0.04947	69248.05836	2471.71557
0.04932	69204.79630	2470.71557
0.04918	69161.55373	2469.71557
0.04903	69118.33059	2468.71557
0.04888	69075.12683	2467.71557
0.04873	69031.94239	2466.71557
0.04859	68988.77722	2465.71557
0.04844	68945.63126	2464.71557
0.04829	68902.50446	2463.71557
0.04815	68859.39676	2462.71557
0.04800	68816.30811	2461.71557
0.04786	68773.23846	2460.71557
0.04771	68730.18775	2459.71557
0.04757	68687.15593	2458.71557
0.04742	68644.14295	2457.71557
0.04728	68601.14876	2456.71557
0.04714	68558.17329	2455.71557
0.04699	68515.21650	2454.71557
0.04685	68472.27834	2453.71557
0.04671	68429.35876	2452.71557
0.04657	68386.45769	2451.71557
0.04642	68343.57510	2450.71557
0.04628	68300.71093	2449.71557
0.04614	68257.86513	2448.71557
0.04600	68215.03765	2447.71557
0.04586	68172.22843	2446.71557
0.04572	68129.43743	2445.71557
0.04558	68086.66460	2444.71557
0.04544	68043.90988	2443.71557
0.04530	68001.17323	2442.71557
0.04516	67958.45460	2441.71557
0.04502	67915.75393	2440.71557
0.04488	67873.07118	2439.71557
0.04474	67830.40630	2438.71557
0.04460	67787.75923	2437.71557
0.04446	67745.12994	2436.71557
0.04432	67702.51836	2435.71557
0.04419	67659.92446	2434.71557
0.04405	67617.34819	2433.71557
0.04391	67574.78949	2432.71557
0.04377	67532.24831	2431.71557
0.04364	67489.72462	2430.71557
0.04350	67447.21836	2429.71557
0.04336	67404.72948	2428.71557
0.04323	67362.25794	2427.71557
0.04309	67319.80369	2426.71557
0.04296	67277.36668	2425.71557
0.04282	67234.94687	2424.71557
0.04269	67192.54421	2423.71557
0.04255	67150.15865	2422.71557
0.04242	67107.79014	2421.71557
0.04228	67065.43864	2420.71557
0.04215	67023.10411	2419.71557
0.04201	66980.78649	2418.71557
0.04188	66938.48575	2417.71557
0.04175	66896.20183	2416.71557
0.04161	66853.93469	2415.71557
0.04148	66811.68428	2414.71557
0.04135	66769.45056	2413.71557
0.04122	66727.23348	2412.71557
0.04108	66685.03300	2411.71557
0.04095	66642.84908	2410.71557
0.04082	66600.68166	2409.71557
0.04069	66558.53070	2408.71557
0.04056	66516.39616	2407.71557
0.04042	66474.27800	2406.71557
0.04029	66432.17616	2405.71557
0.04016	66390.09061	2404.71557
0.04003	66348.02130	2403.71557
0.03990	66305.96819	2402.71557
0.03977	66263.93123	2401.71557
0.03964	66221.91038	2400.71557
0.03951	66179.90559	2399.71557
0.03938	66137.91682	2398.71557
0.03925	66095.94403	2397.71557
0.03912	66053.98717	2396.71557
0.03900	66012.04620	2395.71557
0.03887	65970.12108	2394.71557
0.03874	65928.21176	2393.71557
0.03861	65886.31820	2392.71557
0.03848	65844.44035	2391.71557
0.03835	65802.57818	2390.71557
0.03823	65760.73164	2389.71557
0.03810	65718.90069	2388.71557
0.03797	65677.08528	2387.71557
0.03784	65635.28537	2386.71557
0.03772	65593.50092	2385.71557
0.03759	65551.73188	2384.71557
0.03746	65509.97822	2383.71557
0.03734	65468.23989	2382.71557
0.03721	65426.51684	2381.71557
0.03709	65384.80904	2380.71557
0.03696	65343.11645	2379.71557
0.03683	65301.43901	2378.71557
0.03671	65259.77669	2377.71557
0.03658	65218.12944	2376.71557
0.03646	65176.49723	2375.71557
0.03633	65134.88000	2374.71557
0.03621	65093.27773	2373.71557
0.03608	65051.69036	2372.71557
0.03596	65010.11785	2371.71557
0.03583	64968.56016	2370.71557
0.03571	64927.01725	2369.71557
0.03559	64885.48908	2368.71557
0.03546	64843.97559	2367.71557
0.03534	64802.47676	2366.71557
0.03521	64760.99254	2365.71557
0.03509	64719.52288	2364.71557
0.03497	64678.06774	2363.71557
0.03484	64636.62709	2362.71557
0.03472	64595.20087	2361.71557
0.03460	64553.78905	2360.71557
0.03447	64512.39158	2359.71557
0.03435	64471.00843	2358.71557
0.03423	64429.63954	2357.71557
0.03411	64388.28487	2356.71557
0.03399	64346.94438	2355.71557
0.03386	64305.61804	2354.71557
0.03374	64264.30579	2353.71557
0.03362	64223.00759	2352.71557
0.03350	64181.72340	2351.71557
0.03338	64140.45318	2350.71557
0.03325	64099.19688	2349.71557
0.03313	64057.95446	2348.71557
0.03301	64016.72587	2347.71557
0.03289	63975.51108	2346.71557
0.03277	63934.31003	2345.71557
0.03265	63893.12269	2344.71557
0.03253	63851.94901	2343.71557
0.03241	63810.78895	2342.71557
0.03229	63769.64245	2341.71557
0.03217	63728.50948	2340.71557
0.03205	63687.39000	2339.71557
0.03192	63646.28395	2338.71557
0.03180	63605.19129	2337.71557
0.03168	63564.11198	2336.71557
0.03156	63523.04597	2335.71557
0.03144	63481.99322	2334.71557
0.03132	63440.95368	2333.71557
0.03121	63399.92730	2332.71557
0.03109	63358.91403	2331.71557
0.03097	63317.91384	2330.71557
0.03085	63276.92668	2329.71557
0.03073	63235.95248	2328.71557
0.03061	63194.99122	2327.71557
0.03049	63154.04284	2326.71557
0.03037	63113.10730	2325.71557
0.03025	63072.18454	2324.71557
0.03013	63031.27451	2323.71557
0.03001	62990.37718	2322.71557
0.02989	62949.49248	2321.71557
0.02977	62908.62037	2320.71557
0.02966	62867.76081	2319.71557
0.02954	62826.91373	2318.71557
0.02942	62786.07909	2317.71557
0.02930	62745.25683	2316.71557
0.02918	62704.44692	2315.71557
0.02906	62663.64929	2314.71557
0.02894	62622.86389	2313.71557
0.02882	62582.09066	2312.71557
0.02871	62541.32957	2311.71557
0.02859	62500.58054	2310.71557
0.02847	62459.84354	2309.71557
0.02835	62419.11849	2308.71557
0.02823	62378.40536	2307.71557
0.02811	62337.70407	2306.71557
0.02800	62297.01459	2305.71557
0.02788	62256.33684	2304.71557
0.02776	62215.67077	2303.71557
0.02764	62175.01632	2302.71557
0.02752	62134.37343	2301.71557
0.02740	62093.74205	2300.71557
0.02729	62053.12211	2299.71557
0.02717	62012.51356	2298.71557
0.02705	61971.91632	2297.71557
0.02693	61931.33035	2296.71557
0.02681	61890.75557	2295.71557
0.02669	61850.19192	2294.71557
0.02658	61809.63933	2293.71557
0.02646	61769.09775	2292.71557
0.02634	61728.56709	2291.71557
0.02622	61688.04731	2290.71557
0.02610	61647.53832	2289.71557
0.02598	61607.04005	2288.71557
0.02587	61566.55245	2287.71557
0.02575	61526.07543	2286.71557
0.02563	61485.60892	2285.71557
0.02551	61445.15284	2284.71557
0.02539	61404.70714	2283.71557
0.02527	61364.27171	2282.71557
0.02515	61323.84650	2281.71557
0.02503	61283.43142	2280.71557
0.02492	61243.02639	2279.71557
0.02480	61202.63132	2278.71557
0.02468	61162.24615	2277.71557
0.02456	61121.87077	2276.71557
0.02444	61081.50511	2275.71557
0.02432	61041.14908	2274.71557
0.02420	61000.80258	2273.71557
0.02408	60960.46554	2272.71557
0.02396	60920.13785	2271.71557
0.02384	60879.81942	2270.71557
0.02372	60839.51015	2269.71557
0.02360	60799.20995	2268.71557
0.02348	60758.91872	2267.71557
0.02336	60718.63636	2266.71557
0.02324	60678.36275	2265.71557
0.02312	60638.09780	2264.71557
0.02300	60597.84139	2263.71557
0.02288	60557.59341	2262.71557
0.02276	60517.35376	2261.71557
0.02264	60477.12230	2260.71557
0.02251	60436.89894	2259.71557
0.02239	60396.68353	2258.71557
0.02227	60356.47597	2257.71557
0.02215	60316.27611	2256.71557
0.02203	60276.08383	2255.71557
0.02190	60235.89900	2254.71557
0.02178	60195.72148	2253.71557
0.02166	60155.55113	2252.71557
0.02154	60115.38781	2251.71557
0.02141	60075.23136	2250.71557
0.02129	60035.08163	2249.71557
0.02117	59994.93847	2248.71557
0.02104	59954.80173	2247.71557
0.02092	59914.67122	2246.71557
0.02079	59874.54680	2245.71557
0.02067	59834.42827	2244.71557
0.02054	59794.31547	2243.71557
0.02042	59754.20820	2242.71557
0.02029	59714.10629	2241.71557
0.02017	59674.00953	2240.71557
0.02004	59633.91773	2239.71557
0.01991	59593.83067	2238.71557
0.01979	59553.74815	2237.71557
0.01966	59513.66994	2236.71557
0.01953	59473.59582	2235.71557
0.01940	59433.52556	2234.71557
0.01927	59393.45890	2233.71557
0.01914	59353.39561	2232.71557
0.01901	59313.33542	2231.71557
0.01888	59273.27806	2230.71557
0.01875	59233.22327	2229.71557
0.01862	59193.17074	2228.71557
0.01849	59153.12020	2227.71557
0.01836	59113.07132	2226.71557
0.01823	59073.02380	2225.71557
0.01809	59032.97730	2224.71557
0.01796	58992.93148	2223.71557
0.01783	58952.88598	2222.71557
0.01769	58912.84044	2221.71557
0.01756	58872.79446	2220.71557
0.01742	58832.74766	2219.71557
0.01728	58792.69961	2218.71557
0.01715	58752.64989	2217.71557
0.01701	58712.59803	2216.71557
0.01687	58672.54357	2215.71557
0.01673	58632.48602	2214.71557
0.01659	58592.42487	2213.71557
0.01645	58552.35957	2212.71557
0.01631	58512.28958	2211.71557
0.01617	58472.21430	2210.71557
0.01602	58432.13312	2209.71557
0.01588	58392.04539	2208.71557
0.01573	58351.95045	2207.71557
0.01559	58311.84757	2206.71557
0.01544	58271.73603	2205.71557
0.01529	58231.61502	2204.71557
0.01514	58191.48373	2203.71557
0.01499	58151.34129	2202.71557
0.01484	58111.18678	2201.71557
0.01468	58071.01923	2200.71557
0.01453	58030.83762	2199.71557
0.01437	57990.64085	2198.71557
0.01422	57950.42779	2197.71557
0.01406	57910.19721	2196.71557
0.01390	57869.94781	2195.71557
0.01374	57829.67821	2194.71557
0.01357	57789.38695	2193.71557
0.01341	57749.07245	2192.71557
0.01324	57708.73304	2191.71557
0.01307	57668.36692	2190.71557
0.01290	57627.97215	2189.71557
0.01273	57587.54668	2188.71557
0.01255	57547.08827	2187.71557
0.01238	57506.59450	2186.71557
0.01220	57466.06279	2185.71557
0.01202	57425.49031	2184.71557
0.01183	57384.87398	2183.71557
0.01164	57344.21064	2182.71557
0.01145	57303.49746	2181.71557
0.01126	57262.73088	2180.71557
0.01106	57221.90651	2179.71557
0.01086	57181.01947	2178.71557
0.01065	57140.06435	2177.71557
0.01044	57099.03518	2176.71557
0.01023	57057.92525	2175.71557
0.01001	57016.72706	2174.71557
0.00979	56975.43214	2173.71557
