Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.06007	67199.26449	2378.17783
0.05984	67152.53508	2377.17783
0.05961	67105.82402	2376.17783
0.05938	67059.13122	2375.17783
0.05915	67012.45658	2374.17783
0.05892	66965.80000	2373.17783
0.05869	66919.16137	2372.17783
0.05846	66872.54061	2371.17783
0.05823	66825.93762	2370.17783
0.05801	66779.35228	2369.17783
0.05778	66732.78451	2368.17783
0.05755	66686.23421	2367.17783
0.05732	66639.70126	2366.17783
0.05709	66593.18558	2365.17783
0.05687	66546.68706	2364.17783
0.05664	66500.20560	2363.17783
0.05641	66453.74110	2362.17783
0.05619	66407.29345	2361.17783
0.05596	66360.86256	2360.17783
0.05573	66314.44831	2359.17783
0.05551	66268.05060	2358.17783
0.05528	66221.66933	2357.17783
0.05506	66175.30440	2356.17783
0.05483	66128.95569	2355.17783
0.05461	66082.62311	2354.17783
0.05438	66036.30654	2353.17783
0.05416	65990.00587	2352.17783
0.05393	65943.72101	2351.17783
0.05371	65897.45183	2350.17783
0.05348	65851.19824	2349.17783
0.05326	65804.96012	2348.17783
0.05303	65758.73735	2347.17783
0.05281	65712.52983	2346.17783
0.05259	65666.33745	2345.17783
0.05236	65620.16009	2344.17783
0.05214	65573.99763	2343.17783
0.05191	65527.84997	2342.17783
0.05169	65481.71698	2341.17783
0.05147	65435.59855	2340.17783
0.05124	65389.49456	2339.17783
0.05102	65343.40489	2338.17783
0.05080	65297.32943	2337.17783
0.05058	65251.26805	2336.17783
0.05035	65205.22063	2335.17783
0.05013	65159.18704	2334.17783
0.04991	65113.16716	2333.17783
0.04968	65067.16088	2332.17783
0.04946	65021.16805	2331.17783
0.04924	64975.18855	2330.17783
0.04902	64929.22226	2329.17783
0.04879	64883.26904	2328.17783
0.04857	64837.32876	2327.17783
0.04835	64791.40128	2326.17783
0.04813	64745.48648	2325.17783
0.04790	64699.58422	2324.17783
0.04768	64653.69435	2323.17783
0.04746	64607.81674	2322.17783
0.04724	64561.95125	2321.17783
0.04701	64516.09773	2320.17783
0.04679	64470.25604	2319.17783
0.04657	64424.42603	2318.17783
0.04635	64378.60756	2317.17783
0.04612	64332.80048	2316.17783
0.04590	64287.00462	2315.17783
0.04568	64241.21985	2314.17783
0.04546	64195.44599	2313.17783
0.04523	64149.68290	2312.17783
0.04501	64103.93041	2311.17783
0.04479	64058.18835	2310.17783
0.04457	64012.45657	2309.17783
0.04434	63966.73489	2308.17783
0.04412	63921.02315	2307.17783
0.04390	63875.32117	2306.17783
0.04367	63829.62876	2305.17783
0.04345	63783.94576	2304.17783
0.04323	63738.27199	2303.17783
0.04300	63692.60725	2302.17783
0.04278	63646.95136	2301.17783
0.04255	63601.30412	2300.17783
0.04233	63555.66535	2299.17783
0.04211	63510.03484	2298.17783
0.04188	63464.41239	2297.17783
0.04166	63418.79779	2296.17783
0.04143	63373.19084	2295.17783
0.04121	63327.59132	2294.17783
0.04098	63281.99902	2293.17783
0.04076	63236.41371	2292.17783
0.04053	63190.83516	2291.17783
0.04030	63145.26315	2290.17783
0.04008	63099.69743	2289.17783
0.03985	63054.13778	2288.17783
0.03962	63008.58393	2287.17783
0.03940	62963.03564	2286.17783
0.03917	62917.49266	2285.17783
0.03894	62871.95472	2284.17783
0.03871	62826.42154	2283.17783
0.03848	62780.89287	2282.17783
0.03825	62735.36841	2281.17783
0.03803	62689.84788	2280.17783
0.03780	62644.33098	2279.17783
0.03757	62598.81742	2278.17783
0.03734	62553.30688	2277.17783
0.03710	62507.79904	2276.17783
0.03687	62462.29358	2275.17783
0.03664	62416.79017	2274.17783
0.03641	62371.28846	2273.17783
0.03618	62325.78810	2272.17783
0.03594	62280.28873	2271.17783
0.03571	62234.78999	2270.17783
0.03547	62189.29148	2269.17783
0.03524	62143.79281	2268.17783
0.03500	62098.29359	2267.17783
0.03477	62052.79339	2266.17783
0.03453	62007.29180	2265.17783
0.03429	61961.78835	2264.17783
0.03405	61916.28262	2263.17783
0.03382	61870.77411	2262.17783
0.03358	61825.26236	2261.17783
0.03334	61779.74686	2260.17783
0.03309	61734.22710	2259.17783
0.03285	61688.70254	2258.17783
0.03261	61643.17264	2257.17783
0.03237	61597.63682	2256.17783
0.03212	61552.09450	2255.17783
0.03188	61506.54507	2254.17783
0.03163	61460.98789	2253.17783
0.03138	61415.42232	2252.17783
0.03113	61369.84767	2251.17783
0.03088	61324.26324	2250.17783
0.03063	61278.66830	2249.17783
0.03038	61233.06208	2248.17783
0.03013	61187.44381	2247.17783
0.02988	61141.81265	2246.17783
0.02962	61096.16775	2245.17783
0.02936	61050.50822	2244.17783
0.02911	61004.83314	2243.17783
0.02885	60959.14153	2242.17783
0.02859	60913.43237	2241.17783
0.02833	60867.70462	2240.17783
0.02806	60821.95717	2239.17783
0.02780	60776.18886	2238.17783
0.02753	60730.39847	2237.17783
0.02726	60684.58474	2236.17783
0.02699	60638.74633	2235.17783
0.02672	60592.88185	2234.17783
0.02645	60546.98981	2233.17783
0.02617	60501.06867	2232.17783
0.02590	60455.11679	2231.17783
0.02562	60409.13246	2230.17783
0.02533	60363.11384	2229.17783
0.02505	60317.05903	2228.17783
0.02476	60270.96597	2227.17783
0.02447	60224.83252	2226.17783
0.02418	60178.65637	2225.17783
0.02389	60132.43510	2224.17783
0.02359	60086.16611	2223.17783
0.02329	60039.84663	2222.17783
0.02299	59993.47372	2221.17783
0.02268	59947.04422	2220.17783
0.02237	59900.55474	2219.17783
0.02206	59854.00165	2218.17783
0.02174	59807.38103	2217.17783
0.02142	59760.68868	2216.17783
0.02109	59713.92005	2215.17783
0.02076	59667.07018	2214.17783
0.02043	59620.13374	2213.17783
0.02009	59573.10489	2212.17783
0.01975	59525.97726	2211.17783
0.01940	59478.74387	2210.17783
0.01904	59431.39707	2209.17783
0.01868	59383.92839	2208.17783
0.01831	59336.32848	2207.17783
0.01793	59288.58694	2206.17783
0.01755	59240.69215	2205.17783
0.01715	59192.63108	2204.17783
0.01675	59144.38902	2203.17783
0.01634	59095.94930	2202.17783
0.01592	59047.29287	2201.17783
0.01548	58998.39780	2200.17783
0.01504	58949.23869	2199.17783
0.01458	58899.78582	2198.17783
0.01410	58850.00404	2197.17783
0.01360	58799.85137	2196.17783
0.01309	58749.27692	2195.17783
0.01255	58698.21810	2194.17783
0.01198	58646.59650	2193.17783
0.01138	58594.31173	2192.17783
0.01075	58541.23187	2191.17783
0.01007	58487.17781	2190.17783
0.00933	58431.89600	2189.17783
