Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.07066	64587.52371	2300.86767
0.07035	64540.59565	2299.86767
0.07004	64493.68298	2298.86767
0.06973	64446.78554	2297.86767
0.06942	64399.90312	2296.86767
0.06911	64353.03555	2295.86767
0.06880	64306.18263	2294.86767
0.06849	64259.34417	2293.86767
0.06818	64212.51998	2292.86767
0.06787	64165.70985	2291.86767
0.06756	64118.91359	2290.86767
0.06725	64072.13100	2289.86767
0.06694	64025.36185	2288.86767
0.06663	63978.60596	2287.86767
0.06631	63931.86309	2286.86767
0.06600	63885.13305	2285.86767
0.06569	63838.41560	2284.86767
0.06538	63791.71052	2283.86767
0.06507	63745.01760	2282.86767
0.06476	63698.33659	2281.86767
0.06445	63651.66726	2280.86767
0.06413	63605.00938	2279.86767
0.06382	63558.36271	2278.86767
0.06351	63511.72699	2277.86767
0.06320	63465.10199	2276.86767
0.06288	63418.48743	2275.86767
0.06257	63371.88307	2274.86767
0.06225	63325.28864	2273.86767
0.06194	63278.70387	2272.86767
0.06163	63232.12848	2271.86767
0.06131	63185.56220	2270.86767
0.06100	63139.00475	2269.86767
0.06068	63092.45582	2268.86767
0.06037	63045.91513	2267.86767
0.06005	62999.38237	2266.86767
0.05973	62952.85723	2265.86767
0.05942	62906.33940	2264.86767
0.05910	62859.82856	2263.86767
0.05878	62813.32437	2262.86767
0.05846	62766.82651	2261.86767
0.05815	62720.33461	2260.86767
0.05783	62673.84835	2259.86767
0.05751	62627.36735	2258.86767
0.05719	62580.89124	2257.86767
0.05687	62534.41966	2256.86767
0.05654	62487.95221	2255.86767
0.05622	62441.48850	2254.86767
0.05590	62395.02812	2253.86767
0.05558	62348.57066	2252.86767
0.05525	62302.11570	2251.86767
0.05493	62255.66279	2250.86767
0.05460	62209.21150	2249.86767
0.05428	62162.76135	2248.86767
0.05395	62116.31187	2247.86767
0.05362	62069.86259	2246.86767
0.05330	62023.41301	2245.86767
0.05297	61976.96260	2244.86767
0.05264	61930.51085	2243.86767
0.05231	61884.05720	2242.86767
0.05197	61837.60112	2241.86767
0.05164	61791.14201	2240.86767
0.05131	61744.67928	2239.86767
0.05097	61698.21233	2238.86767
0.05064	61651.74053	2237.86767
0.05030	61605.26323	2236.86767
0.04997	61558.77976	2235.86767
0.04963	61512.28942	2234.86767
0.04929	61465.79150	2233.86767
0.04895	61419.28527	2232.86767
0.04860	61372.76996	2231.86767
0.04826	61326.24479	2230.86767
0.04792	61279.70893	2229.86767
0.04757	61233.16154	2228.86767
0.04722	61186.60174	2227.86767
0.04687	61140.02863	2226.86767
0.04652	61093.44127	2225.86767
0.04617	61046.83867	2224.86767
0.04582	61000.21982	2223.86767
0.04546	60953.58366	2222.86767
0.04511	60906.92911	2221.86767
0.04475	60860.25501	2220.86767
0.04439	60813.56019	2219.86767
0.04403	60766.84340	2218.86767
0.04366	60720.10336	2217.86767
0.04330	60673.33872	2216.86767
0.04293	60626.54807	2215.86767
0.04256	60579.72996	2214.86767
0.04219	60532.88285	2213.86767
0.04181	60486.00514	2212.86767
0.04144	60439.09514	2211.86767
0.04106	60392.15110	2210.86767
0.04067	60345.17117	2209.86767
0.04029	60298.15342	2208.86767
0.03990	60251.09580	2207.86767
0.03951	60203.99619	2206.86767
0.03912	60156.85232	2205.86767
0.03872	60109.66182	2204.86767
0.03833	60062.42218	2203.86767
0.03792	60015.13075	2202.86767
0.03752	59967.78474	2201.86767
0.03711	59920.38118	2200.86767
0.03670	59872.91693	2199.86767
0.03628	59825.38864	2198.86767
0.03586	59777.79278	2197.86767
0.03543	59730.12557	2196.86767
0.03500	59682.38299	2195.86767
0.03457	59634.56073	2194.86767
0.03413	59586.65420	2193.86767
0.03369	59538.65847	2192.86767
0.03324	59490.56826	2191.86767
0.03278	59442.37788	2190.86767
0.03232	59394.08120	2189.86767
0.03185	59345.67160	2188.86767
0.03138	59297.14191	2187.86767
0.03090	59248.48436	2186.86767
0.03041	59199.69048	2185.86767
0.02991	59150.75103	2184.86767
0.02941	59101.65593	2183.86767
0.02890	59052.39435	2182.86767
0.02838	59002.95497	2181.86767
0.02784	58953.32540	2180.86767
0.02730	58903.49060	2179.86767
0.02675	58853.43382	2178.86767
0.02618	58803.13633	2177.86767
0.02560	58752.57702	2176.86767
0.02500	58701.73203	2175.86767
0.02439	58650.57419	2174.86767
0.02376	58599.07238	2173.86767
0.02312	58547.19065	2172.86767
0.02245	58494.88720	2171.86767
0.02176	58442.11289	2170.86767
0.02104	58388.80941	2169.86767
0.02029	58334.90672	2168.86767
0.01951	58280.31954	2167.86767
0.01870	58224.94238	2166.86767
0.01783	58168.64231	2165.86767
0.01692	58111.24810	2164.86767
0.01594	58052.53322	2163.86767
0.01488	57992.18805	2162.86767
0.01373	57929.77156	2161.86767
0.01244	57864.62125	2160.86767
0.01097	57795.66866	2159.86767
0.00924	57721.01419	2158.86767
