Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.07245	64501.99767	2298.64473
0.07214	64455.35605	2297.64473
0.07182	64408.73054	2296.64473
0.07151	64362.12099	2295.64473
0.07120	64315.52720	2294.64473
0.07089	64268.94900	2293.64473
0.07058	64222.38620	2292.64473
0.07027	64175.83863	2291.64473
0.06996	64129.30609	2290.64473
0.06964	64082.78839	2289.64473
0.06933	64036.28534	2288.64473
0.06902	63989.79674	2287.64473
0.06871	63943.32241	2286.64473
0.06840	63896.86212	2285.64473
0.06808	63850.41570	2284.64473
0.06777	63803.98291	2283.64473
0.06746	63757.56357	2282.64473
0.06715	63711.15745	2281.64473
0.06683	63664.76433	2280.64473
0.06652	63618.38401	2279.64473
0.06621	63572.01624	2278.64473
0.06589	63525.66082	2277.64473
0.06558	63479.31750	2276.64473
0.06527	63432.98606	2275.64473
0.06495	63386.66625	2274.64473
0.06464	63340.35783	2273.64473
0.06433	63294.06056	2272.64473
0.06401	63247.77419	2271.64473
0.06370	63201.49845	2270.64473
0.06338	63155.23309	2269.64473
0.06307	63108.97784	2268.64473
0.06275	63062.73244	2267.64473
0.06243	63016.49660	2266.64473
0.06212	62970.27006	2265.64473
0.06180	62924.05250	2264.64473
0.06148	62877.84366	2263.64473
0.06117	62831.64323	2262.64473
0.06085	62785.45090	2261.64473
0.06053	62739.26636	2260.64473
0.06021	62693.08931	2259.64473
0.05989	62646.91940	2258.64473
0.05957	62600.75631	2257.64473
0.05925	62554.59971	2256.64473
0.05893	62508.44924	2255.64473
0.05861	62462.30455	2254.64473
0.05829	62416.16528	2253.64473
0.05796	62370.03105	2252.64473
0.05764	62323.90149	2251.64473
0.05732	62277.77620	2250.64473
0.05699	62231.65480	2249.64473
0.05667	62185.53686	2248.64473
0.05634	62139.42197	2247.64473
0.05602	62093.30969	2246.64473
0.05569	62047.19959	2245.64473
0.05536	62001.09122	2244.64473
0.05504	61954.98410	2243.64473
0.05471	61908.87777	2242.64473
0.05438	61862.77172	2241.64473
0.05405	61816.66546	2240.64473
0.05372	61770.55846	2239.64473
0.05338	61724.45019	2238.64473
0.05305	61678.34010	2237.64473
0.05272	61632.22762	2236.64473
0.05238	61586.11218	2235.64473
0.05205	61539.99317	2234.64473
0.05171	61493.86996	2233.64473
0.05137	61447.74193	2232.64473
0.05103	61401.60841	2231.64473
0.05069	61355.46873	2230.64473
0.05035	61309.32217	2229.64473
0.05001	61263.16802	2228.64473
0.04966	61217.00552	2227.64473
0.04932	61170.83389	2226.64473
0.04897	61124.65234	2225.64473
0.04863	61078.46003	2224.64473
0.04828	61032.25610	2223.64473
0.04793	60986.03966	2222.64473
0.04757	60939.80978	2221.64473
0.04722	60893.56550	2220.64473
0.04687	60847.30582	2219.64473
0.04651	60801.02972	2218.64473
0.04615	60754.73610	2217.64473
0.04579	60708.42386	2216.64473
0.04543	60662.09183	2215.64473
0.04507	60615.73879	2214.64473
0.04470	60569.36348	2213.64473
0.04433	60522.96459	2212.64473
0.04396	60476.54074	2211.64473
0.04359	60430.09049	2210.64473
0.04322	60383.61234	2209.64473
0.04284	60337.10473	2208.64473
0.04247	60290.56601	2207.64473
0.04209	60243.99446	2206.64473
0.04170	60197.38828	2205.64473
0.04132	60150.74558	2204.64473
0.04093	60104.06436	2203.64473
0.04054	60057.34255	2202.64473
0.04014	60010.57793	2201.64473
0.03975	59963.76821	2200.64473
0.03935	59916.91093	2199.64473
0.03894	59870.00352	2198.64473
0.03853	59823.04326	2197.64473
0.03812	59776.02727	2196.64473
0.03771	59728.95249	2195.64473
0.03729	59681.81569	2194.64473
0.03687	59634.61343	2193.64473
0.03644	59587.34205	2192.64473
0.03601	59539.99767	2191.64473
0.03558	59492.57613	2190.64473
0.03514	59445.07298	2189.64473
0.03469	59397.48349	2188.64473
0.03424	59349.80255	2187.64473
0.03379	59302.02471	2186.64473
0.03333	59254.14406	2185.64473
0.03286	59206.15427	2184.64473
0.03239	59158.04847	2183.64473
0.03191	59109.81955	2182.64473
0.03142	59061.46045	2181.64473
0.03092	59012.96295	2180.64473
0.03042	58964.31742	2179.64473
0.02991	58915.51331	2178.64473
0.02939	58866.53903	2177.64473
0.02886	58817.38180	2176.64473
0.02832	58768.02748	2175.64473
0.02776	58718.46036	2174.64473
0.02720	58668.66291	2173.64473
0.02662	58618.61548	2172.64473
0.02603	58568.29593	2171.64473
0.02542	58517.67914	2170.64473
0.02480	58466.73651	2169.64473
0.02416	58415.43515	2168.64473
0.02350	58363.73706	2167.64473
0.02282	58311.59786	2166.64473
0.02211	58258.96530	2165.64473
0.02138	58205.77715	2164.64473
0.02061	58151.95839	2163.64473
0.01981	58097.41733	2162.64473
0.01897	58042.03997	2161.64473
0.01808	57985.68187	2160.64473
0.01714	57928.15570	2159.64473
0.01612	57869.21159	2158.64473
0.01502	57808.50448	2157.64473
0.01382	57745.53638	2156.64473
0.01247	57679.54603	2155.64473
0.01092	57609.27593	2154.64473
0.00905	57532.41205	2153.64473
