Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.48561	1.05192E5	2978.88432
0.48391	1.05083E5	2977.88432
0.48221	1.04976E5	2976.88432
0.48052	1.04868E5	2975.88432
0.47884	1.04761E5	2974.88432
0.47717	1.04654E5	2973.88432
0.47550	1.04547E5	2972.88432
0.47385	1.04441E5	2971.88432
0.47220	1.04335E5	2970.88432
0.47056	1.04230E5	2969.88432
0.46892	1.04124E5	2968.88432
0.46729	1.04019E5	2967.88432
0.46568	1.03915E5	2966.88432
0.46406	1.03811E5	2965.88432
0.46246	1.03707E5	2964.88432
0.46086	1.03603E5	2963.88432
0.45927	1.03500E5	2962.88432
0.45769	1.03397E5	2961.88432
0.45612	1.03294E5	2960.88432
0.45455	1.03192E5	2959.88432
0.45299	1.03090E5	2958.88432
0.45143	1.02988E5	2957.88432
0.44989	1.02887E5	2956.88432
0.44835	1.02786E5	2955.88432
0.44681	1.02685E5	2954.88432
0.44529	1.02584E5	2953.88432
0.44377	1.02484E5	2952.88432
0.44226	1.02384E5	2951.88432
0.44075	1.02285E5	2950.88432
0.43926	1.02185E5	2949.88432
0.43776	1.02086E5	2948.88432
0.43628	1.01988E5	2947.88432
0.43480	1.01889E5	2946.88432
0.43333	1.01791E5	2945.88432
0.43186	1.01693E5	2944.88432
0.43041	1.01596E5	2943.88432
0.42895	1.01498E5	2942.88432
0.42751	1.01401E5	2941.88432
0.42607	1.01305E5	2940.88432
0.42464	1.01208E5	2939.88432
0.42321	1.01112E5	2938.88432
0.42179	1.01016E5	2937.88432
0.42038	1.00920E5	2936.88432
0.41897	1.00825E5	2935.88432
0.41757	1.00730E5	2934.88432
0.41617	1.00635E5	2933.88432
0.41479	1.00541E5	2932.88432
0.41340	1.00446E5	2931.88432
0.41203	1.00352E5	2930.88432
0.41066	1.00259E5	2929.88432
0.40929	1.00165E5	2928.88432
0.40793	1.00072E5	2927.88432
0.40658	99978.86821	2926.88432
0.40523	99886.14358	2925.88432
0.40389	99793.67311	2924.88432
0.40256	99701.45533	2923.88432
0.40123	99609.48875	2922.88432
0.39990	99517.77189	2921.88432
0.39859	99426.30332	2920.88432
0.39727	99335.08156	2919.88432
0.39597	99244.10520	2918.88432
0.39467	99153.37280	2917.88432
0.39337	99062.88295	2916.88432
0.39208	98972.63424	2915.88432
0.39080	98882.62528	2914.88432
0.38952	98792.85467	2913.88432
0.38824	98703.32104	2912.88432
0.38698	98614.02303	2911.88432
0.38571	98524.95927	2910.88432
0.38446	98436.12843	2909.88432
0.38321	98347.52916	2908.88432
0.38196	98259.16013	2907.88432
0.38072	98171.02003	2906.88432
0.37948	98083.10755	2905.88432
0.37825	97995.42138	2904.88432
0.37703	97907.96024	2903.88432
0.37581	97820.72283	2902.88432
0.37459	97733.70790	2901.88432
0.37338	97646.91417	2900.88432
0.37218	97560.34039	2899.88432
0.37098	97473.98531	2898.88432
0.36978	97387.84770	2897.88432
0.36859	97301.92632	2896.88432
0.36741	97216.21996	2895.88432
0.36623	97130.72740	2894.88432
0.36505	97045.44744	2893.88432
0.36388	96960.37888	2892.88432
0.36272	96875.52054	2891.88432
0.36156	96790.87124	2890.88432
0.36040	96706.42980	2889.88432
0.35925	96622.19507	2888.88432
0.35810	96538.16588	2887.88432
0.35696	96454.34110	2886.88432
0.35583	96370.71958	2885.88432
0.35469	96287.30020	2884.88432
0.35357	96204.08182	2883.88432
0.35244	96121.06334	2882.88432
0.35133	96038.24364	2881.88432
0.35021	95955.62163	2880.88432
0.34910	95873.19621	2879.88432
0.34800	95790.96630	2878.88432
0.34690	95708.93082	2877.88432
0.34580	95627.08870	2876.88432
0.34471	95545.43888	2875.88432
0.34363	95463.98030	2874.88432
0.34255	95382.71190	2873.88432
0.34147	95301.63266	2872.88432
0.34039	95220.74153	2871.88432
0.33933	95140.03749	2870.88432
0.33826	95059.51952	2869.88432
0.33720	94979.18659	2868.88432
0.33614	94899.03772	2867.88432
0.33509	94819.07188	2866.88432
0.33404	94739.28810	2865.88432
0.33300	94659.68539	2864.88432
0.33196	94580.26275	2863.88432
0.33093	94501.01923	2862.88432
0.32990	94421.95385	2861.88432
0.32887	94343.06566	2860.88432
0.32785	94264.35369	2859.88432
0.32683	94185.81700	2858.88432
0.32581	94107.45465	2857.88432
0.32480	94029.26571	2856.88432
0.32380	93951.24924	2855.88432
0.32279	93873.40432	2854.88432
0.32179	93795.73003	2853.88432
0.32080	93718.22547	2852.88432
0.31981	93640.88972	2851.88432
0.31882	93563.72190	2850.88432
0.31784	93486.72110	2849.88432
0.31686	93409.88645	2848.88432
0.31588	93333.21705	2847.88432
0.31491	93256.71204	2846.88432
0.31395	93180.37054	2845.88432
0.31298	93104.19168	2844.88432
0.31202	93028.17463	2843.88432
0.31106	92952.31851	2842.88432
0.31011	92876.62248	2841.88432
0.30916	92801.08570	2840.88432
0.30822	92725.70734	2839.88432
0.30728	92650.48656	2838.88432
0.30634	92575.42254	2837.88432
0.30540	92500.51446	2836.88432
0.30447	92425.76150	2835.88432
0.30355	92351.16286	2834.88432
0.30262	92276.71773	2833.88432
0.30170	92202.42531	2832.88432
0.30079	92128.28482	2831.88432
0.29987	92054.29545	2830.88432
0.29896	91980.45642	2829.88432
0.29806	91906.76697	2828.88432
0.29715	91833.22631	2827.88432
0.29625	91759.83368	2826.88432
0.29536	91686.58832	2825.88432
0.29447	91613.48945	2824.88432
0.29358	91540.53634	2823.88432
0.29269	91467.72823	2822.88432
0.29181	91395.06438	2821.88432
0.29093	91322.54405	2820.88432
0.29006	91250.16650	2819.88432
0.28918	91177.93101	2818.88432
0.28831	91105.83685	2817.88432
0.28745	91033.88329	2816.88432
0.28659	90962.06963	2815.88432
0.28573	90890.39515	2814.88432
0.28487	90818.85914	2813.88432
0.28402	90747.46090	2812.88432
0.28317	90676.19974	2811.88432
0.28232	90605.07495	2810.88432
0.28148	90534.08586	2809.88432
0.28064	90463.23177	2808.88432
0.27980	90392.51201	2807.88432
0.27897	90321.92589	2806.88432
0.27814	90251.47275	2805.88432
0.27731	90181.15191	2804.88432
0.27648	90110.96272	2803.88432
0.27566	90040.90452	2802.88432
0.27484	89970.97664	2801.88432
0.27403	89901.17845	2800.88432
0.27322	89831.50928	2799.88432
0.27241	89761.96850	2798.88432
0.27160	89692.55546	2797.88432
0.27080	89623.26954	2796.88432
0.27000	89554.11010	2795.88432
0.26920	89485.07651	2794.88432
0.26840	89416.16816	2793.88432
0.26761	89347.38441	2792.88432
0.26682	89278.72466	2791.88432
0.26604	89210.18829	2790.88432
0.26525	89141.77470	2789.88432
0.26447	89073.48327	2788.88432
0.26369	89005.31341	2787.88432
0.26292	88937.26453	2786.88432
0.26215	88869.33602	2785.88432
0.26138	88801.52730	2784.88432
0.26061	88733.83779	2783.88432
0.25985	88666.26689	2782.88432
0.25909	88598.81404	2781.88432
0.25833	88531.47865	2780.88432
0.25757	88464.26015	2779.88432
0.25682	88397.15798	2778.88432
0.25607	88330.17157	2777.88432
0.25532	88263.30035	2776.88432
0.25458	88196.54378	2775.88432
0.25384	88129.90129	2774.88432
0.25310	88063.37234	2773.88432
0.25236	87996.95637	2772.88432
0.25163	87930.65284	2771.88432
0.25089	87864.46121	2770.88432
0.25016	87798.38095	2769.88432
0.24944	87732.41151	2768.88432
0.24871	87666.55237	2767.88432
0.24799	87600.80299	2766.88432
0.24727	87535.16285	2765.88432
0.24656	87469.63143	2764.88432
0.24584	87404.20822	2763.88432
0.24513	87338.89268	2762.88432
0.24442	87273.68432	2761.88432
0.24372	87208.58262	2760.88432
0.24301	87143.58708	2759.88432
0.24231	87078.69718	2758.88432
0.24161	87013.91244	2757.88432
0.24092	86949.23235	2756.88432
0.24022	86884.65642	2755.88432
0.23953	86820.18415	2754.88432
0.23884	86755.81507	2753.88432
0.23816	86691.54867	2752.88432
0.23747	86627.38449	2751.88432
0.23679	86563.32203	2750.88432
0.23611	86499.36082	2749.88432
0.23543	86435.50039	2748.88432
0.23476	86371.74027	2747.88432
0.23408	86308.07998	2746.88432
0.23341	86244.51906	2745.88432
0.23275	86181.05705	2744.88432
0.23208	86117.69348	2743.88432
0.23142	86054.42790	2742.88432
0.23075	85991.25986	2741.88432
0.23010	85928.18889	2740.88432
0.22944	85865.21456	2739.88432
0.22878	85802.33640	2738.88432
0.22813	85739.55399	2737.88432
0.22748	85676.86687	2736.88432
0.22683	85614.27461	2735.88432
0.22619	85551.77677	2734.88432
0.22554	85489.37291	2733.88432
0.22490	85427.06260	2732.88432
0.22426	85364.84542	2731.88432
0.22363	85302.72094	2730.88432
0.22299	85240.68873	2729.88432
0.22236	85178.74837	2728.88432
0.22173	85116.89944	2727.88432
0.22110	85055.14152	2726.88432
0.22047	84993.47421	2725.88432
0.21985	84931.89708	2724.88432
0.21923	84870.40973	2723.88432
0.21861	84809.01175	2722.88432
0.21799	84747.70273	2721.88432
0.21737	84686.48227	2720.88432
0.21676	84625.34998	2719.88432
0.21615	84564.30545	2718.88432
0.21554	84503.34828	2717.88432
0.21493	84442.47809	2716.88432
0.21432	84381.69448	2715.88432
0.21372	84320.99707	2714.88432
0.21312	84260.38546	2713.88432
0.21252	84199.85927	2712.88432
0.21192	84139.41812	2711.88432
0.21132	84079.06162	2710.88432
0.21073	84018.78941	2709.88432
0.21014	83958.60110	2708.88432
0.20955	83898.49632	2707.88432
0.20896	83838.47470	2706.88432
0.20837	83778.53587	2705.88432
0.20779	83718.67946	2704.88432
0.20720	83658.90510	2703.88432
0.20662	83599.21244	2702.88432
0.20604	83539.60110	2701.88432
0.20547	83480.07074	2700.88432
0.20489	83420.62099	2699.88432
0.20432	83361.25150	2698.88432
0.20375	83301.96192	2697.88432
0.20318	83242.75188	2696.88432
0.20261	83183.62106	2695.88432
0.20204	83124.56909	2694.88432
0.20148	83065.59563	2693.88432
0.20092	83006.70034	2692.88432
0.20036	82947.88288	2691.88432
0.19980	82889.14290	2690.88432
0.19924	82830.48008	2689.88432
0.19869	82771.89406	2688.88432
0.19813	82713.38453	2687.88432
0.19758	82654.95114	2686.88432
0.19703	82596.59357	2685.88432
0.19648	82538.31149	2684.88432
0.19594	82480.10457	2683.88432
0.19539	82421.97249	2682.88432
0.19485	82363.91492	2681.88432
0.19431	82305.93154	2680.88432
0.19377	82248.02204	2679.88432
0.19323	82190.18609	2678.88432
0.19270	82132.42338	2677.88432
0.19216	82074.73360	2676.88432
0.19163	82017.11643	2675.88432
0.19110	81959.57156	2674.88432
0.19057	81902.09868	2673.88432
0.19004	81844.69749	2672.88432
0.18951	81787.36768	2671.88432
0.18899	81730.10895	2670.88432
0.18847	81672.92099	2669.88432
0.18794	81615.80350	2668.88432
0.18742	81558.75619	2667.88432
0.18691	81501.77876	2666.88432
0.18639	81444.87090	2665.88432
0.18588	81388.03233	2664.88432
0.18536	81331.26276	2663.88432
0.18485	81274.56189	2662.88432
0.18434	81217.92943	2661.88432
0.18383	81161.36510	2660.88432
0.18332	81104.86862	2659.88432
0.18282	81048.43968	2658.88432
0.18232	80992.07802	2657.88432
0.18181	80935.78335	2656.88432
0.18131	80879.55539	2655.88432
0.18081	80823.39386	2654.88432
0.18031	80767.29849	2653.88432
0.17982	80711.26900	2652.88432
0.17932	80655.30511	2651.88432
0.17883	80599.40656	2650.88432
0.17834	80543.57307	2649.88432
0.17785	80487.80437	2648.88432
0.17736	80432.10020	2647.88432
0.17687	80376.46028	2646.88432
0.17639	80320.88435	2645.88432
0.17590	80265.37216	2644.88432
0.17542	80209.92343	2643.88432
0.17494	80154.53790	2642.88432
0.17446	80099.21532	2641.88432
0.17398	80043.95543	2640.88432
0.17350	79988.75796	2639.88432
0.17302	79933.62267	2638.88432
0.17255	79878.54931	2637.88432
0.17208	79823.53760	2636.88432
0.17161	79768.58732	2635.88432
0.17113	79713.69820	2634.88432
0.17067	79658.87000	2633.88432
0.17020	79604.10246	2632.88432
0.16973	79549.39535	2631.88432
0.16927	79494.74842	2630.88432
0.16880	79440.16143	2629.88432
0.16834	79385.63412	2628.88432
0.16788	79331.16627	2627.88432
0.16742	79276.75763	2626.88432
0.16696	79222.40797	2625.88432
0.16651	79168.11704	2624.88432
0.16605	79113.88461	2623.88432
0.16560	79059.71044	2622.88432
0.16515	79005.59431	2621.88432
0.16469	78951.53598	2620.88432
0.16424	78897.53522	2619.88432
0.16379	78843.59179	2618.88432
0.16335	78789.70548	2617.88432
0.16290	78735.87605	2616.88432
0.16246	78682.10328	2615.88432
0.16201	78628.38693	2614.88432
0.16157	78574.72680	2613.88432
0.16113	78521.12265	2612.88432
0.16069	78467.57427	2611.88432
0.16025	78414.08143	2610.88432
0.15981	78360.64391	2609.88432
0.15938	78307.26150	2608.88432
0.15894	78253.93397	2607.88432
0.15851	78200.66112	2606.88432
0.15808	78147.44273	2605.88432
0.15764	78094.27859	2604.88432
0.15721	78041.16847	2603.88432
0.15679	77988.11218	2602.88432
0.15636	77935.10950	2601.88432
0.15593	77882.16022	2600.88432
0.15551	77829.26413	2599.88432
0.15508	77776.42103	2598.88432
0.15466	77723.63071	2597.88432
0.15424	77670.89296	2596.88432
0.15382	77618.20759	2595.88432
0.15340	77565.57438	2594.88432
0.15298	77512.99314	2593.88432
0.15256	77460.46367	2592.88432
0.15215	77407.98576	2591.88432
0.15173	77355.55922	2590.88432
0.15132	77303.18385	2589.88432
0.15091	77250.85945	2588.88432
0.15050	77198.58583	2587.88432
0.15009	77146.36279	2586.88432
0.14968	77094.19014	2585.88432
0.14927	77042.06769	2584.88432
0.14886	76989.99525	2583.88432
0.14846	76937.97261	2582.88432
0.14805	76885.99960	2581.88432
0.14765	76834.07603	2580.88432
0.14725	76782.20170	2579.88432
0.14685	76730.37644	2578.88432
0.14645	76678.60005	2577.88432
0.14605	76626.87235	2576.88432
0.14565	76575.19315	2575.88432
0.14525	76523.56228	2574.88432
0.14486	76471.97954	2573.88432
0.14446	76420.44477	2572.88432
0.14407	76368.95777	2571.88432
0.14367	76317.51837	2570.88432
0.14328	76266.12640	2569.88432
0.14289	76214.78166	2568.88432
0.14250	76163.48399	2567.88432
0.14211	76112.23321	2566.88432
0.14173	76061.02915	2565.88432
0.14134	76009.87163	2564.88432
0.14095	75958.76047	2563.88432
0.14057	75907.69551	2562.88432
0.14019	75856.67657	2561.88432
0.13980	75805.70349	2560.88432
0.13942	75754.77609	2559.88432
0.13904	75703.89420	2558.88432
0.13866	75653.05766	2557.88432
0.13828	75602.26630	2556.88432
0.13791	75551.51995	2555.88432
0.13753	75500.81844	2554.88432
0.13716	75450.16162	2553.88432
0.13678	75399.54932	2552.88432
0.13641	75348.98137	2551.88432
0.13604	75298.45761	2550.88432
0.13566	75247.97788	2549.88432
0.13529	75197.54202	2548.88432
0.13492	75147.14987	2547.88432
0.13455	75096.80127	2546.88432
0.13419	75046.49606	2545.88432
0.13382	74996.23409	2544.88432
0.13345	74946.01519	2543.88432
0.13309	74895.83922	2542.88432
0.13272	74845.70601	2541.88432
0.13236	74795.61541	2540.88432
0.13200	74745.56727	2539.88432
0.13164	74695.56143	2538.88432
0.13128	74645.59775	2537.88432
0.13092	74595.67606	2536.88432
0.13056	74545.79623	2535.88432
0.13020	74495.95809	2534.88432
0.12985	74446.16150	2533.88432
0.12949	74396.40632	2532.88432
0.12913	74346.69239	2531.88432
0.12878	74297.01956	2530.88432
0.12843	74247.38770	2529.88432
0.12808	74197.79664	2528.88432
0.12772	74148.24626	2527.88432
0.12737	74098.73640	2526.88432
0.12702	74049.26692	2525.88432
0.12667	73999.83768	2524.88432
0.12633	73950.44853	2523.88432
0.12598	73901.09934	2522.88432
0.12563	73851.78996	2521.88432
0.12529	73802.52025	2520.88432
0.12494	73753.29008	2519.88432
0.12460	73704.09930	2518.88432
0.12426	73654.94777	2517.88432
0.12391	73605.83536	2516.88432
0.12357	73556.76193	2515.88432
0.12323	73507.72735	2514.88432
0.12289	73458.73148	2513.88432
0.12255	73409.77418	2512.88432
0.12222	73360.85532	2511.88432
0.12188	73311.97476	2510.88432
0.12154	73263.13238	2509.88432
0.12121	73214.32803	2508.88432
0.12087	73165.56160	2507.88432
0.12054	73116.83294	2506.88432
0.12020	73068.14193	2505.88432
0.11987	73019.48843	2504.88432
0.11954	72970.87233	2503.88432
0.11921	72922.29348	2502.88432
0.11888	72873.75176	2501.88432
0.11855	72825.24704	2500.88432
0.11822	72776.77920	2499.88432
0.11789	72728.34810	2498.88432
0.11757	72679.95363	2497.88432
0.11724	72631.59566	2496.88432
0.11691	72583.27406	2495.88432
0.11659	72534.98871	2494.88432
0.11627	72486.73949	2493.88432
0.11594	72438.52626	2492.88432
0.11562	72390.34892	2491.88432
0.11530	72342.20734	2490.88432
0.11498	72294.10139	2489.88432
0.11466	72246.03097	2488.88432
0.11434	72197.99593	2487.88432
0.11402	72149.99618	2486.88432
0.11370	72102.03158	2485.88432
0.11338	72054.10202	2484.88432
0.11307	72006.20739	2483.88432
0.11275	71958.34755	2482.88432
0.11243	71910.52241	2481.88432
0.11212	71862.73183	2480.88432
0.11181	71814.97572	2479.88432
0.11149	71767.25394	2478.88432
0.11118	71719.56638	2477.88432
0.11087	71671.91294	2476.88432
0.11056	71624.29349	2475.88432
0.11025	71576.70793	2474.88432
0.10994	71529.15613	2473.88432
0.10963	71481.63800	2472.88432
0.10932	71434.15341	2471.88432
0.10901	71386.70226	2470.88432
0.10870	71339.28444	2469.88432
0.10840	71291.89982	2468.88432
0.10809	71244.54832	2467.88432
0.10779	71197.22980	2466.88432
0.10748	71149.94418	2465.88432
0.10718	71102.69133	2464.88432
0.10688	71055.47116	2463.88432
0.10657	71008.28354	2462.88432
0.10627	70961.12839	2461.88432
0.10597	70914.00558	2460.88432
0.10567	70866.91502	2459.88432
0.10537	70819.85659	2458.88432
0.10507	70772.83020	2457.88432
0.10477	70725.83573	2456.88432
0.10447	70678.87309	2455.88432
0.10418	70631.94218	2454.88432
0.10388	70585.04287	2453.88432
0.10358	70538.17508	2452.88432
0.10329	70491.33871	2451.88432
0.10299	70444.53364	2450.88432
0.10270	70397.75978	2449.88432
0.10240	70351.01703	2448.88432
0.10211	70304.30528	2447.88432
0.10182	70257.62444	2446.88432
0.10153	70210.97441	2445.88432
0.10123	70164.35508	2444.88432
0.10094	70117.76636	2443.88432
0.10065	70071.20814	2442.88432
0.10036	70024.68034	2441.88432
0.10007	69978.18285	2440.88432
0.09979	69931.71557	2439.88432
0.09950	69885.27841	2438.88432
0.09921	69838.87128	2437.88432
0.09892	69792.49407	2436.88432
0.09864	69746.14668	2435.88432
0.09835	69699.82903	2434.88432
0.09807	69653.54102	2433.88432
0.09778	69607.28255	2432.88432
0.09750	69561.05353	2431.88432
0.09721	69514.85386	2430.88432
0.09693	69468.68345	2429.88432
0.09665	69422.54221	2428.88432
0.09637	69376.43005	2427.88432
0.09609	69330.34686	2426.88432
0.09580	69284.29257	2425.88432
0.09552	69238.26707	2424.88432
0.09524	69192.27028	2423.88432
0.09497	69146.30211	2422.88432
0.09469	69100.36245	2421.88432
0.09441	69054.45123	2420.88432
0.09413	69008.56835	2419.88432
0.09385	68962.71373	2418.88432
0.09358	68916.88727	2417.88432
0.09330	68871.08888	2416.88432
0.09303	68825.31847	2415.88432
0.09275	68779.57596	2414.88432
0.09248	68733.86126	2413.88432
0.09220	68688.17428	2412.88432
0.09193	68642.51493	2411.88432
0.09165	68596.88312	2410.88432
0.09138	68551.27877	2409.88432
0.09111	68505.70179	2408.88432
0.09084	68460.15209	2407.88432
0.09057	68414.62959	2406.88432
0.09030	68369.13420	2405.88432
0.09003	68323.66584	2404.88432
0.08976	68278.22441	2403.88432
0.08949	68232.80984	2402.88432
0.08922	68187.42204	2401.88432
0.08895	68142.06092	2400.88432
0.08868	68096.72640	2399.88432
0.08841	68051.41840	2398.88432
0.08815	68006.13683	2397.88432
0.08788	67960.88161	2396.88432
0.08761	67915.65265	2395.88432
0.08735	67870.44988	2394.88432
0.08708	67825.27320	2393.88432
0.08682	67780.12254	2392.88432
0.08655	67734.99781	2391.88432
0.08629	67689.89893	2390.88432
0.08602	67644.82582	2389.88432
0.08576	67599.77840	2388.88432
0.08550	67554.75658	2387.88432
0.08524	67509.76028	2386.88432
0.08497	67464.78943	2385.88432
0.08471	67419.84394	2384.88432
0.08445	67374.92373	2383.88432
0.08419	67330.02871	2382.88432
0.08393	67285.15882	2381.88432
0.08367	67240.31396	2380.88432
0.08341	67195.49406	2379.88432
0.08315	67150.69904	2378.88432
0.08289	67105.92882	2377.88432
0.08263	67061.18332	2376.88432
0.08238	67016.46245	2375.88432
0.08212	66971.76615	2374.88432
0.08186	66927.09432	2373.88432
0.08160	66882.44690	2372.88432
0.08135	66837.82379	2371.88432
0.08109	66793.22493	2370.88432
0.08083	66748.65024	2369.88432
0.08058	66704.09963	2368.88432
0.08032	66659.57303	2367.88432
0.08007	66615.07035	2366.88432
0.07982	66570.59153	2365.88432
0.07956	66526.13648	2364.88432
0.07931	66481.70512	2363.88432
0.07905	66437.29738	2362.88432
0.07880	66392.91317	2361.88432
0.07855	66348.55243	2360.88432
0.07830	66304.21506	2359.88432
0.07804	66259.90101	2358.88432
0.07779	66215.61018	2357.88432
0.07754	66171.34249	2356.88432
0.07729	66127.09788	2355.88432
