Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.01563	74979.15468	2704.84922
0.01559	74938.54700	2703.84922
0.01554	74897.95438	2702.84922
0.01550	74857.37677	2701.84922
0.01545	74816.81414	2700.84922
0.01541	74776.26647	2699.84922
0.01537	74735.73372	2698.84922
0.01532	74695.21585	2697.84922
0.01528	74654.71284	2696.84922
0.01523	74614.22465	2695.84922
0.01519	74573.75125	2694.84922
0.01515	74533.29261	2693.84922
0.01511	74492.84871	2692.84922
0.01506	74452.41950	2691.84922
0.01502	74412.00496	2690.84922
0.01498	74371.60505	2689.84922
0.01493	74331.21975	2688.84922
0.01489	74290.84903	2687.84922
0.01485	74250.49285	2686.84922
0.01481	74210.15119	2685.84922
0.01477	74169.82401	2684.84922
0.01472	74129.51128	2683.84922
0.01468	74089.21299	2682.84922
0.01464	74048.92908	2681.84922
0.01460	74008.65955	2680.84922
0.01456	73968.40435	2679.84922
0.01452	73928.16346	2678.84922
0.01448	73887.93685	2677.84922
0.01444	73847.72449	2676.84922
0.01440	73807.52635	2675.84922
0.01435	73767.34240	2674.84922
0.01431	73727.17262	2673.84922
0.01427	73687.01697	2672.84922
0.01423	73646.87543	2671.84922
0.01419	73606.74798	2670.84922
0.01415	73566.63457	2669.84922
0.01411	73526.53519	2668.84922
0.01407	73486.44981	2667.84922
0.01403	73446.37839	2666.84922
0.01400	73406.32092	2665.84922
0.01396	73366.27736	2664.84922
0.01392	73326.24769	2663.84922
0.01388	73286.23189	2662.84922
0.01384	73246.22991	2661.84922
0.01380	73206.24175	2660.84922
0.01376	73166.26736	2659.84922
0.01372	73126.30673	2658.84922
0.01368	73086.35983	2657.84922
0.01365	73046.42663	2656.84922
0.01361	73006.50711	2655.84922
0.01357	72966.60124	2654.84922
0.01353	72926.70899	2653.84922
0.01349	72886.83034	2652.84922
0.01346	72846.96527	2651.84922
0.01342	72807.11374	2650.84922
0.01338	72767.27574	2649.84922
0.01334	72727.45123	2648.84922
0.01330	72687.64020	2647.84922
0.01327	72647.84261	2646.84922
0.01323	72608.05845	2645.84922
0.01319	72568.28768	2644.84922
0.01316	72528.53029	2643.84922
0.01312	72488.78625	2642.84922
0.01308	72449.05554	2641.84922
0.01305	72409.33812	2640.84922
0.01301	72369.63399	2639.84922
0.01297	72329.94310	2638.84922
0.01294	72290.26544	2637.84922
0.01290	72250.60099	2636.84922
0.01287	72210.94973	2635.84922
0.01283	72171.31162	2634.84922
0.01279	72131.68664	2633.84922
0.01276	72092.07478	2632.84922
0.01272	72052.47600	2631.84922
0.01269	72012.89029	2630.84922
0.01265	71973.31762	2629.84922
0.01262	71933.75797	2628.84922
0.01258	71894.21132	2627.84922
0.01255	71854.67765	2626.84922
0.01251	71815.15692	2625.84922
0.01248	71775.64912	2624.84922
0.01244	71736.15423	2623.84922
0.01241	71696.67223	2622.84922
0.01237	71657.20309	2621.84922
0.01234	71617.74679	2620.84922
0.01230	71578.30331	2619.84922
0.01227	71538.87262	2618.84922
0.01223	71499.45471	2617.84922
0.01220	71460.04956	2616.84922
0.01217	71420.65714	2615.84922
0.01213	71381.27742	2614.84922
0.01210	71341.91040	2613.84922
0.01207	71302.55605	2612.84922
0.01203	71263.21434	2611.84922
0.01200	71223.88526	2610.84922
0.01196	71184.56879	2609.84922
0.01193	71145.26490	2608.84922
0.01190	71105.97358	2607.84922
0.01187	71066.69480	2606.84922
0.01183	71027.42854	2605.84922
0.01180	70988.17479	2604.84922
0.01177	70948.93352	2603.84922
0.01173	70909.70471	2602.84922
0.01170	70870.48834	2601.84922
0.01167	70831.28440	2600.84922
0.01164	70792.09286	2599.84922
0.01160	70752.91370	2598.84922
0.01157	70713.74690	2597.84922
0.01154	70674.59245	2596.84922
0.01151	70635.45032	2595.84922
0.01147	70596.32050	2594.84922
0.01144	70557.20296	2593.84922
0.01141	70518.09769	2592.84922
0.01138	70479.00466	2591.84922
0.01135	70439.92387	2590.84922
0.01132	70400.85528	2589.84922
0.01128	70361.79888	2588.84922
0.01125	70322.75465	2587.84922
0.01122	70283.72257	2586.84922
0.01119	70244.70263	2585.84922
0.01116	70205.69480	2584.84922
0.01113	70166.69907	2583.84922
0.01110	70127.71542	2582.84922
0.01107	70088.74383	2581.84922
0.01104	70049.78428	2580.84922
0.01101	70010.83675	2579.84922
0.01097	69971.90123	2578.84922
0.01094	69932.97769	2577.84922
0.01091	69894.06613	2576.84922
0.01088	69855.16652	2575.84922
0.01085	69816.27884	2574.84922
0.01082	69777.40308	2573.84922
0.01079	69738.53922	2572.84922
0.01076	69699.68725	2571.84922
0.01073	69660.84713	2570.84922
0.01070	69622.01887	2569.84922
0.01067	69583.20243	2568.84922
0.01064	69544.39781	2567.84922
0.01061	69505.60498	2566.84922
0.01058	69466.82394	2565.84922
0.01055	69428.05465	2564.84922
0.01052	69389.29711	2563.84922
0.01050	69350.55130	2562.84922
0.01047	69311.81720	2561.84922
0.01044	69273.09480	2560.84922
0.01041	69234.38408	2559.84922
0.01038	69195.68502	2558.84922
0.01035	69156.99760	2557.84922
0.01032	69118.32182	2556.84922
0.01029	69079.65765	2555.84922
0.01026	69041.00508	2554.84922
0.01023	69002.36409	2553.84922
0.01021	68963.73467	2552.84922
0.01018	68925.11679	2551.84922
0.01015	68886.51045	2550.84922
0.01012	68847.91563	2549.84922
0.01009	68809.33232	2548.84922
0.01006	68770.76049	2547.84922
0.01004	68732.20013	2546.84922
0.01001	68693.65123	2545.84922
0.00998	68655.11377	2544.84922
