Mole fraction of liquid	Heat per mole [J]	Temperature [K]
0.74385	1.11581E5	2879.69517
0.74140	1.11447E5	2878.69517
0.73896	1.11314E5	2877.69517
0.73653	1.11182E5	2876.69517
0.73411	1.11050E5	2875.69517
0.73170	1.10918E5	2874.69517
0.72930	1.10787E5	2873.69517
0.72692	1.10657E5	2872.69517
0.72454	1.10526E5	2871.69517
0.72217	1.10396E5	2870.69517
0.71981	1.10267E5	2869.69517
0.71746	1.10138E5	2868.69517
0.71512	1.10009E5	2867.69517
0.71279	1.09881E5	2866.69517
0.71046	1.09753E5	2865.69517
0.70815	1.09625E5	2864.69517
0.70585	1.09498E5	2863.69517
0.70356	1.09371E5	2862.69517
0.70127	1.09245E5	2861.69517
0.69900	1.09119E5	2860.69517
0.69673	1.08993E5	2859.69517
0.69448	1.08868E5	2858.69517
0.69223	1.08743E5	2857.69517
0.68999	1.08618E5	2856.69517
0.68777	1.08494E5	2855.69517
0.68555	1.08371E5	2854.69517
0.68334	1.08247E5	2853.69517
0.68114	1.08124E5	2852.69517
0.67894	1.08002E5	2851.69517
0.67676	1.07879E5	2850.69517
0.67458	1.07757E5	2849.69517
0.67242	1.07636E5	2848.69517
0.67026	1.07515E5	2847.69517
0.66811	1.07394E5	2846.69517
0.66597	1.07273E5	2845.69517
0.66384	1.07153E5	2844.69517
0.66171	1.07033E5	2843.69517
0.65960	1.06914E5	2842.69517
0.65749	1.06795E5	2841.69517
0.65539	1.06676E5	2840.69517
0.65330	1.06558E5	2839.69517
0.65122	1.06439E5	2838.69517
0.64915	1.06322E5	2837.69517
0.64708	1.06204E5	2836.69517
0.64503	1.06087E5	2835.69517
0.64298	1.05971E5	2834.69517
0.64094	1.05854E5	2833.69517
0.63890	1.05738E5	2832.69517
0.63688	1.05622E5	2831.69517
0.63486	1.05507E5	2830.69517
0.63285	1.05392E5	2829.69517
0.63085	1.05277E5	2828.69517
0.62886	1.05162E5	2827.69517
0.62687	1.05048E5	2826.69517
0.62489	1.04934E5	2825.69517
0.62292	1.04821E5	2824.69517
0.62096	1.04708E5	2823.69517
0.61901	1.04595E5	2822.69517
0.61706	1.04482E5	2821.69517
0.61512	1.04370E5	2820.69517
0.61319	1.04258E5	2819.69517
0.61126	1.04146E5	2818.69517
0.60934	1.04035E5	2817.69517
0.60743	1.03924E5	2816.69517
0.60553	1.03813E5	2815.69517
0.60363	1.03703E5	2814.69517
0.60175	1.03593E5	2813.69517
0.59987	1.03483E5	2812.69517
0.59799	1.03373E5	2811.69517
0.59612	1.03264E5	2810.69517
0.59426	1.03155E5	2809.69517
0.59241	1.03046E5	2808.69517
0.59057	1.02938E5	2807.69517
0.58873	1.02830E5	2806.69517
0.58690	1.02722E5	2805.69517
0.58507	1.02614E5	2804.69517
0.58325	1.02507E5	2803.69517
0.58144	1.02400E5	2802.69517
0.57964	1.02293E5	2801.69517
0.57784	1.02187E5	2800.69517
0.57605	1.02080E5	2799.69517
0.57427	1.01974E5	2798.69517
0.57249	1.01869E5	2797.69517
0.57072	1.01763E5	2796.69517
0.56895	1.01658E5	2795.69517
0.56720	1.01554E5	2794.69517
0.56545	1.01449E5	2793.69517
0.56370	1.01345E5	2792.69517
0.56196	1.01241E5	2791.69517
0.56023	1.01137E5	2790.69517
0.55851	1.01033E5	2789.69517
0.55679	1.00930E5	2788.69517
0.55508	1.00827E5	2787.69517
0.55337	1.00724E5	2786.69517
0.55167	1.00622E5	2785.69517
0.54998	1.00520E5	2784.69517
0.54829	1.00418E5	2783.69517
0.54661	1.00316E5	2782.69517
0.54494	1.00215E5	2781.69517
0.54327	1.00113E5	2780.69517
0.54161	1.00012E5	2779.69517
0.53995	99911.57427	2778.69517
0.53830	99811.09008	2777.69517
0.53665	99710.84980	2776.69517
0.53502	99610.85219	2775.69517
0.53338	99511.09601	2774.69517
0.53176	99411.58000	2773.69517
0.53014	99312.30295	2772.69517
0.52852	99213.26362	2771.69517
0.52691	99114.46081	2770.69517
0.52531	99015.89330	2769.69517
0.52371	98917.55989	2768.69517
0.52212	98819.45939	2767.69517
0.52054	98721.59062	2766.69517
0.51896	98623.95239	2765.69517
0.51738	98526.54353	2764.69517
0.51581	98429.36288	2763.69517
0.51425	98332.40928	2762.69517
0.51269	98235.68158	2761.69517
0.51114	98139.17864	2760.69517
0.50959	98042.89932	2759.69517
0.50805	97946.84249	2758.69517
0.50652	97851.00702	2757.69517
0.50499	97755.39181	2756.69517
0.50346	97659.99574	2755.69517
0.50194	97564.81771	2754.69517
0.50043	97469.85662	2753.69517
0.49892	97375.11139	2752.69517
0.49742	97280.58092	2751.69517
0.49592	97186.26416	2750.69517
0.49443	97092.16001	2749.69517
0.49294	96998.26743	2748.69517
0.49146	96904.58536	2747.69517
0.48998	96811.11274	2746.69517
0.48851	96717.84853	2745.69517
0.48704	96624.79168	2744.69517
0.48558	96531.94118	2743.69517
0.48413	96439.29600	2742.69517
0.48268	96346.85510	2741.69517
0.48123	96254.61749	2740.69517
0.47979	96162.58214	2739.69517
0.47835	96070.74807	2738.69517
0.47692	95979.11428	2737.69517
0.47549	95887.67976	2736.69517
0.47407	95796.44355	2735.69517
0.47266	95705.40466	2734.69517
0.47124	95614.56212	2733.69517
0.46984	95523.91497	2732.69517
0.46844	95433.46223	2731.69517
0.46704	95343.20297	2730.69517
0.46565	95253.13622	2729.69517
0.46426	95163.26104	2728.69517
0.46288	95073.57650	2727.69517
0.46150	94984.08166	2726.69517
0.46013	94894.77559	2725.69517
0.45876	94805.65737	2724.69517
0.45739	94716.72609	2723.69517
0.45603	94627.98083	2722.69517
0.45468	94539.42069	2721.69517
0.45333	94451.04476	2720.69517
0.45198	94362.85215	2719.69517
0.45064	94274.84197	2718.69517
0.44930	94187.01333	2717.69517
0.44797	94099.36536	2716.69517
0.44665	94011.89718	2715.69517
0.44532	93924.60791	2714.69517
0.44400	93837.49670	2713.69517
0.44269	93750.56268	2712.69517
0.44138	93663.80500	2711.69517
0.44007	93577.22280	2710.69517
0.43877	93490.81525	2709.69517
0.43748	93404.58150	2708.69517
0.43618	93318.52072	2707.69517
0.43489	93232.63207	2706.69517
0.43361	93146.91473	2705.69517
0.43233	93061.36788	2704.69517
0.43106	92975.99070	2703.69517
0.42978	92890.78237	2702.69517
0.42852	92805.74211	2701.69517
0.42725	92720.86909	2700.69517
0.42600	92636.16252	2699.69517
0.42474	92551.62160	2698.69517
0.42349	92467.24556	2697.69517
0.42224	92383.03360	2696.69517
0.42100	92298.98494	2695.69517
0.41976	92215.09881	2694.69517
0.41853	92131.37443	2693.69517
0.41730	92047.81104	2692.69517
0.41607	91964.40788	2691.69517
0.41485	91881.16418	2690.69517
0.41363	91798.07920	2689.69517
0.41242	91715.15218	2688.69517
0.41121	91632.38238	2687.69517
0.41000	91549.76905	2686.69517
0.40880	91467.31146	2685.69517
0.40760	91385.00888	2684.69517
0.40641	91302.86057	2683.69517
0.40521	91220.86581	2682.69517
0.40403	91139.02388	2681.69517
0.40284	91057.33406	2680.69517
0.40166	90975.79565	2679.69517
0.40049	90894.40792	2678.69517
0.39932	90813.17017	2677.69517
0.39815	90732.08171	2676.69517
0.39698	90651.14184	2675.69517
0.39582	90570.34985	2674.69517
0.39466	90489.70507	2673.69517
0.39351	90409.20681	2672.69517
0.39236	90328.85438	2671.69517
0.39122	90248.64711	2670.69517
0.39007	90168.58432	2669.69517
0.38893	90088.66534	2668.69517
0.38780	90008.88950	2667.69517
0.38667	89929.25615	2666.69517
0.38554	89849.76461	2665.69517
0.38441	89770.41424	2664.69517
0.38329	89691.20438	2663.69517
0.38217	89612.13438	2662.69517
0.38106	89533.20359	2661.69517
0.37995	89454.41138	2660.69517
0.37884	89375.75711	2659.69517
0.37774	89297.24014	2658.69517
0.37664	89218.85983	2657.69517
0.37554	89140.61557	2656.69517
0.37445	89062.50672	2655.69517
0.37336	88984.53266	2654.69517
0.37227	88906.69278	2653.69517
0.37118	88828.98646	2652.69517
0.37010	88751.41309	2651.69517
0.36903	88673.97206	2650.69517
0.36795	88596.66277	2649.69517
0.36688	88519.48462	2648.69517
0.36582	88442.43700	2647.69517
0.36475	88365.51932	2646.69517
0.36369	88288.73099	2645.69517
0.36263	88212.07142	2644.69517
0.36158	88135.54002	2643.69517
0.36053	88059.13622	2642.69517
0.35948	87982.85943	2641.69517
0.35844	87906.70908	2640.69517
0.35739	87830.68459	2639.69517
0.35636	87754.78539	2638.69517
0.35532	87679.01091	2637.69517
0.35429	87603.36060	2636.69517
0.35326	87527.83389	2635.69517
0.35223	87452.43022	2634.69517
0.35121	87377.14903	2633.69517
0.35019	87301.98978	2632.69517
0.34917	87226.95191	2631.69517
0.34816	87152.03488	2630.69517
0.34715	87077.23815	2629.69517
0.34614	87002.56117	2628.69517
0.34514	86928.00340	2627.69517
0.34413	86853.56431	2626.69517
0.34314	86779.24337	2625.69517
0.34214	86705.04004	2624.69517
0.34115	86630.95381	2623.69517
0.34016	86556.98414	2622.69517
0.33917	86483.13052	2621.69517
0.33819	86409.39243	2620.69517
0.33720	86335.76934	2619.69517
0.33623	86262.26076	2618.69517
0.33525	86188.86616	2617.69517
0.33428	86115.58503	2616.69517
0.33331	86042.41688	2615.69517
0.33234	85969.36120	2614.69517
0.33138	85896.41749	2613.69517
0.33041	85823.58526	2612.69517
0.32946	85750.86400	2611.69517
0.32850	85678.25322	2610.69517
0.32755	85605.75244	2609.69517
0.32660	85533.36117	2608.69517
0.32565	85461.07891	2607.69517
0.32470	85388.90520	2606.69517
0.32376	85316.83955	2605.69517
0.32282	85244.88148	2604.69517
0.32188	85173.03051	2603.69517
0.32095	85101.28618	2602.69517
0.32002	85029.64801	2601.69517
0.31909	84958.11554	2600.69517
0.31816	84886.68830	2599.69517
0.31724	84815.36582	2598.69517
0.31632	84744.14765	2597.69517
0.31540	84673.03332	2596.69517
0.31448	84602.02239	2595.69517
0.31357	84531.11439	2594.69517
0.31266	84460.30888	2593.69517
0.31175	84389.60540	2592.69517
0.31084	84319.00351	2591.69517
0.30994	84248.50276	2590.69517
0.30904	84178.10272	2589.69517
0.30814	84107.80293	2588.69517
0.30725	84037.60296	2587.69517
0.30635	83967.50238	2586.69517
0.30546	83897.50075	2585.69517
0.30457	83827.59764	2584.69517
0.30369	83757.79261	2583.69517
0.30281	83688.08525	2582.69517
0.30192	83618.47512	2581.69517
0.30105	83548.96181	2580.69517
0.30017	83479.54488	2579.69517
0.29930	83410.22393	2578.69517
0.29842	83340.99853	2577.69517
0.29756	83271.86827	2576.69517
0.29669	83202.83274	2575.69517
0.29582	83133.89152	2574.69517
0.29496	83065.04421	2573.69517
0.29410	82996.29040	2572.69517
0.29325	82927.62967	2571.69517
0.29239	82859.06164	2570.69517
0.29154	82790.58590	2569.69517
0.29069	82722.20204	2568.69517
0.28984	82653.90968	2567.69517
0.28899	82585.70841	2566.69517
0.28815	82517.59785	2565.69517
0.28731	82449.57759	2564.69517
0.28647	82381.64726	2563.69517
0.28563	82313.80646	2562.69517
0.28480	82246.05481	2561.69517
0.28397	82178.39192	2560.69517
0.28314	82110.81740	2559.69517
0.28231	82043.33089	2558.69517
0.28148	81975.93200	2557.69517
0.28066	81908.62035	2556.69517
0.27984	81841.39557	2555.69517
0.27902	81774.25728	2554.69517
0.27820	81707.20511	2553.69517
0.27738	81640.23870	2552.69517
0.27657	81573.35767	2551.69517
0.27576	81506.56166	2550.69517
0.27495	81439.85030	2549.69517
0.27414	81373.22323	2548.69517
0.27334	81306.68009	2547.69517
0.27254	81240.22051	2546.69517
0.27174	81173.84415	2545.69517
0.27094	81107.55064	2544.69517
0.27014	81041.33962	2543.69517
0.26935	80975.21075	2542.69517
0.26856	80909.16368	2541.69517
0.26776	80843.19805	2540.69517
0.26698	80777.31351	2539.69517
0.26619	80711.50972	2538.69517
0.26541	80645.78634	2537.69517
0.26462	80580.14301	2536.69517
0.26384	80514.57940	2535.69517
0.26306	80449.09516	2534.69517
0.26229	80383.68997	2533.69517
0.26151	80318.36347	2532.69517
0.26074	80253.11534	2531.69517
0.25997	80187.94524	2530.69517
0.25920	80122.85283	2529.69517
0.25843	80057.83779	2528.69517
0.25767	79992.89978	2527.69517
0.25691	79928.03847	2526.69517
0.25614	79863.25355	2525.69517
0.25539	79798.54468	2524.69517
0.25463	79733.91154	2523.69517
0.25387	79669.35380	2522.69517
0.25312	79604.87115	2521.69517
0.25237	79540.46326	2520.69517
0.25162	79476.12982	2519.69517
0.25087	79411.87050	2518.69517
0.25012	79347.68500	2517.69517
0.24938	79283.57299	2516.69517
0.24863	79219.53417	2515.69517
0.24789	79155.56822	2514.69517
0.24715	79091.67484	2513.69517
0.24642	79027.85370	2512.69517
0.24568	78964.10452	2511.69517
0.24495	78900.42696	2510.69517
0.24421	78836.82075	2509.69517
0.24348	78773.28556	2508.69517
0.24275	78709.82109	2507.69517
0.24203	78646.42706	2506.69517
0.24130	78583.10314	2505.69517
0.24058	78519.84905	2504.69517
0.23985	78456.66449	2503.69517
0.23913	78393.54916	2502.69517
0.23842	78330.50276	2501.69517
0.23770	78267.52501	2500.69517
0.23698	78204.61560	2499.69517
0.23627	78141.77425	2498.69517
0.23556	78079.00067	2497.69517
0.23485	78016.29456	2496.69517
0.23414	77953.65564	2495.69517
0.23343	77891.08363	2494.69517
0.23272	77828.57822	2493.69517
0.23202	77766.13915	2492.69517
0.23132	77703.76613	2491.69517
0.23062	77641.45887	2490.69517
0.22992	77579.21709	2489.69517
0.22922	77517.04051	2488.69517
0.22852	77454.92886	2487.69517
0.22783	77392.88185	2486.69517
0.22714	77330.89921	2485.69517
0.22644	77268.98066	2484.69517
0.22575	77207.12593	2483.69517
0.22507	77145.33474	2482.69517
0.22438	77083.60682	2481.69517
0.22369	77021.94189	2480.69517
0.22301	76960.33970	2479.69517
0.22233	76898.79995	2478.69517
0.22165	76837.32240	2477.69517
0.22097	76775.90677	2476.69517
0.22029	76714.55278	2475.69517
0.21961	76653.26019	2474.69517
0.21894	76592.02871	2473.69517
0.21826	76530.85810	2472.69517
0.21759	76469.74807	2471.69517
0.21692	76408.69838	2470.69517
0.21625	76347.70876	2469.69517
0.21558	76286.77895	2468.69517
0.21492	76225.90869	2467.69517
0.21425	76165.09772	2466.69517
0.21359	76104.34578	2465.69517
0.21292	76043.65262	2464.69517
0.21226	75983.01798	2463.69517
0.21160	75922.44161	2462.69517
0.21095	75861.92325	2461.69517
0.21029	75801.46265	2460.69517
0.20963	75741.05955	2459.69517
0.20898	75680.71370	2458.69517
0.20833	75620.42486	2457.69517
0.20767	75560.19277	2456.69517
0.20702	75500.01718	2455.69517
0.20638	75439.89785	2454.69517
0.20573	75379.83452	2453.69517
0.20508	75319.82695	2452.69517
0.20444	75259.87489	2451.69517
0.20379	75199.97810	2450.69517
0.20315	75140.13633	2449.69517
0.20251	75080.34934	2448.69517
0.20187	75020.61689	2447.69517
0.20123	74960.93872	2446.69517
0.20059	74901.31461	2445.69517
0.19996	74841.74430	2444.69517
0.19932	74782.22756	2443.69517
0.19869	74722.76414	2442.69517
0.19805	74663.35382	2441.69517
0.19742	74603.99634	2440.69517
0.19679	74544.69147	2439.69517
0.19616	74485.43898	2438.69517
0.19554	74426.23862	2437.69517
0.19491	74367.09016	2436.69517
0.19428	74307.99337	2435.69517
0.19366	74248.94800	2434.69517
0.19304	74189.95383	2433.69517
0.19241	74131.01062	2432.69517
0.19179	74072.11814	2431.69517
0.19117	74013.27615	2430.69517
0.19055	73954.48442	2429.69517
0.18994	73895.74273	2428.69517
0.18932	73837.05083	2427.69517
0.18871	73778.40849	2426.69517
0.18809	73719.81550	2425.69517
0.18748	73661.27161	2424.69517
0.18687	73602.77660	2423.69517
0.18625	73544.33024	2422.69517
0.18564	73485.93230	2421.69517
0.18504	73427.58255	2420.69517
0.18443	73369.28077	2419.69517
0.18382	73311.02672	2418.69517
0.18322	73252.82019	2417.69517
0.18261	73194.66093	2416.69517
0.18201	73136.54874	2415.69517
0.18140	73078.48337	2414.69517
0.18080	73020.46462	2413.69517
0.18020	72962.49224	2412.69517
0.17960	72904.56602	2411.69517
0.17900	72846.68573	2410.69517
0.17841	72788.85115	2409.69517
0.17781	72731.06205	2408.69517
0.17721	72673.31821	2407.69517
0.17662	72615.61940	2406.69517
0.17603	72557.96541	2405.69517
0.17543	72500.35601	2404.69517
0.17484	72442.79098	2403.69517
0.17425	72385.27009	2402.69517
0.17366	72327.79313	2401.69517
0.17307	72270.35986	2400.69517
0.17248	72212.97008	2399.69517
0.17189	72155.62355	2398.69517
0.17131	72098.32005	2397.69517
0.17072	72041.05937	2396.69517
0.17014	71983.84127	2395.69517
0.16955	71926.66555	2394.69517
0.16897	71869.53198	2393.69517
0.16839	71812.44033	2392.69517
0.16781	71755.39039	2391.69517
0.16723	71698.38193	2390.69517
0.16665	71641.41473	2389.69517
0.16607	71584.48858	2388.69517
0.16549	71527.60324	2387.69517
0.16491	71470.75851	2386.69517
0.16434	71413.95415	2385.69517
0.16376	71357.18994	2384.69517
0.16319	71300.46567	2383.69517
0.16261	71243.78111	2382.69517
0.16204	71187.13604	2381.69517
0.16147	71130.53024	2380.69517
0.16089	71073.96348	2379.69517
0.16032	71017.43555	2378.69517
0.15975	70960.94621	2377.69517
0.15918	70904.49525	2376.69517
0.15861	70848.08245	2375.69517
0.15805	70791.70757	2374.69517
0.15748	70735.37040	2373.69517
0.15691	70679.07071	2372.69517
0.15634	70622.80828	2371.69517
0.15578	70566.58288	2370.69517
0.15521	70510.39428	2369.69517
0.15465	70454.24226	2368.69517
0.15409	70398.12660	2367.69517
0.15352	70342.04707	2366.69517
0.15296	70286.00344	2365.69517
0.15240	70229.99547	2364.69517
0.15184	70174.02296	2363.69517
0.15128	70118.08565	2362.69517
0.15072	70062.18334	2361.69517
0.15016	70006.31577	2360.69517
0.14960	69950.48273	2359.69517
0.14904	69894.68399	2358.69517
0.14849	69838.91930	2357.69517
0.14793	69783.18845	2356.69517
0.14737	69727.49118	2355.69517
0.14682	69671.82727	2354.69517
0.14626	69616.19649	2353.69517
0.14571	69560.59860	2352.69517
0.14515	69505.03335	2351.69517
0.14460	69449.50051	2350.69517
0.14404	69393.99985	2349.69517
0.14349	69338.53112	2348.69517
0.14294	69283.09408	2347.69517
0.14239	69227.68849	2346.69517
0.14184	69172.31410	2345.69517
0.14129	69116.97067	2344.69517
0.14073	69061.65795	2343.69517
0.14018	69006.37570	2342.69517
0.13963	68951.12367	2341.69517
0.13909	68895.90160	2340.69517
0.13854	68840.70925	2339.69517
0.13799	68785.54637	2338.69517
0.13744	68730.41269	2337.69517
0.13689	68675.30797	2336.69517
0.13634	68620.23194	2335.69517
0.13580	68565.18435	2334.69517
0.13525	68510.16493	2333.69517
0.13470	68455.17343	2332.69517
0.13416	68400.20958	2331.69517
0.13361	68345.27311	2330.69517
0.13307	68290.36375	2329.69517
0.13252	68235.48124	2328.69517
0.13198	68180.62530	2327.69517
0.13143	68125.79566	2326.69517
0.13089	68070.99204	2325.69517
0.13034	68016.21416	2324.69517
0.12980	67961.46175	2323.69517
0.12925	67906.73451	2322.69517
0.12871	67852.03216	2321.69517
0.12817	67797.35443	2320.69517
0.12762	67742.70100	2319.69517
0.12708	67688.07159	2318.69517
0.12654	67633.46591	2317.69517
0.12599	67578.88365	2316.69517
0.12545	67524.32451	2315.69517
0.12491	67469.78819	2314.69517
0.12436	67415.27437	2313.69517
0.12382	67360.78276	2312.69517
0.12328	67306.31302	2311.69517
0.12274	67251.86485	2310.69517
0.12219	67197.43792	2309.69517
0.12165	67143.03190	2308.69517
0.12111	67088.64647	2307.69517
0.12057	67034.28129	2306.69517
0.12002	66979.93603	2305.69517
0.11948	66925.61035	2304.69517
0.11894	66871.30389	2303.69517
0.11840	66817.01632	2302.69517
0.11785	66762.74727	2301.69517
0.11731	66708.49638	2300.69517
0.11677	66654.26330	2299.69517
0.11622	66600.04766	2298.69517
0.11568	66545.84908	2297.69517
0.11514	66491.66717	2296.69517
0.11459	66437.50157	2295.69517
0.11405	66383.35187	2294.69517
0.11350	66329.21769	2293.69517
0.11296	66275.09862	2292.69517
0.11242	66220.99425	2291.69517
0.11187	66166.90417	2290.69517
0.11132	66112.82796	2289.69517
0.11078	66058.76519	2288.69517
0.11023	66004.71543	2287.69517
0.10969	65950.67823	2286.69517
0.10914	65896.65315	2285.69517
0.10859	65842.63973	2284.69517
0.10805	65788.63751	2283.69517
0.10750	65734.64601	2282.69517
0.10695	65680.66476	2281.69517
0.10640	65626.69326	2280.69517
0.10585	65572.73101	2279.69517
0.10530	65518.77751	2278.69517
0.10475	65464.83223	2277.69517
0.10420	65410.89466	2276.69517
0.10365	65356.96424	2275.69517
0.10309	65303.04044	2274.69517
0.10254	65249.12270	2273.69517
0.10199	65195.21043	2272.69517
0.10143	65141.30306	2271.69517
0.10088	65087.39999	2270.69517
0.10032	65033.50061	2269.69517
0.09976	64979.60431	2268.69517
0.09921	64925.71043	2267.69517
0.09865	64871.81835	2266.69517
0.09809	64817.92738	2265.69517
0.09753	64764.03685	2264.69517
0.09697	64710.14606	2263.69517
0.09640	64656.25430	2262.69517
0.09584	64602.36084	2261.69517
0.09528	64548.46493	2260.69517
0.09471	64494.56580	2259.69517
0.09414	64440.66267	2258.69517
0.09358	64386.75474	2257.69517
0.09301	64332.84116	2256.69517
0.09244	64278.92110	2255.69517
0.09187	64224.99368	2254.69517
0.09129	64171.05801	2253.69517
0.09072	64117.11316	2252.69517
0.09014	64063.15820	2251.69517
0.08956	64009.19213	2250.69517
0.08899	63955.21398	2249.69517
0.08841	63901.22269	2248.69517
0.08782	63847.21722	2247.69517
0.08724	63793.19646	2246.69517
0.08665	63739.15930	2245.69517
0.08607	63685.10457	2244.69517
0.08548	63631.03106	2243.69517
0.08489	63576.93755	2242.69517
0.08429	63522.82276	2241.69517
0.08370	63468.68536	2240.69517
0.08310	63414.52399	2239.69517
0.08250	63360.33725	2238.69517
0.08190	63306.12366	2237.69517
0.08130	63251.88173	2236.69517
0.08069	63197.60988	2235.69517
0.08008	63143.30650	2234.69517
0.07947	63088.96990	2233.69517
0.07886	63034.59834	2232.69517
0.07824	62980.19000	2231.69517
0.07762	62925.74301	2230.69517
0.07700	62871.25541	2229.69517
0.07637	62816.72517	2228.69517
0.07574	62762.15016	2227.69517
0.07511	62707.52819	2226.69517
0.07448	62652.85696	2225.69517
0.07384	62598.13406	2224.69517
0.07320	62543.35700	2223.69517
0.07255	62488.52317	2222.69517
0.07190	62433.62983	2221.69517
0.07125	62378.67413	2220.69517
0.07059	62323.65307	2219.69517
0.06993	62268.56352	2218.69517
0.06926	62213.40219	2217.69517
0.06859	62158.16563	2216.69517
0.06792	62102.85020	2215.69517
0.06724	62047.45209	2214.69517
0.06655	61991.96729	2213.69517
0.06586	61936.39154	2212.69517
0.06516	61880.72039	2211.69517
0.06446	61824.94910	2210.69517
0.06375	61769.07268	2209.69517
0.06304	61713.08583	2208.69517
0.06232	61656.98294	2207.69517
0.06159	61600.75804	2206.69517
0.06086	61544.40481	2205.69517
0.06011	61487.91647	2204.69517
0.05936	61431.28584	2203.69517
0.05861	61374.50520	2202.69517
0.05784	61317.56633	2201.69517
0.05706	61260.46039	2200.69517
0.05628	61203.17788	2199.69517
0.05549	61145.70860	2198.69517
0.05468	61088.04151	2197.69517
0.05386	61030.16471	2196.69517
0.05304	60972.06527	2195.69517
0.05220	60913.72916	2194.69517
0.05134	60855.14110	2193.69517
0.05048	60796.28436	2192.69517
0.04960	60737.14066	2191.69517
0.04870	60677.68984	2190.69517
0.04779	60617.90969	2189.69517
0.04686	60557.77559	2188.69517
0.04591	60497.26017	2187.69517
0.04493	60436.33283	2186.69517
0.04394	60374.95921	2185.69517
0.04292	60313.10055	2184.69517
0.04188	60250.71282	2183.69517
0.04081	60187.74653	2182.69517
0.03971	60124.14501	2181.69517
0.03857	60059.84252	2180.69517
0.03740	59994.76039	2179.69517
0.03618	59928.80563	2178.69517
0.03491	59861.86709	2177.69517
0.03359	59793.81016	2176.69517
0.03221	59724.46941	2175.69517
0.03076	59653.63787	2174.69517
0.02922	59581.05124	2173.69517
0.02759	59506.36345	2172.69517
0.02583	59429.10733	2171.69517
0.02392	59348.62771	2170.69517
0.02181	59263.95958	2169.69517
0.01943	59173.58614	2168.69517
0.01666	59074.90042	2167.69517
0.01326	58962.81576	2166.69517
0.00868	58825.60218	2165.69517
